mjd,mag,emag,flt,class
56747.588004545454,11.641090909090908,0.03175643359037913,W1,E
56927.73711,11.636099999999999,0.026519615381826234,W1,E
57109.59370111112,11.633777777777778,0.028756963729903197,W1,E
57287.944247499996,11.639125,0.032863175154723034,W1,E
57473.83904200001,11.6483,0.039079662229860576,W1,E
57648.0851,11.650727272727273,0.026540939840241227,W1,E
57840.97295999999,11.639375,0.02966979735353794,W1,E
58008.604353,11.651,0.02567800615312642,W1,E
58205.00766727273,11.641000000000002,0.026347487216898363,W1,E
58369.08780111111,11.644666666666666,0.02375829939460025,W1,E
58570.79555470589,11.650764705882352,0.0267062710518485,W1,E
58734.80807882354,11.649294117647056,0.029205630589519662,W1,E
58936.47501,11.649222222222223,0.03486092297426009,W1,E
59100.417459,11.641300000000001,0.02583602136552739,W1,E
56747.59997545455,11.457,0.03600309904016411,W2,E
56927.776572,11.449200000000001,0.042644577615448334,W2,E
57109.55721222222,11.458444444444446,0.034559485307095815,W2,E
57287.870455000004,11.46275,0.04190260284278297,W2,E
57474.284675,11.458499999999997,0.03838867020359023,W2,E
57648.09701272728,11.484454545454547,0.039015784049005985,W2,E
57840.83381,11.475875,0.03537102451159706,W2,E
58008.62398799999,11.481,0.03460289005271089,W2,E
58205.01955636363,11.48509090909091,0.033827344799708385,W2,E
58369.20407555555,11.482111111111111,0.04354095560291266,W2,E
58570.43375823529,11.504882352941177,0.04515314195461578,W2,E
58734.66570764706,11.490529411764705,0.042870086198390576,W2,E
58936.380538888894,11.482777777777777,0.03577018552984471,W2,E
59100.338994000005,11.481300000000001,0.038695865412211816,W2,E
