mjd,mag,emag,flt,class
56728.64861285715,14.605,0.10122756743181793,W1,D
56919.603319,14.5846,0.10709271683919509,W1,D
57087.56826888889,14.577444444444442,0.109612786493926,W1,D
57281.90489799999,14.526500000000002,0.11844973617530782,W1,D
57446.716426666666,14.400222222222222,0.10088417756987754,W1,D
57646.10433999999,14.345166666666666,0.08690212406303241,W1,D
57811.98579374999,14.41075,0.09470843415451434,W1,D
58013.12346333333,14.489666666666668,0.13124832744378168,W1,D
58169.34824333334,14.618333333333336,0.11224713694828246,W1,D
58377.20894272727,14.60881818181818,0.11158830769047094,W1,D
58534.98888125,14.722875,0.10979298702558363,W1,D
58742.09621818182,14.769909090909094,0.14015811614266654,W1,D
58899.218423750004,14.780249999999999,0.117329397424516,W1,D
59108.649561249986,14.682875000000001,0.15528959841212797,W1,D
56728.13475125,13.925000000000002,0.19119705149400204,W2,D
56919.517824,13.847199999999997,0.177736096502652,W2,D
57087.52813,13.924875,0.20576290968004887,W2,D
57281.865549,13.812500000000004,0.1859007530915352,W2,D
57446.81109555555,13.67388888888889,0.14283142096476814,W2,D
57646.80309833333,13.526166666666668,0.12381269455646846,W2,D
57811.87119,13.640749999999999,0.13707508207183403,W2,D
58013.08710111111,13.77811111111111,0.17505533516682764,W2,D
58169.348243333334,13.939111111111112,0.22877605093514833,W2,D
58377.23274363636,13.958727272727272,0.19146127934285648,W2,D
58534.923445,14.07325,0.1922347198088836,W2,D
58741.97728454546,14.067181818181819,0.22385069182695191,W2,D
58899.242951249995,14.113875,0.18730952825470495,W2,D
59108.60868625,14.072000000000001,0.2977136050384664,W2,D
