mjd,mag,emag,flt,class,ra,dec
56715.45522999999,11.025,0.02,W1,III,70.059572,23.131752
56715.3894,11.043,0.016,W1,III,70.059566,23.131735
56715.718689999994,11.045,0.02,W1,III,70.059535,23.131759
56715.85049,11.047,0.015,W1,III,70.05955,23.131721
56715.98215,11.048,0.016,W1,III,70.059556,23.131732
56715.65286,11.049000000000001,0.015,W1,III,70.05955300000001,23.131739000000003
56715.12594,11.055,0.02,W1,III,70.059535,23.131787
56715.587020000006,11.057,0.019,W1,III,70.05955300000001,23.131754
56906.45613,11.039000000000001,0.019,W1,III,70.059578,23.131749
56906.78505,11.040999999999999,0.019,W1,III,70.059589,23.131764999999998
56906.32459,11.043,0.016,W1,III,70.059536,23.131743
56906.71921,11.048,0.017,W1,III,70.059555,23.131728
56906.19305,11.05,0.016,W1,III,70.059585,23.131766
56906.521960000005,11.050999999999998,0.018000000000000002,W1,III,70.059574,23.131779
56906.58767000001,11.054,0.019,W1,III,70.059545,23.131729999999997
57074.49699,11.038,0.017,W1,III,70.059579,23.131719
57074.8254,11.046,0.019,W1,III,70.05954399999999,23.131726
57074.2343,11.05,0.018000000000000002,W1,III,70.05957099999999,23.131764
57075.088229999994,11.05,0.021,W1,III,70.059552,23.13171
57074.5627,11.059000000000001,0.017,W1,III,70.059569,23.131748
57074.365710000005,11.06,0.017,W1,III,70.059545,23.131743
57074.95681,11.062000000000001,0.016,W1,III,70.059579,23.131719
57074.694110000004,11.064,0.018000000000000002,W1,III,70.059513,23.131739000000003
57268.19645,11.037,0.019,W1,III,70.05958199999999,23.131764999999998
57271.804189999995,11.038,0.017,W1,III,70.059569,23.131736
57268.06529,11.04,0.019,W1,III,70.059572,23.131749
57271.279429999995,11.04,0.017,W1,III,70.05958100000001,23.131764999999998
57268.52435,11.044,0.016,W1,III,70.05954399999999,23.13174
57271.082570000006,11.047,0.019,W1,III,70.059533,23.131746
57268.91795,11.048,0.017,W1,III,70.059551,23.131712
57268.458770000005,11.05,0.019,W1,III,70.059556,23.131698
57271.54175,11.052999999999999,0.02,W1,III,70.059586,23.131742000000003
57268.393189999995,11.058,0.016,W1,III,70.059573,23.131732999999997
