mjd,mag,emag,flt,class
56719.254290000004,8.061,0.03828438904363565,W1,transitional
56910.474552222215,8.164555555555555,0.03763305612862521,W1,transitional
57080.02348375,8.106687500000001,0.0716142825751261,W1,transitional
57275.27950777779,8.296333333333333,0.03692852622814403,W1,transitional
57440.38170625,8.097,0.03651219830412848,W1,transitional
57639.55553333334,8.228444444444444,0.03648591813593599,W1,transitional
57804.6006275,8.310500000000001,0.037202990471197496,W1,transitional
58003.667433333336,8.337666666666667,0.03488198799408877,W1,transitional
58161.6830025,8.29875,0.03621463792446373,W1,transitional
58370.623291250005,8.225875,0.0406970514902493,W1,transitional
58526.68961916666,8.281083333333333,0.047407732022904554,W1,transitional
58734.898100000006,8.259374999999999,0.04262683280517092,W1,transitional
58892.8887825,8.154375,0.041274992428830426,W1,transitional
59098.94765,8.273374999999998,0.04178796926149922,W1,transitional
56719.34208833334,7.803166666666666,0.045203859225611286,W2,transitional
56910.48186777778,7.930666666666667,0.04219399641339198,W2,transitional
57080.11159333333,7.8612,0.05856885786073622,W2,transitional
57275.29409555555,8.074222222222222,0.04354350740394066,W2,transitional
57440.2587925,7.84675,0.0440170421541475,W2,transitional
57639.51914222222,7.999222222222222,0.041658221366345,W2,transitional
57804.723428749996,8.103625,0.04212537091824827,W2,transitional
58004.329448888886,8.142222222222221,0.043341024958397534,W2,transitional
58161.61755,8.074750000000002,0.04181731100871982,W2,transitional
58370.58238375001,8.044625,0.04457297387431102,W2,transitional
58526.695073333314,8.089916666666666,0.05010128629974372,W2,transitional
58734.88173625,8.060375,0.04493311000809989,W2,transitional
58892.921474999996,7.933750000000001,0.048840940818129064,W2,transitional
59098.94765,8.059125,0.04542301178918016,W2,transitional
