mjd,mag,emag,flt,class
56714.579274285716,10.416142857142857,0.02216312436532021,W1,full
56905.56915875,10.332875000000001,0.020214088527559092,W1,full
57074.259598,10.3125,0.025543100829774245,W1,full
57267.69232000001,10.2737,0.03278810760016501,W1,full
57434.172866875,10.366187499999999,0.025474251706379656,W1,full
57634.496672,10.350700000000002,0.019327959023135347,W1,full
57799.80126,10.392125,0.01911437613420831,W1,full
57998.709312,10.2773,0.02197316545243298,W1,full
58156.817576,10.357899999999999,0.024554632964066105,W1,full
58363.83207125,10.347437500000002,0.02228815198149,W1,full
58521.851287,10.348400000000002,0.022205404747493246,W1,full
58729.88017900001,10.349599999999999,0.026039969278015915,W1,full
58888.18669142857,10.355285714285714,0.02472873235897136,W1,full
59094.05353125,10.34175,0.036337824645952393,W1,full
56714.598084285724,10.023,0.018462316833408026,W2,full
56905.5444875,9.939250000000001,0.019918584287042084,W2,full
57073.681623,9.9101,0.034177477964297015,W2,full
57267.744797,9.8667,0.037025666773199274,W2,full
57434.30805312499,9.9766875,0.026829831228503867,W2,full
57634.516319999995,9.939299999999998,0.023221757039466318,W2,full
57799.80127625,9.992,0.023251680046826748,W2,full
57998.696209,9.89,0.02282016651998815,W2,full
58156.78485000001,9.9424,0.020273134932713266,W2,full
58364.59289875,9.965749999999998,0.021614882026048568,W2,full
58521.144725000006,9.934600000000001,0.022707928130941406,W2,full
58729.91942499999,9.935500000000001,0.022888861920156673,W2,full
58888.242757142856,9.932714285714285,0.03288725328408319,W2,full
59094.05353125,9.9275,0.02612589711378347,W2,full
