mjd,mag,emag,flt,class
56728.5546,14.573,0.08199999999999999,W1,D
56915.73601,14.300999999999998,0.075,W1,D
57087.36399,14.562000000000001,0.086,W1,D
57282.69861,14.523,0.099,W1,D
57447.04411,14.838,0.11199999999999999,W1,D
58013.45085,14.505999999999998,0.087,W1,D
58377.0185,14.042,0.08900000000000001,W1,D
58741.69184,14.742,0.105,W1,D
56728.5546,12.39,0.053,W2,D
56915.73601,12.602,0.055999999999999994,W2,D
57087.36399,12.216,0.047,W2,D
57282.69861,12.33,0.045,W2,D
57447.04411,12.793,0.057999999999999996,W2,D
58013.45085,12.589,0.052000000000000005,W2,D
58377.0185,12.46,0.06,W2,D
58741.69184,12.809000000000001,0.08800000000000001,W2,D
