mjd,mag,emag,flt,class,ra,dec
56748.21009,8.737,0.033,W1,D,277.505472,-1.530942
56748.078420000005,8.743,0.034,W1,D,277.50548399999997,-1.530942
56747.88092,8.763,0.033,W1,D,277.505423,-1.530904
56748.14425,8.763,0.034,W1,D,277.505454,-1.530851
56748.34175,8.763,0.034,W1,D,277.505422,-1.530913
56748.27592000001,8.776,0.035,W1,D,277.505448,-1.530856
56747.74925,8.781,0.033,W1,D,277.50548,-1.5309110000000001
56927.277160000005,8.812000000000001,0.035,W1,D,277.505455,-1.5309139999999999
56928.39517999999,8.812999999999999,0.033,W1,D,277.505459,-1.530907
56927.737479999996,8.818,0.034,W1,D,277.50545,-1.530948
56927.4087,8.818999999999999,0.034,W1,D,277.505452,-1.530921
56928.26364,8.821,0.033,W1,D,277.505433,-1.5308979999999999
56928.1321,8.822000000000001,0.033,W1,D,277.505468,-1.530909
56927.540239999995,8.823,0.034,W1,D,277.505416,-1.5308959999999998
56927.803320000006,8.828,0.033,W1,D,277.50543799999997,-1.5308959999999998
56932.143879999996,8.831,0.034,W1,D,277.505427,-1.5309139999999999
56927.67178,8.836,0.034,W1,D,277.505446,-1.530881
57110.11866,8.809,0.035,W1,D,277.505468,-1.5308959999999998
57110.24995,8.812999999999999,0.034,W1,D,277.505411,-1.5309139999999999
57109.92167,8.815,0.034,W1,D,277.505446,-1.5308979999999999
57110.11852999999,8.82,0.034,W1,D,277.505464,-1.530913
57109.658970000004,8.828,0.033,W1,D,277.505467,-1.530912
57110.05295,8.828,0.034,W1,D,277.50547,-1.530891
57109.98725,8.835,0.033,W1,D,277.505462,-1.530917
57110.184239999995,8.841000000000001,0.034,W1,D,277.50541699999997,-1.530878
57286.73115,8.828,0.033,W1,D,277.50547400000005,-1.5309190000000001
57289.35483,8.851,0.035,W1,D,277.505431,-1.530918
57286.665570000005,8.855,0.035,W1,D,277.50543999999996,-1.530934
57289.55169,8.855,0.035,W1,D,277.505433,-1.53093
