mjd,mag,emag,flt,class
56731.4531575,14.660749999999998,0.12496430740415426,W1,P
56923.133925,14.617666666666665,0.10552672120789527,W1,P
57090.65534700001,14.544199999999998,0.14642940278509695,W1,P
57284.993154,14.6501,0.15125971043209088,W1,P
57449.70361333333,14.72411111111111,0.11442707527309923,W1,P
57649.639485999985,14.7131,0.13482154872274668,W1,P
57813.98814636364,14.773636363636363,0.13343667826890035,W1,P
58016.075524444444,14.816444444444443,0.1322788394189513,W1,P
58171.331361,14.7854,0.15919447226584219,W1,P
58380.377931818184,14.68381818181818,0.1484767839492117,W1,P
58537.92463727273,14.658545454545454,0.1248435384427607,W1,P
58744.57704375,14.799000000000001,0.16037163870211005,W1,P
58902.243752222224,14.928333333333333,0.20705736665576488,W1,P
59111.555077,14.7062,0.15836719988684486,W1,P
56731.56015375,11.36475,0.03208874413248349,W2,P
56923.12846916667,11.32933333333333,0.030487246878362264,W2,P
57090.635621999994,11.2539,0.03266037354348559,W2,P
57284.953781000004,11.3449,0.03465039682312453,W2,P
57449.81286888889,11.398111111111112,0.030065360897982465,W2,P
57649.665706,11.375999999999998,0.03993194210153113,W2,P
57813.93457181819,11.454818181818181,0.04302219300441453,W2,P
58016.148263333336,11.475222222222222,0.042625414085096236,W2,P
58171.31172700001,11.412500000000003,0.0382712685966901,W2,P
58380.29465363636,11.415363636363638,0.03228898438162284,W2,P
58537.92465000001,11.376727272727273,0.03216756232784363,W2,P
58744.47891499999,11.433124999999999,0.035637059362410996,W2,P
58902.243738888894,11.538111111111114,0.03222777729893317,W2,P
59111.646697,11.382100000000001,0.035667632385679916,W2,P
