mjd,mag,emag,flt,class
56719.264601999996,10.737,0.031020799473901718,W1,E
56898.671997,10.745900000000002,0.025131255440188353,W1,E
57081.23180444443,10.747000000000002,0.020431457227629204,W1,E
57257.85382375,10.750250000000001,0.023027157879338792,W1,E
57445.466355000004,10.7392,0.031578473680657186,W1,E
57619.01252125,10.782874999999997,0.019979286148408913,W1,E
57812.470594,10.7613,0.038704650883324525,W1,E
57979.40693,10.78075,0.023448414125479593,W1,E
58176.688686249996,10.780124999999998,0.020363493683550504,W1,E
58339.85816875,10.7835,0.020727774241341215,W1,E
58543.71406599999,10.766600000000002,0.027762024421861056,W1,E
58704.43577818181,10.772181818181819,0.025833542165689064,W1,E
58908.02372499999,10.7575,0.027335873865673155,W1,E
59071.070591818185,10.78418181818182,0.02191719955568318,W1,E
56719.277758,10.7854,0.030352759347380586,W2,E
56898.757504,10.825099999999999,0.030855307485099237,W2,E
57081.246406666665,10.81411111111111,0.025911530394930708,W2,E
57258.26382125,10.827000000000002,0.029100042955294655,W2,E
57445.440136000005,10.802599999999998,0.02925064101861716,W2,E
57619.05346,10.84075,0.027784887978899536,W2,E
57812.516449,10.805599999999998,0.03236170576468425,W2,E
57979.51332125,10.829625000000002,0.030673685790918743,W2,E
58176.6395975,10.821125,0.028178005607210725,W2,E
58339.849987500005,10.83575,0.034811321793347616,W2,E
58543.34108099999,10.8361,0.02871201838951782,W2,E
58704.71523818181,10.863818181818182,0.04474777800476378,W2,E
58907.96650249999,10.81575,0.02656124997058684,W2,E
59071.05276454545,10.848454545454546,0.028800252524145382,W2,E
