mjd,mag,emag,flt,class,ra,dec
56748.67105,12.036,0.027999999999999997,W1,D,277.96412200000003,-2.201327
56749.13187999999,12.071,0.044000000000000004,W1,D,277.964115,-2.2013220000000002
56748.27605,12.091,0.036000000000000004,W1,D,277.964132,-2.2014
56748.14438,12.094000000000001,0.027999999999999997,W1,D,277.964191,-2.201395
56748.605220000005,12.107000000000001,0.037000000000000005,W1,D,277.96408399999996,-2.201368
56748.539379999995,12.118,0.033,W1,D,277.964113,-2.2013540000000003
56748.73688,12.132,0.027999999999999997,W1,D,277.96410699999996,-2.2013580000000004
56749.131760000004,12.135,0.061,W1,D,277.964093,-2.201314
56749.000089999994,12.175999999999998,0.034,W1,D,277.964142,-2.2014110000000002
56748.86855,12.177,0.035,W1,D,277.964096,-2.201386
56928.13198,12.038,0.025,W1,D,277.96408199999996,-2.2014009999999997
56928.32935,12.046,0.026000000000000002,W1,D,277.96410299999997,-2.2014400000000003
56927.67165,12.085999999999999,0.03,W1,D,277.964129,-2.2013580000000004
56928.5266,12.088,0.033,W1,D,277.96414300000004,-2.201407
56928.39506,12.097000000000001,0.032,W1,D,277.964039,-2.201391
56928.789679999994,12.155999999999999,0.027999999999999997,W1,D,277.964167,-2.201433
56928.26352000001,12.179,0.03,W1,D,277.96412999999995,-2.201407
56928.197810000005,12.181,0.027999999999999997,W1,D,277.96409500000004,-2.2014150000000003
56932.209579999995,12.185,0.035,W1,D,277.96408199999996,-2.20138
56927.93472999999,12.200999999999999,0.087,W1,D,277.964053,-2.2013830000000003
57110.05308,12.081,0.028999999999999998,W1,D,277.964129,-2.2013599999999998
57110.447060000006,12.095999999999998,0.027999999999999997,W1,D,277.96417599999995,-2.201374
57110.57835,12.110999999999999,0.028999999999999998,W1,D,277.96410699999996,-2.201377
57111.03791,12.124,0.038,W1,D,277.964139,-2.201409
57110.51264,12.177,0.032,W1,D,277.964138,-2.2013830000000003
57110.64393,12.185,0.062,W1,D,277.964091,-2.201319
57110.90663,12.212,0.071,W1,D,277.964075,-2.20129
57110.38136,12.218,0.037000000000000005,W1,D,277.964093,-2.201391
57290.60096,11.955,0.027999999999999997,W1,D,277.964123,-2.201393
57289.617139999995,11.965,0.026000000000000002,W1,D,277.964111,-2.201336
57290.4698,11.968,0.027000000000000003,W1,D,277.964075,-2.201371
57290.076329999996,11.985,0.033,W1,D,277.96407,-2.201248
57289.879460000004,11.995999999999999,0.03,W1,D,277.964091,-2.201319
57290.27306,12.020999999999999,0.027999999999999997,W1,D,277.964088,-2.201406
57286.731029999995,12.025,0.036000000000000004,W1,D,277.96408199999996,-2.2013689999999997
57290.338639999994,12.034,0.044000000000000004,W1,D,277.96408399999996,-2.2014150000000003
57290.20748,12.039000000000001,0.032,W1,D,277.964108,-2.201402
57289.7483,12.040999999999999,0.027999999999999997,W1,D,277.964081,-2.2013380000000002
57474.6056,12.056,0.031,W1,D,277.964048,-2.201375
57474.93324,12.067,0.053,W1,D,277.964069,-2.201336
57474.34341,12.105,0.027999999999999997,W1,D,277.964089,-2.20138
57475.19542999999,12.129000000000001,0.04,W1,D,277.964152,-2.201331
57475.32647000001,12.151,0.028999999999999998,W1,D,277.96411,-2.2013220000000002
57474.86767000001,12.159,0.03,W1,D,277.964098,-2.201349
57474.47445,12.213,0.07200000000000001,W1,D,277.964178,-2.201352
57475.06428,12.22,0.07400000000000001,W1,D,277.964031,-2.2011
57649.18716,12.123,0.038,W1,D,277.96409,-2.201382
57648.532,12.127,0.03,W1,D,277.964089,-2.201373
57648.663029999996,12.129000000000001,0.027999999999999997,W1,D,277.964092,-2.201394
57649.514670000004,12.142000000000001,0.03,W1,D,277.96407400000004,-2.2014080000000003
57648.92509,12.142999999999999,0.032,W1,D,277.964139,-2.201374
57648.79406,12.169,0.033,W1,D,277.96405899999996,-2.201278
57649.05613,12.192,0.031,W1,D,277.964124,-2.2013540000000003
57649.12157999999,12.192,0.032,W1,D,277.964112,-2.201393
57649.38364,12.252,0.046,W1,D,277.964119,-2.201406
57842.29878,12.042,0.027999999999999997,W1,D,277.964063,-2.201413
57841.77491,12.071,0.027999999999999997,W1,D,277.964069,-2.201431
57841.44752,12.075,0.057,W1,D,277.964129,-2.201437
57841.578420000005,12.120999999999999,0.032,W1,D,277.96410099999997,-2.201343
57841.84036,12.130999999999998,0.034,W1,D,277.964133,-2.201384
57841.97139,12.130999999999998,0.033,W1,D,277.964137,-2.201395
57842.16775,12.145,0.04,W1,D,277.964149,-2.201368
57842.03684,12.158,0.031,W1,D,277.964133,-2.201379
58009.61938,12.026,0.03,W1,D,277.96412599999996,-2.201396
58009.94663,12.044,0.03,W1,D,277.96410299999997,-2.201461
58009.488470000004,12.067,0.031,W1,D,277.96412599999996,-2.201382
58009.488339999996,12.095999999999998,0.028999999999999998,W1,D,277.964076,-2.201418
58009.095629999996,12.123,0.031,W1,D,277.964115,-2.201365
58008.9646,12.128,0.034,W1,D,277.96416600000003,-2.201367
58009.35795,12.128,0.03,W1,D,277.964065,-2.2013979999999997
58010.07766,12.128,0.03,W1,D,277.964075,-2.201379
58009.815729999995,12.133,0.034,W1,D,277.964117,-2.201377
58009.22705,12.139000000000001,0.033,W1,D,277.964085,-2.201362
58009.553920000006,12.139000000000001,0.033,W1,D,277.964102,-2.201416
58205.691620000005,11.882,0.026000000000000002,W1,D,277.964054,-2.201359
