mjd,mag,emag,flt,class,ra,dec
56746.82796,6.437,0.135,W1,E,276.572563,-3.622171
56747.42046,6.441,0.135,W1,E,276.572681,-3.6223379999999996
56746.95963,6.444,0.135,W1,E,276.572592,-3.622303
56746.69617,6.497999999999999,0.135,W1,E,276.572535,-3.6222449999999995
56746.827829999995,6.51,0.132,W1,E,276.572493,-3.62225
56747.354629999994,6.541,0.133,W1,E,276.572533,-3.622264
56747.0913,6.544,0.136,W1,E,276.572602,-3.622215
56747.42034,6.553999999999999,0.131,W1,E,276.572631,-3.6222209999999997
56747.22296,6.56,0.13,W1,E,276.572562,-3.6222440000000002
56747.2888,6.596,0.13,W1,E,276.57263900000004,-3.62227
56747.157,6.609,0.13,W1,E,276.572653,-3.6223940000000003
56747.55213,6.614,0.129,W1,E,276.572689,-3.6222849999999998
56747.6838,6.671,0.129,W1,E,276.572538,-3.6222480000000004
56747.3545,6.687,0.127,W1,E,276.57255200000003,-3.6222879999999997
56747.683670000006,6.723,0.124,W1,E,276.572675,-3.622212
56927.34247999999,6.435,0.136,W1,E,276.57271099999997,-3.622332
56926.35599,6.468999999999999,0.135,W1,E,276.57264399999997,-3.622311
56926.75061,6.492000000000001,0.134,W1,E,276.57275400000003,-3.622349
56926.88215,6.532,0.13,W1,E,276.572652,-3.622318
56926.61907000001,6.587999999999999,0.13,W1,E,276.572613,-3.6222980000000002
56932.077789999996,6.593,0.129,W1,E,276.572592,-3.622262
56927.21094,6.604,0.129,W1,E,276.572587,-3.6222199999999996
56926.81645,6.614,0.13,W1,E,276.572582,-3.622268
56926.68491,6.632999999999999,0.129,W1,E,276.572679,-3.6223370000000004
56926.684779999996,6.678999999999999,0.126,W1,E,276.572585,-3.622324
56927.0794,6.678999999999999,0.128,W1,E,276.57264,-3.622328
56926.816320000005,6.832999999999999,0.126,W1,E,276.572484,-3.622269
57108.608810000005,6.38,0.139,W1,E,276.572527,-3.622203
57108.7401,6.422999999999999,0.13699999999999998,W1,E,276.572581,-3.6222309999999998
57109.33107000001,6.457999999999999,0.136,W1,E,276.572518,-3.6222339999999997
57109.59364,6.517,0.133,W1,E,276.572518,-3.62218
57109.06838,6.522,0.133,W1,E,276.572599,-3.622243
57109.134079999996,6.534,0.133,W1,E,276.572531,-3.6222440000000002
57108.87138,6.542000000000001,0.131,W1,E,276.572682,-3.622299
57109.26537000001,6.602,0.128,W1,E,276.572546,-3.622232
57286.14042999999,6.489,0.134,W1,E,276.57265099999995,-3.6223959999999997
