mjd,mag,emag,flt,class
56731.67260666666,11.750333333333336,0.03521591250879606,W1,D
56923.09167142857,11.758714285714287,0.03222244115962785,W1,D
57090.89350909091,11.783181818181816,0.062268546641353915,W1,D
57285.11126,11.760200000000001,0.04780847205255587,W1,D
57449.93753875,11.806625,0.04409365033652825,W1,D
57649.853559999996,11.730666666666666,0.040528605962141646,W1,D
57814.58740888889,11.812888888888887,0.049013981376443264,W1,D
58016.32077428571,11.675285714285712,0.040135484833961156,W1,D
58171.812743571434,11.786000000000001,0.03534927762446419,W1,D
58380.361435555555,11.72411111111111,0.034154333817519006,W1,D
58538.095106666675,11.740111111111112,0.0576589590224763,W1,D
58745.03876272728,11.781090909090908,0.047348976967139446,W1,D
58902.22922111111,11.749222222222222,0.030319695754035453,W1,D
59111.78917222222,11.79611111111111,0.037103958059804196,W1,D
56731.64334888889,11.426333333333334,0.03400072620865708,W2,D
56923.185628571424,11.421285714285714,0.04612250767559901,W2,D
57090.85170818183,11.458272727272726,0.041564447617947656,W2,D
57285.15061999999,11.4075,0.05258611984164631,W2,D
57449.83923375,11.430874999999999,0.03137151375053489,W2,D
57649.30036000001,11.392777777777777,0.034088664348094364,W2,D
57814.60195444445,11.411333333333333,0.045370627361328374,W2,D
58016.302074285704,11.307285714285713,0.05544072031808133,W2,D
58171.728599999995,11.486785714285716,0.040649635387575905,W2,D
58380.42688777778,11.416888888888888,0.04073082370883231,W2,D
58538.18960666667,11.384888888888888,0.03759383322163751,W2,D
58744.63432727274,11.42236363636364,0.0417137034780087,W2,D
58902.33818,11.439333333333334,0.04128491788104266,W2,D
59111.76011222222,11.474888888888888,0.04129822284162521,W2,D
