mjd,mag,emag,flt,class,ra,dec
56744.096820000006,6.475,0.133,W1,FU,100.24712199999999,9.597713
56744.228489999994,6.529,0.133,W1,FU,100.247191,9.597769
56744.49182,6.545,0.131,W1,FU,100.247128,9.597774000000001
56744.55765,6.569,0.13,W1,FU,100.247125,9.597763
56744.36015,6.5729999999999995,0.129,W1,FU,100.24714300000001,9.597789
56744.689320000005,6.575,0.129,W1,FU,100.247215,9.597706
56743.833479999994,6.587000000000001,0.13,W1,FU,100.24715,9.597839
56743.96515,6.606,0.129,W1,FU,100.24715,9.597750999999999
56935.85807,6.466,0.133,W1,FU,100.247105,9.597876
56935.529279999995,6.472,0.134,W1,FU,100.24711500000001,9.597895
56935.989610000004,6.489,0.132,W1,FU,100.24703000000001,9.597894
56935.79236,6.502000000000001,0.132,W1,FU,100.247052,9.597947999999999
56935.9239,6.532,0.132,W1,FU,100.247037,9.597961
56936.05531,6.535,0.13,W1,FU,100.246975,9.597899
56936.12115,6.542000000000001,0.13,W1,FU,100.247024,9.597861
56935.92377,6.5760000000000005,0.131,W1,FU,100.247022,9.597932
56936.384229999996,6.606,0.128,W1,FU,100.247033,9.597928
57102.86459,6.4110000000000005,0.13699999999999998,W1,FU,100.247139,9.597739
57102.995879999995,6.489,0.133,W1,FU,100.247063,9.597786
57102.996,6.518,0.133,W1,FU,100.247075,9.597823
57103.32427999999,6.519,0.132,W1,FU,100.24714499999999,9.59779
57103.12729,6.535,0.131,W1,FU,100.247182,9.5977
57103.258570000005,6.544,0.131,W1,FU,100.247215,9.597782
57103.192989999996,6.546,0.13,W1,FU,100.24716,9.597802
57103.38986,6.547999999999999,0.131,W1,FU,100.24718100000001,9.597750999999999
57103.58685,6.574,0.13,W1,FU,100.24725,9.597782
57103.455570000006,6.587999999999999,0.129,W1,FU,100.247175,9.597762
57103.58697999999,6.7860000000000005,0.12300000000000001,W1,FU,100.24721600000001,9.597803
57297.782060000005,6.412000000000001,0.138,W1,FU,100.24704799999999,9.597925
57300.34002999999,6.422999999999999,0.136,W1,FU,100.24707099999999,9.59797
57300.602470000005,6.4239999999999995,0.136,W1,FU,100.247017,9.597878999999999
57297.58519,6.431,0.135,W1,FU,100.247068,9.5979
57297.65077000001,6.432,0.134,W1,FU,100.24708199999999,9.597901
57300.930360000006,6.454,0.135,W1,FU,100.2471,9.597911999999999
57300.733629999995,6.454,0.136,W1,FU,100.247072,9.597914999999999
57297.91322,6.466,0.138,W1,FU,100.247038,9.597833
57300.66805,6.483,0.132,W1,FU,100.24713299999999,9.597906
57297.32287999999,6.497000000000001,0.132,W1,FU,100.247004,9.597847999999999
57301.19281,6.497999999999999,0.134,W1,FU,100.247101,9.597961
57298.17552999999,6.541,0.131,W1,FU,100.246989,9.597837
57298.04437,6.5520000000000005,0.13,W1,FU,100.24703199999999,9.59789
57297.71635,6.572,0.13,W1,FU,100.246981,9.597811
57297.716479999995,6.597,0.129,W1,FU,100.24718299999999,9.597754
57297.45404,6.601,0.13,W1,FU,100.246966,9.597843
57465.07128,6.511,0.133,W1,FU,100.247126,9.597789
57462.7774,6.5120000000000005,0.132,W1,FU,100.247135,9.597814999999999
57462.3186,6.513999999999999,0.132,W1,FU,100.24710999999999,9.597763
57462.25315,6.518,0.132,W1,FU,100.247153,9.597745
57465.20231,6.524,0.132,W1,FU,100.24714399999999,9.597754
57464.94025,6.526,0.131,W1,FU,100.247208,9.597795
57462.18757,6.532,0.132,W1,FU,100.247147,9.597763
57465.53008,6.539,0.131,W1,FU,100.247124,9.597783999999999
57465.66111,6.561,0.131,W1,FU,100.2471,9.5978
57465.333470000005,6.562,0.129,W1,FU,100.247045,9.597733
57465.267889999996,6.567,0.13,W1,FU,100.24704799999999,9.597813
57464.809089999995,6.607,0.129,W1,FU,100.247084,9.597779
57462.384179999994,6.615,0.129,W1,FU,100.247157,9.597783
57462.056410000005,6.638,0.129,W1,FU,100.247055,9.597832
57462.64637,6.648,0.128,W1,FU,100.247155,9.597764999999999
57461.92537999999,6.716,0.12300000000000001,W1,FU,100.24708100000001,9.597783
57664.48202999999,6.362,0.141,W1,FU,100.247069,9.597856
57664.940570000006,6.381,0.14,W1,FU,100.24707,9.597853
57664.61306,6.386,0.138,W1,FU,100.24697900000001,9.597875
57665.33367000001,6.404,0.138,W1,FU,100.247056,9.597888000000001
57665.202639999996,6.477,0.134,W1,FU,100.247138,9.597925
57665.07161,6.557,0.131,W1,FU,100.247033,9.597822
57664.875120000004,6.6979999999999995,0.126,W1,FU,100.247046,9.597953
57826.420289999995,6.452999999999999,0.134,W1,FU,100.24714399999999,9.597792
57827.14064,6.4670000000000005,0.134,W1,FU,100.247168,9.597752
57826.81326,6.471,0.134,W1,FU,100.24714499999999,9.597804
57826.68223,6.553999999999999,0.13,W1,FU,100.24710300000001,9.597806
57826.7478,6.565,0.131,W1,FU,100.24716,9.597738
57826.551320000006,6.6,0.128,W1,FU,100.24712199999999,9.597813
57826.94416,6.609,0.129,W1,FU,100.247111,9.597802
57826.878710000005,6.656000000000001,0.127,W1,FU,100.247164,9.597808
58029.55274,6.441,0.134,W1,FU,100.247097,9.597876
58029.42182999999,6.4479999999999995,0.141,W1,FU,100.247148,9.597972
58028.96354,6.484,0.133,W1,FU,100.247038,9.597838000000001
58029.683639999996,6.489,0.132,W1,FU,100.247113,9.597917
58029.1599,6.501,0.132,W1,FU,100.246993,9.597926
58029.2908,6.517,0.132,W1,FU,100.247029,9.59789
58028.83264,6.694,0.125,W1,FU,100.247033,9.597989
58186.22247000001,6.434,0.136,W1,FU,100.247078,9.597799
58186.94296,6.444,0.134,W1,FU,100.247149,9.597817
58186.48428,6.46,0.134,W1,FU,100.247132,9.597766
58186.091570000004,6.478,0.133,W1,FU,100.24714200000001,9.597787
58186.6157,6.489,0.133,W1,FU,100.247112,9.597814
58186.81205,6.516,0.131,W1,FU,100.247119,9.597719
58186.55024,6.564,0.131,W1,FU,100.247088,9.597712
58186.354020000006,6.565,0.131,W1,FU,100.247136,9.597732
58392.85092999999,6.337999999999999,0.145,W1,FU,100.24704200000001,9.597889
