mjd,mag,emag,flt,class,ra,dec
56705.38001,12.731,0.027999999999999997,W1,D,55.471988,31.838649
56705.248210000005,12.755,0.033,W1,D,55.472011,31.838641
56705.24834,12.767000000000001,0.03,W1,D,55.471998,31.838621000000003
56705.5118,12.788,0.028999999999999998,W1,D,55.47198100000001,31.838652000000003
56704.984370000006,12.790999999999999,0.03,W1,D,55.471988,31.838614
56705.97277000001,12.794,0.027000000000000003,W1,D,55.472002,31.838671
56705.7093,12.795,0.027999999999999997,W1,D,55.471968999999994,31.838627000000002
56705.51167000001,12.797,0.028999999999999998,W1,D,55.472021,31.838621999999997
56705.64347,12.8,0.027999999999999997,W1,D,55.471998,31.838633
56705.577639999996,12.806,0.028999999999999998,W1,D,55.471987,31.83865
56896.324479999996,12.962,0.032,W1,D,55.471982999999994,31.838637
56896.19294,12.963,0.039,W1,D,55.472001,31.838646
56895.798189999994,12.974,0.032,W1,D,55.472028,31.838642
56896.52186,12.974,0.033,W1,D,55.471993999999995,31.838623
56896.12711,12.978,0.032,W1,D,55.472042,31.838621000000003
56896.25865,13.001,0.033,W1,D,55.471993000000005,31.838642
56895.929729999996,13.004000000000001,0.036000000000000004,W1,D,55.471947,31.838708
56895.66665,13.015,0.032,W1,D,55.472023,31.838595
56896.39019,13.019,0.036000000000000004,W1,D,55.471993999999995,31.838672999999996
57064.58092000001,12.79,0.036000000000000004,W1,D,55.47205400000001,31.838617
57064.975029999994,12.805,0.028999999999999998,W1,D,55.47206800000001,31.838589000000002
57065.10645,12.812000000000001,0.027000000000000003,W1,D,55.471934999999995,31.838642
57064.646629999996,12.832,0.027999999999999997,W1,D,55.471982,31.838683000000003
57064.51534,12.835,0.03,W1,D,55.472035,31.838666999999997
57064.383929999996,12.847999999999999,0.027999999999999997,W1,D,55.471978,31.838587
57064.25252,12.862,0.032,W1,D,55.472001,31.838632
57064.84375,12.868,0.03,W1,D,55.47198,31.838632
57064.12123,12.879000000000001,0.033,W1,D,55.472013000000004,31.838624
57064.77804,12.899000000000001,0.03,W1,D,55.471939,31.838654
57257.698820000005,13.005,0.031,W1,D,55.472003,31.838645
57257.56754,13.027999999999999,0.033,W1,D,55.472029000000006,31.838649
57257.56766,13.064,0.042,W1,D,55.471999,31.838639
57257.96114,13.103,0.034,W1,D,55.472037,31.838621000000003
57258.22358,13.114,0.037000000000000005,W1,D,55.471973999999996,31.838641
57258.55161,13.117,0.036000000000000004,W1,D,55.471952,31.838621999999997
57258.42045,13.118,0.036000000000000004,W1,D,55.47195,31.838608
57258.02684,13.130999999999998,0.033,W1,D,55.47206,31.838645
57258.28916,13.142999999999999,0.04,W1,D,55.471982999999994,31.838665000000002
57424.10959,12.869000000000002,0.032,W1,D,55.472018999999996,31.838617
57423.978429999996,12.870999999999999,0.028999999999999998,W1,D,55.471963,31.838608
57423.388470000005,12.878,0.035,W1,D,55.471988,31.8386
57423.25731,12.880999999999998,0.028999999999999998,W1,D,55.472005,31.838665000000002
57423.65066,12.905999999999999,0.031,W1,D,55.472028,31.838621000000003
57423.5195,12.91,0.033,W1,D,55.471976,31.838624
57423.716239999994,12.912,0.033,W1,D,55.471982,31.838614
57423.78181,12.915,0.035,W1,D,55.472027000000004,31.838566999999998
57625.629960000006,12.854000000000001,0.032,W1,D,55.471990000000005,31.838633
57622.6165,12.931,0.036000000000000004,W1,D,55.471996999999995,31.838621000000003
57622.223410000006,12.947000000000001,0.032,W1,D,55.472043000000006,31.838620000000002
57622.354439999996,12.949000000000002,0.033,W1,D,55.472025,31.83865
57622.28886,12.958,0.033,W1,D,55.472004000000005,31.838592
57621.76474,12.968,0.033,W1,D,55.472053,31.83865
57622.74752999999,12.968,0.035,W1,D,55.471990000000005,31.838666999999997
57622.0268,12.969000000000001,0.039,W1,D,55.47205,31.838663
57622.092379999995,12.974,0.033,W1,D,55.472004000000005,31.838634999999996
57621.89577,12.985,0.033,W1,D,55.471982999999994,31.838666999999997
