mjd,mag,emag,flt,class
56714.60791,8.892875,0.041132218211518815,W1,full
56905.580732999995,8.906699999999999,0.03928065681731919,W1,full
57073.60626571428,9.021142857142857,0.015695443248774584,W1,full
57267.53388727273,8.841545454545455,0.0392144980779321,W1,full
57434.338336875,9.1331875,0.02081315689654025,W1,full
57634.54823444444,9.071111111111113,0.021006171932536212,W1,full
57799.843791249994,8.964625000000002,0.038438871926735875,W1,full
57998.65698625,8.943124999999998,0.035575623676894236,W1,full
58156.94793444444,8.989444444444445,0.031316780497694,W1,full
58364.427686875,9.07475,0.022377444000600474,W1,full
58521.28581333335,8.984222222222222,0.032076875251899624,W1,full
58730.02757222222,9.005555555555555,0.032250179442509616,W1,full
58888.3261025,8.734625000000001,0.043462627624201396,W1,full
59095.073762500004,8.89325,0.03682326879841061,W1,full
56714.6243675,8.172875000000001,0.047490788580523816,W2,full
56905.685953,8.177399999999999,0.044722812970563484,W2,full
57074.55393428571,8.332857142857144,0.04128274828693516,W2,full
57267.53388727272,8.145727272727273,0.046376201505898496,W2,full
57434.39567875,8.452562499999999,0.044883834436799226,W2,full
57634.53369,8.403111111111109,0.044776399206791134,W2,full
57799.860154999995,8.293375,0.04309564218108374,W2,full
57998.74701375,8.269,0.04261821793552612,W2,full
58156.99158333332,8.286888888888889,0.04223523191382777,W2,full
58364.60766375001,8.409125000000001,0.04480081786362831,W2,full
58521.329504444446,8.313666666666668,0.04182429443443451,W2,full
58730.02757222222,8.312444444444443,0.043918133716447906,W2,full
58888.3261025,8.054749999999999,0.05420058233082004,W2,full
59094.100948750005,8.262500000000001,0.043379322551187864,W2,full
