mjd,mag,emag,flt,class
56728.278403,10.7982,0.020242529486208003,W1,D
56919.94960642856,11.019714285714286,0.030391661047472995,W1,D
57087.646771,10.9254,0.02220360331117444,W1,D
57281.825781,10.939700000000002,0.02570408527841436,W1,D
57446.77509222222,11.043222222222223,0.02090100121649311,W1,D
57646.15400727273,10.852545454545453,0.02500214866799496,W1,D
57810.962960000004,10.988555555555557,0.030231003626193305,W1,D
58013.18853222222,10.999888888888888,0.020671743701350317,W1,D
58168.08140428572,10.72714285714286,0.031473668943018,W1,D
58377.27265555555,10.783444444444443,0.021430046980355395,W1,D
58535.20193375,11.069749999999999,0.020962764607751563,W1,D
58741.39405545455,10.608454545454546,0.019272084037293316,W1,D
58899.22695375,10.7905,0.020814658296498395,W1,D
59108.643731111115,10.662888888888888,0.019308413057908647,W1,D
56728.719591,10.279000000000002,0.026153584840323582,W2,D
56920.001287142855,10.492,0.030806588879123853,W2,D
57087.69931000001,10.425,0.024466507719738084,W2,D
57281.897918,10.3732,0.02061188977265314,W2,D
57446.847928888885,10.553777777777778,0.02201766967182897,W2,D
57646.106359090896,10.255181818181818,0.02371699533601589,W2,D
57810.99933666667,10.534444444444444,0.024157661157334316,W2,D
58013.19580444444,10.315444444444443,0.023459710669387047,W2,D
58168.08140428572,10.264714285714286,0.053770677085989114,W2,D
58377.214476666675,10.356111111111112,0.02784547306781416,W2,D
58535.03836749999,10.562874999999998,0.02227351285720315,W2,D
58741.40595545456,10.10009090909091,0.0218278387719568,W2,D
58899.292342500004,10.2935,0.023818322778902754,W2,D
59108.68006555555,10.118444444444442,0.020912516188477736,W2,D
