mjd,mag,emag,flt,class
56718.856822857146,10.599571428571428,0.03620040590594359,W1,D
56897.806143333335,10.552,0.05259383149297162,W1,D
57080.647677142864,10.629142857142856,0.044270273805988,W1,D
57258.139156875004,10.623000000000001,0.052763364716913216,W1,D
57445.37872374999,10.5535,0.04339066719929502,W1,D
57618.46537444445,10.584222222222222,0.06337396357542464,W1,D
57812.0818075,10.614749999999999,0.03712247466158451,W1,D
57978.923177,10.6114,0.031207851576165846,W1,D
58176.236285,10.592625,0.04682997837923901,W1,D
58339.392732999986,10.5658,0.045508241011931364,W1,D
58542.92648100001,10.574,0.03650808129715938,W1,D
58704.8486894737,10.578000000000001,0.045410744698496326,W1,D
58907.61838571429,10.569857142857144,0.027143609012143046,W1,D
59070.55838714285,10.505571428571429,0.031218780323676594,W1,D
56718.856858571424,9.930428571428573,0.02401445143139922,W2,D
56897.747696666665,9.89311111111111,0.020912221011989994,W2,D
57080.703980000006,9.931142857142857,0.020182837728513585,W2,D
57258.290864375005,9.942375,0.024254831992821572,W2,D
57444.90351375,9.876249999999999,0.05224880381405874,W2,D
57618.421697777776,9.917666666666667,0.02520092101001668,W2,D
57812.090003749996,9.909500000000001,0.02491265993425833,W2,D
57978.942825,9.915,0.02043257203584493,W2,D
58176.1953775,9.9115,0.019525624189766576,W2,D
58339.346967000005,9.8988,0.026174797038372406,W2,D
58542.867588,9.928500000000003,0.02589092505106787,W2,D
58705.230817368436,9.932315789473682,0.033690624389363134,W2,D
58907.534288571434,9.886142857142858,0.022110575547018237,W2,D
59070.61443428571,9.841,0.01875404718225607,W2,D
