mjd,mag,emag,flt,class
56714.6980325,9.887125,0.016800297616411483,W1,debris/ev trans
56905.82745111111,9.910777777777776,0.018677576177113048,W1,debris/ev trans
57073.82068899999,9.916100000000004,0.01838069639594752,W1,debris/ev trans
57268.141579999996,9.894,0.019343567693450706,W1,debris/ev trans
57434.64404533334,9.892533333333335,0.02369359969837136,W1,debris/ev trans
57634.7133475,9.882375000000001,0.017386686717140783,W1,debris/ev trans
57800.05619249999,9.890125,0.02162427744457618,W1,debris/ev trans
57999.03272285715,9.895,0.02066150912164146,W1,debris/ev trans
58157.063841111114,9.897888888888888,0.018642510825437157,W1,debris/ev trans
58364.884869999994,9.882000000000001,0.01982602106099741,W1,debris/ev trans
58522.16505555555,9.872444444444445,0.020888593378524306,W1,debris/ev trans
58730.10796555556,9.89322222222222,0.018897383710744425,W1,debris/ev trans
58888.448300000004,9.905249999999999,0.02006123438375597,W1,debris/ev trans
59094.25348,9.871299999999998,0.019326148090087838,W1,debris/ev trans
56714.780356250005,9.645625,0.019812795739117456,W2,debris/ev trans
56905.85668222223,9.650333333333332,0.021509974717458042,W2,debris/ev trans
57073.75502099999,9.662799999999999,0.02063298330343899,W2,debris/ev trans
57267.895605,9.649083333333333,0.028578838324886308,W2,debris/ev trans
57434.87565733332,9.645533333333333,0.021310091506138617,W2,debris/ev trans
57634.656013750006,9.64,0.017245017396337967,W2,debris/ev trans
57800.03164749999,9.650625,0.018738329701443627,W2,debris/ev trans
57998.995304285716,9.65,0.019188112816777497,W2,debris/ev trans
58157.078343333334,9.654222222222224,0.020423298242720538,W2,debris/ev trans
58364.67108666666,9.652999999999999,0.019778888857679592,W2,debris/ev trans
58521.37268555555,9.644222222222224,0.01714534814353327,W2,debris/ev trans
58730.07890444444,9.667555555555557,0.01859576481717836,W2,debris/ev trans
58888.45646375001,9.668000000000001,0.01854892180154968,W2,debris/ev trans
59094.364645,9.647,0.0205182845286831,W2,debris/ev trans
