mjd,mag,emag,flt,class
56746.76744333334,7.072,0.14139670356050668,W1,E
56926.33219272727,7.430818181818182,0.08579077952344107,W1,E
57108.64151300001,6.8366,0.14051807712888764,W1,E
57286.49164588236,7.672117647058823,0.054338265143667686,W1,E
57473.76883615385,6.963307692307693,0.15015957980856243,W1,E
57647.25079333333,7.749333333333335,0.04706076974915213,W1,E
57839.957877500005,7.08375,0.15082005005966537,W1,E
58007.642098000004,7.2965,0.09663172356943653,W1,E
58204.08832624999,7.248124999999998,0.1049023355316744,W1,E
58368.14063428573,6.925857142857143,0.13922870628236558,W1,E
58570.59862545454,7.574999999999999,0.05862367727454568,W1,E
58733.958999375005,7.045750000000001,0.14764930208521135,W1,E
58935.50841555555,7.5344444444444445,0.06441378581071862,W1,E
59099.45959499999,6.734750000000001,0.134753246714133,W1,E
56746.6841609091,6.43590909090909,0.08544468028162866,W2,E
56926.308265454536,6.738363636363638,0.06351579487298498,W2,E
57108.634954999994,6.254599999999999,0.10554757221272311,W2,E
57287.06271235294,6.978588235294118,0.0501322127411634,W2,E
57473.72348461538,6.297538461538461,0.10625641644391626,W2,E
57647.14888,7.074222222222223,0.04755776215026037,W2,E
57839.98243875,6.337,0.09081471521730389,W2,E
58007.694472,6.6853,0.06702066845384345,W2,E
58204.08832624999,6.62125,0.06977239783754031,W2,E
58368.103251428576,6.384285714285713,0.08621520297772192,W2,E
58570.60457545454,6.89981818181818,0.05154425203022514,W2,E
58733.672839375,6.404562500000001,0.0881788620858197,W2,E
58935.4575511111,6.903777777777776,0.050593758459534635,W2,E
59099.43506625,6.161375,0.13623067523505866,W2,E
