mjd,mag,emag,flt,class,ra,dec
56724.53811,11.790999999999999,0.021,W1,D,83.586199,-4.583887
56728.35735,11.808,0.022000000000000002,W1,D,83.58618100000001,-4.583922
56728.88415,11.814,0.021,W1,D,83.58618,-4.583883999999999
56728.620820000004,11.831,0.02,W1,D,83.586187,-4.583901
56727.76472000001,11.835,0.02,W1,D,83.58619200000001,-4.583892
56728.48902000001,11.838,0.022000000000000002,W1,D,83.586156,-4.583901
56728.423189999994,11.844000000000001,0.021,W1,D,83.586174,-4.583883
56728.291520000006,11.85,0.02,W1,D,83.586202,-4.58389
56919.87921,11.780999999999999,0.023,W1,D,83.586173,-4.583857
56919.48459,11.785,0.022000000000000002,W1,D,83.58618299999999,-4.583868
56919.747670000004,11.806,0.022000000000000002,W1,D,83.58619300000001,-4.583872
56919.55029,11.811,0.02,W1,D,83.586173,-4.583895
56919.35305,11.814,0.021,W1,D,83.586164,-4.583874
56920.33953,11.814,0.025,W1,D,83.586218,-4.583864
56919.22151,11.817,0.022000000000000002,W1,D,83.58619300000001,-4.583913
56915.6698,11.828,0.02,W1,D,83.586207,-4.583914
56919.944910000006,11.829,0.021,W1,D,83.586205,-4.5838980000000005
56919.81337,11.832,0.02,W1,D,83.586177,-4.583899
56919.616129999995,11.838,0.025,W1,D,83.58618299999999,-4.583903
57087.23296,11.812000000000001,0.022000000000000002,W1,D,83.586164,-4.583904
57087.36437,11.827,0.02,W1,D,83.586191,-4.583899
57087.69265,11.832,0.024,W1,D,83.586199,-4.583927
57087.298670000004,11.834000000000001,0.021,W1,D,83.58619300000001,-4.583915
57086.83897999999,11.852,0.023,W1,D,83.586186,-4.583897
57087.49566,11.857999999999999,0.02,W1,D,83.586174,-4.583882
57087.101670000004,11.864,0.022000000000000002,W1,D,83.586156,-4.5838980000000005
57087.95535,11.867,0.022000000000000002,W1,D,83.58617,-4.583876999999999
57087.82406,11.872,0.021,W1,D,83.586186,-4.583904
57087.43008,11.880999999999998,0.024,W1,D,83.58619200000001,-4.583892
57281.32068,11.859000000000002,0.022000000000000002,W1,D,83.586169,-4.583903
57281.71427999999,11.868,0.022000000000000002,W1,D,83.58617199999999,-4.583912000000001
57282.042310000004,11.883,0.027999999999999997,W1,D,83.586191,-4.583875
57281.91115,11.884,0.026000000000000002,W1,D,83.586176,-4.5838849999999995
57281.058370000006,11.895,0.021,W1,D,83.586189,-4.583893
57281.58312999999,11.899000000000001,0.022000000000000002,W1,D,83.586177,-4.5839099999999995
57281.51755,11.911,0.024,W1,D,83.58620400000001,-4.583892
57281.18952000001,11.915999999999999,0.022000000000000002,W1,D,83.58618100000001,-4.583872
57282.17347,11.924000000000001,0.023,W1,D,83.586185,-4.58392
57281.45197,11.935,0.023,W1,D,83.58619499999999,-4.5839
57446.45467000001,11.877,0.023,W1,D,83.586214,-4.583906
57446.65128,11.878,0.021,W1,D,83.586164,-4.5839
57445.93029,11.880999999999998,0.023,W1,D,83.586201,-4.583952
57446.06132000001,11.887,0.027000000000000003,W1,D,83.586184,-4.583851999999999
57447.0445,11.9,0.022000000000000002,W1,D,83.586182,-4.583883999999999
57446.78231,11.902999999999999,0.023,W1,D,83.586182,-4.5838980000000005
57446.91347000001,11.925,0.023,W1,D,83.586205,-4.583883
57446.38909,11.929,0.025,W1,D,83.586176,-4.583904
57446.52012000001,11.931,0.024,W1,D,83.586174,-4.58386
57645.88006,11.84,0.031,W1,D,83.58619,-4.583876999999999
57645.61812000001,11.847999999999999,0.024,W1,D,83.586146,-4.583919
57645.94564,11.863,0.022000000000000002,W1,D,83.586157,-4.583886
57645.487089999995,11.867,0.024,W1,D,83.586182,-4.583883
57645.68357000001,11.868,0.022000000000000002,W1,D,83.586199,-4.583895
57645.74902,11.868,0.025,W1,D,83.58621600000001,-4.583922
57646.01109,11.875,0.027000000000000003,W1,D,83.58620400000001,-4.583881
57645.74915,11.876,0.027999999999999997,W1,D,83.586184,-4.583907
57646.2077,11.888,0.024,W1,D,83.58617,-4.5838529999999995
57646.07667,11.892000000000001,0.027000000000000003,W1,D,83.586206,-4.583876999999999
57646.338729999996,11.892999999999999,0.027999999999999997,W1,D,83.586162,-4.583921
57810.17713,11.866,0.026000000000000002,W1,D,83.586176,-4.583911
57810.635539999996,11.87,0.026000000000000002,W1,D,83.586199,-4.583901999999999
57810.439060000004,11.877,0.025,W1,D,83.586173,-4.583929
57810.89747999999,11.888,0.023,W1,D,83.586164,-4.583875
57810.8319,11.892000000000001,0.025,W1,D,83.586167,-4.583872
57810.569970000004,11.9,0.026000000000000002,W1,D,83.586167,-4.583883
57818.36295,11.915,0.026000000000000002,W1,D,83.586166,-4.583919
57811.15942,11.915999999999999,0.024,W1,D,83.586184,-4.583882
57810.76645,11.918,0.027000000000000003,W1,D,83.58619,-4.583869
57811.028379999996,11.922,0.022000000000000002,W1,D,83.58621,-4.583899
58012.73024,11.885,0.022000000000000002,W1,D,83.58621099999999,-4.583876999999999
58012.59934,11.89,0.022000000000000002,W1,D,83.586178,-4.583912000000001
58013.31944,11.894,0.028999999999999998,W1,D,83.58619499999999,-4.583889
58013.057629999996,11.895,0.021,W1,D,83.586201,-4.583903
58012.92672999999,11.899000000000001,0.022000000000000002,W1,D,83.586168,-4.583906
58013.45047,11.905999999999999,0.024,W1,D,83.586177,-4.583893
58013.31956,11.91,0.026000000000000002,W1,D,83.58617199999999,-4.583881
58012.7957,11.911,0.025,W1,D,83.586212,-4.583925
58012.46844,11.914000000000001,0.022000000000000002,W1,D,83.58618100000001,-4.58387
58013.18852999999,11.937000000000001,0.025,W1,D,83.58619499999999,-4.5839
58012.992179999994,11.945,0.025,W1,D,83.586208,-4.583899
58167.82889,11.862,0.027000000000000003,W1,D,83.586184,-4.583907
58167.370729999995,11.863,0.027000000000000003,W1,D,83.586175,-4.583880000000001
58167.89434,11.890999999999998,0.023,W1,D,83.586157,-4.583908
58167.50125,11.904000000000002,0.025,W1,D,83.586186,-4.583922
58168.352510000004,11.905,0.023,W1,D,83.586161,-4.583892
58168.22122000001,11.905999999999999,0.027000000000000003,W1,D,83.58619,-4.58389
58167.69799,11.909,0.026000000000000002,W1,D,83.586186,-4.583892
58168.0907,11.915,0.026000000000000002,W1,D,83.586187,-4.583895
58173.980760000006,11.922,0.027999999999999997,W1,D,83.586171,-4.583904
58377.01825,11.864,0.024,W1,D,83.586145,-4.583897
58377.0837,11.872,0.025,W1,D,83.586174,-4.583894
58377.34538,11.886,0.026000000000000002,W1,D,83.586207,-4.583912000000001
58376.75644,11.897,0.023,W1,D,83.586203,-4.583896
58376.9528,11.914000000000001,0.022000000000000002,W1,D,83.586202,-4.583913
58377.214479999995,11.937999999999999,0.025,W1,D,83.586217,-4.583899
58376.62554,11.943,0.022000000000000002,W1,D,83.586189,-4.583905000000001
58377.14902999999,11.944,0.027000000000000003,W1,D,83.58621099999999,-4.583888
58376.88735,11.956,0.025,W1,D,83.586209,-4.583880000000001
58534.801139999996,11.884,0.025,W1,D,83.586186,-4.583887
58534.34323,11.889000000000001,0.027000000000000003,W1,D,83.586191,-4.58392
58534.997489999994,11.892000000000001,0.026000000000000002,W1,D,83.586225,-4.5839099999999995
58534.474010000005,11.899000000000001,0.024,W1,D,83.586168,-4.5839
58534.60491,11.902000000000001,0.022000000000000002,W1,D,83.58617,-4.583892
58534.93204,11.902999999999999,0.023,W1,D,83.58615999999999,-4.583927
58535.19372,11.905999999999999,0.021,W1,D,83.58619499999999,-4.583861
58741.299,11.883,0.028999999999999998,W1,D,83.586167,-4.583911
58741.10265,11.887,0.024,W1,D,83.58619,-4.583897
58741.42978,11.89,0.024,W1,D,83.586208,-4.583881
58741.03732,11.895,0.023,W1,D,83.586205,-4.583856
58741.102779999994,11.895,0.026000000000000002,W1,D,83.586153,-4.583863
58740.77564,11.895999999999999,0.023,W1,D,83.586202,-4.583875
58741.23355,11.901,0.022000000000000002,W1,D,83.586162,-4.583888
58740.90642000001,11.902000000000001,0.023,W1,D,83.586203,-4.5838980000000005
58741.756910000004,11.902999999999999,0.026000000000000002,W1,D,83.586185,-4.58389
58741.1681,11.907,0.027000000000000003,W1,D,83.586206,-4.583904
58741.62601,11.907,0.025,W1,D,83.586168,-4.583908
58899.16165,11.890999999999998,0.024,W1,D,83.58618,-4.583905000000001
58898.83464,11.897,0.027000000000000003,W1,D,83.58619399999999,-4.583865
58898.70374,11.899000000000001,0.027000000000000003,W1,D,83.58614,-4.583901999999999
58899.03087,11.9,0.023,W1,D,83.58621600000001,-4.583888
58898.442189999994,11.901,0.023,W1,D,83.586164,-4.583914
58899.095689999995,11.905999999999999,0.024,W1,D,83.586161,-4.583883
58898.96542000001,11.935,0.022000000000000002,W1,D,83.586199,-4.583919
58899.292420000005,11.939,0.022000000000000002,W1,D,83.586205,-4.583897
59107.94629,11.88,0.021,W1,D,83.586209,-4.583893
59108.66562000001,11.885,0.024,W1,D,83.586206,-4.583901
59108.404070000004,11.888,0.022000000000000002,W1,D,83.586174,-4.583872
59108.46887999999,11.888,0.027999999999999997,W1,D,83.586163,-4.583896
59108.33862,11.890999999999998,0.025,W1,D,83.58619399999999,-4.583903
59108.07707000001,11.895,0.022000000000000002,W1,D,83.58614399999999,-4.5839
59108.46901,11.902000000000001,0.026000000000000002,W1,D,83.586185,-4.583883999999999
59108.207839999995,11.913,0.025,W1,D,83.58619,-4.583856
59108.53484,11.913,0.024,W1,D,83.586169,-4.583894
59108.92717,11.933,0.024,W1,D,83.586237,-4.583848000000001
59108.600170000005,11.940999999999999,0.026000000000000002,W1,D,83.586186,-4.5838589999999995
56728.423189999994,11.448,0.027000000000000003,W2,D,83.586174,-4.583883
56728.752479999996,11.472000000000001,0.031,W2,D,83.586184,-4.583922
56724.53811,11.478,0.034,W2,D,83.586199,-4.583887
56727.76472000001,11.495,0.025,W2,D,83.58619200000001,-4.583892
56728.620820000004,11.503,0.027999999999999997,W2,D,83.586187,-4.583901
56728.88415,11.511,0.032,W2,D,83.58618,-4.583883999999999
56728.028179999994,11.514000000000001,0.035,W2,D,83.58618,-4.583904
56728.35735,11.515999999999998,0.03,W2,D,83.58618100000001,-4.583922
56920.207989999995,11.449000000000002,0.03,W2,D,83.58613199999999,-4.583854
56919.55029,11.470999999999998,0.027000000000000003,W2,D,83.586173,-4.583895
56919.944910000006,11.481,0.031,W2,D,83.586205,-4.5838980000000005
56919.48459,11.493,0.028999999999999998,W2,D,83.58618299999999,-4.583868
56919.747670000004,11.494000000000002,0.028999999999999998,W2,D,83.58619300000001,-4.583872
56919.22151,11.504000000000001,0.027999999999999997,W2,D,83.58619300000001,-4.583913
56919.87921,11.505999999999998,0.032,W2,D,83.586173,-4.583857
56919.681829999994,11.520999999999999,0.03,W2,D,83.586182,-4.583899
56915.6698,11.526,0.031,W2,D,83.586207,-4.583914
56920.07645,11.532,0.028999999999999998,W2,D,83.586189,-4.58389
56920.33953,11.533,0.03,W2,D,83.586218,-4.583864
57087.36437,11.485,0.027999999999999997,W2,D,83.586191,-4.583899
57086.97026,11.49,0.027999999999999997,W2,D,83.586176,-4.583917
57087.82406,11.492,0.03,W2,D,83.586186,-4.583904
57087.101670000004,11.5,0.034,W2,D,83.586156,-4.5838980000000005
57087.43008,11.501,0.03,W2,D,83.58619200000001,-4.583892
57087.23296,11.503,0.028999999999999998,W2,D,83.586164,-4.583904
57087.298670000004,11.511,0.03,W2,D,83.58619300000001,-4.583915
57087.49566,11.519,0.027999999999999997,W2,D,83.586174,-4.583882
57087.56136,11.520999999999999,0.034,W2,D,83.586161,-4.5838790000000005
57087.42995,11.524000000000001,0.034,W2,D,83.586185,-4.583901
57281.32068,11.533,0.027999999999999997,W2,D,83.586169,-4.583903
57281.18952000001,11.534,0.03,W2,D,83.58618100000001,-4.583872
57281.058370000006,11.537,0.028999999999999998,W2,D,83.586189,-4.583893
57282.042310000004,11.538,0.034,W2,D,83.586191,-4.583875
57281.51755,11.547,0.027999999999999997,W2,D,83.58620400000001,-4.583892
57281.91115,11.552999999999999,0.034,W2,D,83.586176,-4.5838849999999995
57282.17347,11.567,0.035,W2,D,83.586185,-4.58392
57281.77986,11.569,0.035,W2,D,83.586199,-4.583907
57281.91102000001,11.57,0.027999999999999997,W2,D,83.586228,-4.583924
57281.71427999999,11.585999999999999,0.03,W2,D,83.58617199999999,-4.583912000000001
57446.45467000001,11.493,0.027999999999999997,W2,D,83.586214,-4.583906
57446.91347000001,11.51,0.026000000000000002,W2,D,83.586205,-4.583883
57446.78231,11.515999999999998,0.028999999999999998,W2,D,83.586182,-4.5838980000000005
57446.32351,11.525,0.028999999999999998,W2,D,83.58618100000001,-4.583868
57446.52012000001,11.53,0.027000000000000003,W2,D,83.586174,-4.58386
57446.38909,11.532,0.035,W2,D,83.586176,-4.583904
57446.65128,11.533,0.03,W2,D,83.586164,-4.5839
57447.0445,11.54,0.027999999999999997,W2,D,83.586182,-4.583883999999999
57445.93029,11.562999999999999,0.027000000000000003,W2,D,83.586201,-4.583952
57645.74915,11.492,0.038,W2,D,83.586184,-4.583907
57646.01109,11.509,0.03,W2,D,83.58620400000001,-4.583881
57646.07667,11.517000000000001,0.032,W2,D,83.586206,-4.583876999999999
57645.68357000001,11.517999999999999,0.028999999999999998,W2,D,83.586199,-4.583895
57646.338729999996,11.537,0.035,W2,D,83.586162,-4.583921
57646.2077,11.538,0.036000000000000004,W2,D,83.58617,-4.5838529999999995
57654.26527999999,11.544,0.034,W2,D,83.586146,-4.583887
57645.356060000006,11.55,0.033,W2,D,83.58619499999999,-4.5838779999999995
57645.61812000001,11.556,0.032,W2,D,83.586146,-4.583919
57645.8146,11.559000000000001,0.033,W2,D,83.586178,-4.583905000000001
57645.487089999995,11.562000000000001,0.033,W2,D,83.586182,-4.583883
57810.89747999999,11.485,0.03,W2,D,83.586164,-4.583875
57810.76645,11.497,0.033,W2,D,83.58619,-4.583869
57810.17713,11.504000000000001,0.033,W2,D,83.586176,-4.583911
57810.83203,11.509,0.03,W2,D,83.58619399999999,-4.583912000000001
57810.569970000004,11.527999999999999,0.031,W2,D,83.586167,-4.583883
57810.439060000004,11.529000000000002,0.039,W2,D,83.586173,-4.583929
57811.028379999996,11.529000000000002,0.034,W2,D,83.58621,-4.583899
57811.15942,11.53,0.032,W2,D,83.586184,-4.583882
57811.29032000001,11.54,0.027999999999999997,W2,D,83.58619300000001,-4.583856
57810.8319,11.542,0.028999999999999998,W2,D,83.586167,-4.583872
58012.86127,11.524000000000001,0.03,W2,D,83.586157,-4.583899
58013.18852999999,11.525,0.033,W2,D,83.58619499999999,-4.5839
58013.31944,11.526,0.032,W2,D,83.58619499999999,-4.583889
58012.33753,11.550999999999998,0.033,W2,D,83.586197,-4.5839099999999995
58012.46844,11.555,0.028999999999999998,W2,D,83.58618100000001,-4.58387
58012.73024,11.574000000000002,0.028999999999999998,W2,D,83.58621099999999,-4.583876999999999
58013.31956,11.594000000000001,0.032,W2,D,83.58617199999999,-4.583881
58013.057629999996,11.603,0.033,W2,D,83.586201,-4.583903
58013.45047,11.609000000000002,0.038,W2,D,83.586177,-4.583893
58012.7957,11.64,0.035,W2,D,83.586212,-4.583925
58012.92672999999,11.640999999999998,0.039,W2,D,83.586168,-4.583906
58167.89434,11.523,0.027999999999999997,W2,D,83.586157,-4.583908
58167.50125,11.525,0.036000000000000004,W2,D,83.586186,-4.583922
58168.2211,11.562999999999999,0.028999999999999998,W2,D,83.586184,-4.583901999999999
58168.22122000001,11.565,0.03,W2,D,83.58619,-4.58389
58168.0907,11.569,0.028999999999999998,W2,D,83.586187,-4.583895
58168.352510000004,11.572000000000001,0.03,W2,D,83.586161,-4.583892
58167.9598,11.575999999999999,0.028999999999999998,W2,D,83.58615999999999,-4.583903
58173.980760000006,11.591,0.033,W2,D,83.586171,-4.583904
58167.82889,11.605,0.033,W2,D,83.586184,-4.583907
58377.14902999999,11.530999999999999,0.034,W2,D,83.58621099999999,-4.583888
58376.62554,11.556,0.037000000000000005,W2,D,83.586189,-4.583905000000001
58377.476279999995,11.561,0.032,W2,D,83.586163,-4.58384
58377.34538,11.572000000000001,0.038,W2,D,83.586207,-4.583912000000001
58377.01825,11.575999999999999,0.038,W2,D,83.586145,-4.583897
58377.0837,11.582,0.035,W2,D,83.586174,-4.583894
58376.88735,11.59,0.031,W2,D,83.586209,-4.583880000000001
58377.214479999995,11.593,0.033,W2,D,83.586217,-4.583899
58376.75644,11.61,0.032,W2,D,83.586203,-4.583896
58534.801139999996,11.507,0.033,W2,D,83.586186,-4.583887
58534.60491,11.534,0.035,W2,D,83.58617,-4.583892
58535.19372,11.540999999999999,0.031,W2,D,83.58619499999999,-4.583861
58534.73568,11.542,0.028999999999999998,W2,D,83.58619,-4.583868
58535.06282000001,11.547,0.034,W2,D,83.586226,-4.583869
58534.34323,11.555,0.031,W2,D,83.586191,-4.58392
58534.997489999994,11.587,0.028999999999999998,W2,D,83.586225,-4.5839099999999995
58741.36433,11.532,0.036000000000000004,W2,D,83.586164,-4.583903
58741.23355,11.535,0.032,W2,D,83.586162,-4.583888
58741.62601,11.545,0.037000000000000005,W2,D,83.586168,-4.583908
58741.1681,11.547,0.03,W2,D,83.586206,-4.583904
58741.42978,11.555,0.028999999999999998,W2,D,83.586208,-4.583881
58741.49522999999,11.561,0.034,W2,D,83.586221,-4.5838849999999995
58748.10215,11.564,0.037000000000000005,W2,D,83.586247,-4.583913
58741.10265,11.569,0.028999999999999998,W2,D,83.58619,-4.583897
58741.299,11.573,0.034,W2,D,83.586167,-4.583911
58741.102779999994,11.577,0.031,W2,D,83.586153,-4.583863
58740.90642000001,11.584000000000001,0.032,W2,D,83.586203,-4.5838980000000005
58899.16165,11.525,0.034,W2,D,83.58618,-4.583905000000001
58899.553589999996,11.547,0.03,W2,D,83.58619,-4.583882
58898.442189999994,11.562999999999999,0.03,W2,D,83.586164,-4.583914
58898.96542000001,11.568,0.034,W2,D,83.586199,-4.583919
58899.4232,11.582,0.031,W2,D,83.586169,-4.5839099999999995
58898.70374,11.59,0.031,W2,D,83.58614,-4.583901999999999
58899.292420000005,11.600999999999999,0.035,W2,D,83.586205,-4.583897
58899.095689999995,11.607000000000001,0.037000000000000005,W2,D,83.586161,-4.583883
59108.46887999999,11.502,0.035,W2,D,83.586163,-4.583896
59108.33862,11.513,0.036000000000000004,W2,D,83.58619399999999,-4.583903
59108.7964,11.523,0.039,W2,D,83.586163,-4.583892
59108.207839999995,11.529000000000002,0.033,W2,D,83.58619,-4.583856
59108.92717,11.533,0.028999999999999998,W2,D,83.586237,-4.583848000000001
59108.27329,11.539000000000001,0.031,W2,D,83.58619399999999,-4.583883999999999
59108.404070000004,11.558,0.03,W2,D,83.586174,-4.583872
59108.53484,11.565,0.035,W2,D,83.586169,-4.583894
59108.46901,11.571,0.038,W2,D,83.586185,-4.583883999999999
59108.66562000001,11.578,0.038,W2,D,83.586206,-4.583901
59107.94629,11.58,0.03,W2,D,83.586209,-4.583893
