mjd,mag,emag,flt,class
56731.47103000001,9.556000000000001,0.02601287030467038,W1,P
56923.013447777776,9.790444444444445,0.060727279447837526,W1,P
57090.50274555556,9.747777777777777,0.029745836932499093,W1,P
57284.87995727272,9.653727272727274,0.022665917180932506,W1,P
57449.5836809091,9.73018181818182,0.028275357960043507,W1,P
57649.001964166666,9.35225,0.0334128218902065,W1,P
57813.812406666664,9.339500000000001,0.021145002036205132,W1,P
58016.08288222223,9.370777777777777,0.0440832545682977,W1,P
58171.625768000005,9.3211,0.020509753777166614,W1,P
58380.21741727273,9.626727272727273,0.021270978949135058,W1,P
58537.81807200001,9.448899999999998,0.02406449667040642,W1,P
58744.42622272728,9.328090909090909,0.03602811115488089,W1,P
58902.11864100001,9.2652,0.027041634565979814,W1,P
59111.55662555554,9.34488888888889,0.02096822993642223,W1,P
56731.45904818182,7.362181818181818,0.047343653086800365,W2,P
56922.96960111111,7.628666666666665,0.06399836031850191,W2,P
57090.48815777778,7.6467777777777775,0.04276883023308174,W2,P
57284.82032818182,7.484272727272727,0.044316573397386504,W2,P
57449.577730909084,7.484090909090909,0.046927586205849546,W2,P
57649.001964166666,7.234000000000001,0.05197602278401486,W2,P
57813.801497500004,7.291916666666666,0.045055213041580666,W2,P
58016.12651666667,7.3936666666666655,0.05571599056768425,W2,P
58171.625768000005,7.252799999999999,0.04611691663587233,W2,P
58380.253106363634,7.442909090909091,0.04386238811224364,W2,P
58537.844240000006,7.3917,0.044527519580591916,W2,P
58744.414334545465,7.295818181818182,0.045780828930029806,W2,P
58902.118678,7.2022,0.052169435496274986,W2,P
59111.600216666666,7.221555555555556,0.050120225827873476,W2,P
