mjd,mag,emag,flt,class
56727.29263833333,9.944333333333335,0.0883987179394211,W1,D
56919.94513181818,9.607818181818182,0.05499834708260048,W1,D
57087.580873000006,10.051400000000001,0.053220766623564994,W1,D
57281.816510000004,9.472999999999999,0.03959517366773112,W1,D
57446.672937777774,9.643777777777778,0.044023422497518824,W1,D
57646.10958199999,9.805100000000001,0.043096403562246366,W1,D
57811.70275700001,9.6519,0.0392451270860472,W1,D
58013.03161500001,9.775699999999999,0.036253275714064656,W1,D
58168.018474,9.293000000000001,0.025675669416784515,W1,D
58377.21468777777,9.907111111111112,0.05826154312586807,W1,D
58534.907305,9.724375,0.03305865998494223,W1,D
58742.123375,9.608300000000002,0.04785289959866621,W1,D
58899.20714500001,9.826699999999999,0.06171596227881394,W1,D
59108.54683636364,9.621545454545455,0.0282725811162546,W1,D
56727.27069499999,8.898666666666665,0.07363819208354672,W2,D
56919.93915909091,8.758000000000001,0.043135573323539046,W2,D
57087.653125,9.011800000000001,0.02303301977596506,W2,D
57281.743630000004,8.629333333333333,0.045157748196984114,W2,D
57446.62196,8.754666666666667,0.04671439358378996,W2,D
57646.057169,8.7784,0.04434185381780968,W2,D
57811.656915,8.8145,0.045325599830559414,W2,D
58013.064353999995,8.7916,0.04566891721948312,W2,D
58168.018474000004,8.3564,0.047980100041579675,W2,D
58377.214687777785,8.94811111111111,0.04302540162723863,W2,D
58534.923668749994,8.79875,0.044933283877321935,W2,D
58742.05796100001,8.6011,0.042778265509484964,W2,D
58899.19405499999,8.785099999999998,0.04479040075730521,W2,D
59108.517109090906,8.677454545454546,0.04482196185423849,W2,D
