mjd,mag,emag,flt,class
56728.15978,12.007142857142856,0.12620189526051884,W1,D
56920.043665000005,11.931099999999997,0.10787256370365912,W1,D
57087.76560111111,11.88211111111111,0.10189518943320963,W1,D
57282.01848454545,12.130181818181818,0.15324163924991135,W1,D
57446.83327333333,12.077777777777778,0.1420101717796611,W1,D
57646.102911,11.9767,0.12442194340227945,W1,D
57811.050172222225,11.852333333333332,0.10527008180607042,W1,D
58013.195179999995,11.9939,0.10685738158873252,W1,D
58168.24615,11.89925,0.09306021236274928,W1,D
58377.358547,12.0836,0.12693573177005743,W1,D
58535.08460666666,12.026111111111113,0.11683210492300801,W1,D
58741.64062111111,11.890333333333334,0.09673911716634304,W1,D
58899.36365181818,11.968727272727271,0.10351033006300421,W1,D
59108.717968000004,12.0888,0.11537330713817644,W1,D
56728.79003,11.614,0.15493066256903948,W2,D
56919.622724,11.528,0.11459969458947077,W2,D
57087.648845555545,11.47122222222222,0.08509181678604956,W2,D
57281.96481727273,11.693363636363637,0.13766491237484432,W2,D
57446.891537777774,11.634333333333332,0.1239904914713567,W2,D
57647.052804,11.5412,0.10746069048726606,W2,D
57811.021068888884,11.438666666666668,0.1118739369906046,W2,D
58013.195167,11.5516,0.09481919636866806,W2,D
58168.24608625,11.490625,0.11270259535609639,W2,D
58377.299652,11.637500000000001,0.11885562670736295,W2,D
58535.040985555555,11.60688888888889,0.12242725227156509,W2,D
58741.62609,11.468777777777778,0.11724475823393266,W2,D
58899.32201272727,11.581272727272728,0.10104736635822754,W2,D
59108.69180000001,11.6762,0.14311030710609204,W2,D
