mjd,mag,emag,flt,class
56747.51921499999,11.197750000000001,0.032316066050805344,W1,E
56927.55622666667,11.1905,0.039397282055153804,W1,E
57109.32380222223,11.194222222222223,0.02602467964485395,W1,E
57287.74740699999,11.199699999999996,0.03036630533996532,W1,E
57474.07501299998,11.206399999999999,0.025371046490044583,W1,E
57647.858728181825,11.234454545454547,0.03803804098509089,W1,E
57840.72747428571,11.218428571428571,0.03150931187274432,W1,E
58008.360597777784,11.192222222222222,0.029832247031743205,W1,E
58204.899312222224,11.210111111111111,0.031637998719308495,W1,E
58368.85780090911,11.203000000000001,0.02958724317468036,W1,E
58570.52602842103,11.216999999999999,0.029908030772839878,W1,E
58733.97117999998,11.219000000000001,0.03323880114015208,W1,E
58936.14077666667,11.203111111111113,0.028947589933584518,W1,E
59100.078825555545,11.203333333333333,0.039423625178593255,W1,E
56747.4862975,10.966875,0.02920375617964236,W2,E
56927.04352545456,10.96,0.026269738741634036,W2,E
57109.38946555556,10.975888888888889,0.03369122683180426,W2,E
57287.3505635,10.9604,0.03881610490505195,W2,E
57474.06189699999,10.9817,0.027531981403451537,W2,E
57647.936149999994,10.961090909090908,0.03222403497006671,W2,E
57840.71810428572,10.973714285714285,0.02929512044065808,W2,E
58008.476997777776,10.975777777777777,0.03141301924008221,W2,E
58204.862949999995,10.979000000000001,0.029099446348303006,W2,E
58368.89349090909,10.993818181818183,0.03892650417482579,W2,E
58570.56734578947,10.999789473684208,0.03742327330741565,W2,E
58734.51258444445,10.988666666666667,0.033747839437016876,W2,E
58936.12624444444,10.956111111111111,0.02728586664407992,W2,E
59100.20961666666,10.994777777777777,0.0367688810991569,W2,E
