mjd,mag,emag,flt,class,ra,dec
56706.10456,9.19,0.016,W1,D,56.175302,32.150286
56705.90693,9.193999999999999,0.017,W1,D,56.17531999999999,32.150269
56706.03872999999,9.205,0.015,W1,D,56.175332,32.150296999999995
56706.49969,9.213,0.016,W1,D,56.17533100000001,32.150271000000004
56705.97277000001,9.218,0.017,W1,D,56.175383999999994,32.150294
56705.77526,9.228,0.018000000000000002,W1,D,56.17533100000001,32.150301
56706.36802,9.231,0.013999999999999999,W1,D,56.175323999999996,32.150242
56705.97289,9.236,0.02,W1,D,56.175309,32.150253
56706.17039,9.242,0.019,W1,D,56.175307999999994,32.150254
56706.236229999995,9.277000000000001,0.018000000000000002,W1,D,56.175323,32.150264
56897.04802,9.232000000000001,0.017,W1,D,56.175288,32.150284
56896.7191,9.238,0.017,W1,D,56.175311,32.150298
56896.58756,9.247,0.016,W1,D,56.17535,32.150279
56897.179560000004,9.253,0.017,W1,D,56.175306000000006,32.150271999999994
56896.85064,9.255,0.017,W1,D,56.175332,32.150309
56896.98217999999,9.267000000000001,0.016,W1,D,56.175340000000006,32.150309
56896.324479999996,9.302999999999999,0.016,W1,D,56.175357,32.150286
57065.303570000004,9.244,0.015,W1,D,56.175291,32.150252
57065.17215,9.25,0.015,W1,D,56.175315000000005,32.150247
57065.76326,9.256,0.018000000000000002,W1,D,56.175311,32.150256
57064.77804,9.262,0.017,W1,D,56.175293999999994,32.150269
57065.76338,9.265,0.02,W1,D,56.175298,32.150255
57064.90945,9.277000000000001,0.017,W1,D,56.175309999999996,32.150273999999996
57065.50056,9.296,0.02,W1,D,56.175298,32.150278
57258.945210000005,9.391,0.022000000000000002,W1,D,56.175302,32.150311
57258.74834,9.416,0.016,W1,D,56.175362,32.150308
57259.20752,9.419,0.015,W1,D,56.175408,32.150387
57258.48602999999,9.427999999999999,0.018000000000000002,W1,D,56.175326,32.150307
57258.4859,9.437000000000001,0.019,W1,D,56.175340000000006,32.150304999999996
57258.68276,9.439,0.013999999999999999,W1,D,56.175368000000006,32.150304999999996
57258.55161,9.45,0.017,W1,D,56.175339,32.150301
57258.81392000001,9.451,0.015,W1,D,56.175343999999996,32.150296000000004
57259.07637,9.452,0.015,W1,D,56.175348,32.150327000000004
57258.617179999994,9.458,0.017,W1,D,56.175302,32.150271999999994
57424.240620000004,9.267999999999999,0.021,W1,D,56.17538199999999,32.150351
57424.76512999999,9.311,0.013999999999999999,W1,D,56.175336,32.150276
57424.3062,9.331,0.016,W1,D,56.175362,32.150306
57424.50294,9.332,0.019,W1,D,56.175339,32.150263
57424.89627999999,9.338,0.021,W1,D,56.17536,32.150295
57424.044010000005,9.339,0.017,W1,D,56.175371,32.150321000000005
57424.17517,9.341000000000001,0.022000000000000002,W1,D,56.175359,32.150323
57424.43736,9.363,0.016,W1,D,56.17531700000001,32.150306
57424.371779999994,9.363999999999999,0.019,W1,D,56.175385,32.15034
57625.69554,9.391,0.022000000000000002,W1,D,56.175293,32.150366999999996
57626.02305,9.397,0.015,W1,D,56.175385999999996,32.150366999999996
57622.68195,9.402000000000001,0.018000000000000002,W1,D,56.175383999999994,32.15033
57625.629960000006,9.417,0.016,W1,D,56.175337,32.150334
57622.41989,9.419,0.015,W1,D,56.17537900000001,32.150341999999995
57625.564510000004,9.419,0.017,W1,D,56.175337,32.150335
57623.27153,9.425,0.018000000000000002,W1,D,56.175325,32.150303
57622.74741,9.427,0.015,W1,D,56.175365,32.15034
