mjd,mag,emag,flt,class
56718.07448333334,9.446,0.0193505670316,W1,D
56897.61208818182,9.458454545454545,0.019249557255829372,W1,D
57080.006120000005,8.998555555555555,0.03360004409168194,W1,D
57257.189379999996,9.3150625,0.028992455915289417,W1,D
57444.81532363636,9.351909090909091,0.025724381462979663,W1,D
57617.84198090911,9.411727272727273,0.030171137211931112,W1,D
57811.39686571428,9.34542857142857,0.02400977692014434,W1,D
57978.2288990909,9.45581818181818,0.02122488793300455,W1,D
58175.55990750001,9.414625,0.032806011263181646,W1,D
58338.61216857143,9.476285714285714,0.03182477535711147,W1,D
58540.778648,9.273599999999998,0.020940550772762998,W1,D
58703.865239375,9.4110625,0.07179288787895352,W1,D
58906.90162,9.226571428571429,0.024130597056138455,W1,D
59069.95197625,9.286124999999998,0.04890919519885807,W1,D
56718.13303,9.048333333333334,0.017802760224328952,W2,D
56897.63002,9.03309090909091,0.017533674802108955,W2,D
57080.06449666667,8.592888888888886,0.04339653510661021,W2,D
57257.177076249995,8.924375,0.04724756111430514,W2,D
57444.31480272727,8.958636363636362,0.04077168844323721,W2,D
57617.85389272727,9.023363636363635,0.024902786196138213,W2,D
57811.443652857146,8.960571428571429,0.040716290677450064,W2,D
57978.300323636366,9.053909090909091,0.01841285034564832,W2,D
58175.55990750001,9.007000000000001,0.02668332812825256,W2,D
58338.55615857143,9.108714285714287,0.028228658183788023,W2,D
58541.467900666656,8.8964,0.040952167219818786,W2,D
58703.873413125,9.004875000000002,0.05243079516133632,W2,D
58906.742791428565,8.819857142857142,0.04161215481769033,W2,D
59069.8784075,8.883999999999999,0.04917586425270032,W2,D
