mjd,mag,emag,flt,class
56715.92508875,9.874,0.031829870012301135,W1,full
56906.96302857143,9.627142857142857,0.01907075975285239,W1,full
57074.793132000006,9.799699999999998,0.018692779354606507,W1,full
57270.376934375,9.654875,0.021125739632022245,W1,full
57435.92138285715,9.766357142857146,0.02285948648699233,W1,full
57635.76193545455,9.830090909090908,0.01878103492162445,W1,full
57801.03071,9.839125,0.021233449437150057,W1,full
58000.052807777785,9.918333333333333,0.01970335560817545,W1,full
58158.22038777779,9.881555555555558,0.018854216543825953,W1,full
58366.457266000005,9.872,0.01838722382525448,W1,full
58522.30154571428,9.869285714285713,0.021206468016015438,W1,full
58731.21967875,9.85975,0.02455096739438175,W1,full
58889.3655142857,9.800714285714287,0.02101942735972145,W1,full
59095.362603333335,9.920499999999999,0.020330088538912182,W1,full
56715.85097875,8.989374999999999,0.038930025366033315,W2,full
56906.840874285714,8.77057142857143,0.04242929292315842,W2,full
57075.305426,8.9673,0.04033881505448564,W2,full
57270.3810325,8.83025,0.04177885417588666,W2,full
57435.89328642858,8.967214285714284,0.040182110955204,W2,full
57635.73809999999,8.996727272727272,0.034062169704213996,W2,full
57801.06345125,9.046125000000002,0.02410912690248243,W2,full
58000.06008,9.121222222222222,0.01973309559416339,W2,full
58158.140504444455,9.103777777777777,0.0212852467308947,W2,full
58366.084216999996,9.0561,0.018850198937942122,W2,full
58522.50718000001,9.03842857142857,0.017688921933901917,W2,full
58731.19513374999,9.033625,0.021396188328765255,W2,full
58889.4495942857,9.020714285714286,0.026378330624408558,W2,full
59095.40075166666,9.196666666666667,0.0161471101645671,W2,full
