mjd,mag,emag,flt,class,ra,dec
56732.309160000004,10.883,0.022000000000000002,W1,D,86.785927,0.32325
56732.177489999995,10.944,0.03,W1,D,86.78596800000001,0.323264
56731.91415,11.003,0.036000000000000004,W1,D,86.785903,0.323252
56731.650689999995,11.012,0.044000000000000004,W1,D,86.785922,0.323229
56731.18973,11.047,0.038,W1,D,86.785899,0.323135
56923.75881,10.838,0.028999999999999998,W1,D,86.785911,0.323265
56923.627270000005,10.863,0.033,W1,D,86.785924,0.323228
56923.62715,10.89,0.052000000000000005,W1,D,86.78580600000001,0.323169
56922.903739999994,10.895,0.043,W1,D,86.785883,0.323243
56923.36407,10.899000000000001,0.026000000000000002,W1,D,86.785896,0.32313800000000004
56923.23265,10.918,0.045,W1,D,86.785921,0.3232
56923.10099,10.922,0.047,W1,D,86.785937,0.323251
56923.232529999994,10.925,0.03,W1,D,86.785924,0.32322
56922.640660000005,10.937999999999999,0.046,W1,D,86.785827,0.323237
56923.758689999995,10.960999999999999,0.044000000000000004,W1,D,86.785954,0.323181
57090.6488,10.75,0.03,W1,D,86.785845,0.32324899999999995
57090.714510000005,10.765999999999998,0.032,W1,D,86.785926,0.323255
57090.3861,10.773,0.026000000000000002,W1,D,86.785903,0.323256
57091.10849,10.809000000000001,0.03,W1,D,86.785921,0.323243
57090.51739,10.815999999999999,0.032,W1,D,86.78588,0.323241
57090.97708,10.845999999999998,0.028999999999999998,W1,D,86.785871,0.323202
57091.37119,10.888,0.032,W1,D,86.785924,0.323231
57285.714739999996,10.922,0.027999999999999997,W1,D,86.78586700000001,0.323176
57285.58345,10.947000000000001,0.027000000000000003,W1,D,86.785916,0.323232
57285.32114,11.020999999999999,0.053,W1,D,86.78584000000001,0.323284
57285.4523,11.049000000000001,0.036000000000000004,W1,D,86.78582800000001,0.32321300000000003
57285.189979999996,11.057,0.052000000000000005,W1,D,86.78583,0.323207
57449.470539999995,10.712,0.021,W1,D,86.785865,0.32315
57450.453720000005,10.763,0.026000000000000002,W1,D,86.785893,0.323219
57449.732729999996,10.765,0.018000000000000002,W1,D,86.785905,0.323241
57449.994920000005,10.786,0.026000000000000002,W1,D,86.785816,0.323262
57449.798310000006,10.796,0.03,W1,D,86.785849,0.323333
57449.86389,10.83,0.037000000000000005,W1,D,86.785894,0.323246
57449.6017,10.875,0.023,W1,D,86.78587399999999,0.323184
57649.74426,10.725,0.023,W1,D,86.785956,0.32316500000000004
57654.52645,10.745,0.025,W1,D,86.785887,0.323184
57649.02365,10.784,0.043,W1,D,86.785875,0.323162
57649.08923,10.788,0.045,W1,D,86.785901,0.323211
57648.76172,10.831,0.031,W1,D,86.785866,0.32323
