mjd,mag,emag,flt,class
56713.393815714284,7.161142857142857,0.12418649570015952,W1,full
56904.56418555555,7.320222222222223,0.10513459920795483,W1,full
57073.300705,7.202299999999999,0.1317672569343387,W1,full
57266.2877411111,7.2476666666666665,0.11339840180030844,W1,full
57432.35965600001,6.9946,0.14900147650275142,W1,full
57633.441867,7.1456,0.1395015412101242,W1,full
57798.661813,7.5298,0.07215573435285655,W1,full
57997.48644222222,7.28388888888889,0.11370185183677138,W1,full
58155.855086250005,6.967124999999999,0.13579436429763936,W1,full
58363.25868199999,7.224666666666666,0.11440349645006484,W1,full
58520.112872857135,7.170142857142857,0.12457421359927405,W1,full
58728.707208571424,7.121,0.14414880350186896,W1,full
58887.31781,6.799428571428572,0.14782049235198644,W1,full
59092.984939999995,6.992857142857143,0.1668540850991841,W1,full
56713.57257857143,6.319999999999999,0.09570362413968128,W2,full
56904.542270000005,6.378555555555555,0.09774835415873118,W2,full
57073.28757500001,6.2811,0.111761800271828,W2,full
57266.24402111111,6.439444444444445,0.08499389956322137,W2,full
57432.366214000016,6.2372,0.11241819247790814,W2,full
57633.46151500001,6.3957999999999995,0.10534002088475222,W2,full
57798.69456499999,6.742900000000001,0.061508454703398274,W2,full
57997.57371,6.406444444444444,0.09595793831635789,W2,full
58155.73236375001,6.160125,0.12084746325430251,W2,full
58363.263054,6.406199999999999,0.09785662982138718,W2,full
58520.11287285714,6.241714285714286,0.11394672940833865,W2,full
58728.84738857143,6.1494285714285715,0.12296996480807003,W2,full
58887.05618571428,5.838571428571429,0.14493101807411685,W2,full
59092.91954285714,6.247,0.12893163826981632,W2,full
