mjd,mag,emag,flt,class,ra,dec
56718.91334,10.379000000000001,0.013999999999999999,W1,D,247.237252,-24.519455999999998
56719.37405,10.383,0.015,W1,D,247.23723199999998,-24.519464000000003
56719.04475,10.390999999999998,0.017,W1,D,247.23723199999998,-24.519468
56719.17655,10.397,0.016,W1,D,247.237279,-24.519451999999998
56719.242379999996,10.402999999999999,0.015,W1,D,247.237244,-24.519454
56719.50585,10.415999999999999,0.016,W1,D,247.237273,-24.519454999999997
56719.769179999996,10.425,0.018000000000000002,W1,D,247.237258,-24.519461
56897.806189999996,10.41,0.017,W1,D,247.23721,-24.519437
56898.20081,10.41,0.016,W1,D,247.237267,-24.51945
56898.06927000001,10.414000000000001,0.017,W1,D,247.23722,-24.519459
56898.39818,10.415,0.016,W1,D,247.23723399999997,-24.519466
56898.266639999994,10.418,0.017,W1,D,247.23721,-24.519469
56898.46389,10.427,0.019,W1,D,247.237235,-24.519451
56898.529720000006,10.427,0.016,W1,D,247.237235,-24.519462
56898.33235,10.437999999999999,0.016,W1,D,247.23723999999999,-24.519454999999997
57081.623470000006,10.402999999999999,0.017,W1,D,247.237241,-24.519455999999998
57081.03237000001,10.405999999999999,0.016,W1,D,247.237267,-24.519441
57081.295060000004,10.412,0.017,W1,D,247.237231,-24.519462
57081.492060000004,10.42,0.019,W1,D,247.23724199999998,-24.51945
57081.229360000005,10.431,0.015,W1,D,247.237233,-24.519463000000002
57080.76967,10.433,0.015,W1,D,247.23724700000002,-24.519460000000002
57081.36077000001,10.433,0.015,W1,D,247.237233,-24.519443
57081.16365,10.434000000000001,0.017,W1,D,247.23722,-24.519455999999998
57256.81484,10.35,0.02,W1,D,247.237233,-24.519462
57257.208439999995,10.353,0.023,W1,D,247.237235,-24.519448999999998
57256.683679999995,10.359000000000002,0.015,W1,D,247.23722400000003,-24.519457
57256.94613,10.372,0.016,W1,D,247.23719,-24.519477
57260.42284,10.377,0.015,W1,D,247.237227,-24.519470000000002
57260.554,10.378,0.013999999999999999,W1,D,247.23723900000002,-24.519472
57260.225979999996,10.394,0.015,W1,D,247.23721899999998,-24.519467000000002
57260.1604,10.404000000000002,0.015,W1,D,247.23724700000002,-24.519475
57260.291560000005,10.404000000000002,0.019,W1,D,247.23724900000002,-24.519457
57260.029239999996,10.405,0.017,W1,D,247.237212,-24.519459
57259.96366,10.405999999999999,0.016,W1,D,247.237221,-24.519479
57260.68516,10.407,0.016,W1,D,247.237221,-24.519454
57445.57539,10.384,0.018000000000000002,W1,D,247.23722400000003,-24.519466
57445.37866,10.395,0.019,W1,D,247.237174,-24.519523
57445.83757999999,10.399000000000001,0.019,W1,D,247.23729300000002,-24.51942
57445.96862000001,10.412,0.017,W1,D,247.23723700000002,-24.519465
57445.50982000001,10.413,0.017,W1,D,247.237235,-24.519466
57445.64085,10.417,0.019,W1,D,247.237269,-24.519477
57445.44424,10.422,0.015,W1,D,247.23722,-24.519482999999997
57445.70643,10.422,0.016,W1,D,247.237251,-24.519465
57445.24763,10.424000000000001,0.016,W1,D,247.23726299999998,-24.519463000000002
57618.523610000004,10.434000000000001,0.016,W1,D,247.23723700000002,-24.519466
57618.98215,10.45,0.018000000000000002,W1,D,247.237218,-24.519458
57618.65464,10.460999999999999,0.024,W1,D,247.237256,-24.519462
57619.04773,10.464,0.016,W1,D,247.237252,-24.519485
57618.9167,10.469000000000001,0.016,W1,D,247.23722999999998,-24.519460000000002
57618.785670000005,10.481,0.017,W1,D,247.237228,-24.519455999999998
57619.244210000004,10.481,0.017,W1,D,247.23721899999998,-24.519475
57812.83493,10.487,0.017,W1,D,247.237292,-24.519458
57812.376520000005,10.489,0.016,W1,D,247.237266,-24.519484
57812.63845,10.49,0.019,W1,D,247.237227,-24.519455999999998
57812.96584,10.49,0.018000000000000002,W1,D,247.237235,-24.519469
57812.7039,10.505999999999998,0.016,W1,D,247.237238,-24.519471
57812.50742,10.507,0.018000000000000002,W1,D,247.23722999999998,-24.519489
57812.114579999994,10.512,0.017,W1,D,247.237213,-24.519466
57979.49939,10.493,0.016,W1,D,247.237227,-24.519492
57979.10656,10.494000000000002,0.018000000000000002,W1,D,247.237221,-24.5195
57979.237460000004,10.495999999999999,0.016,W1,D,247.237202,-24.519488
57979.82665,10.499,0.015,W1,D,247.237244,-24.519479
57979.36836,10.504000000000001,0.017,W1,D,247.23724500000003,-24.519472
57979.43381,10.508,0.018000000000000002,W1,D,247.23726200000002,-24.519439000000002
57979.69575,10.508,0.016,W1,D,247.237217,-24.519471
58176.37537,10.444,0.015,W1,D,247.237233,-24.519482
58176.506270000005,10.457,0.018000000000000002,W1,D,247.23723199999998,-24.519482
58176.70262999999,10.458,0.017,W1,D,247.23723199999998,-24.519468
58176.83354,10.46,0.016,W1,D,247.23724500000003,-24.519478
58176.63718,10.464,0.018000000000000002,W1,D,247.23727999999997,-24.519472
58176.768079999994,10.465,0.017,W1,D,247.23723199999998,-24.51944
58177.09534,10.481,0.018000000000000002,W1,D,247.237223,-24.51945
58339.74609,10.448,0.019,W1,D,247.23724900000002,-24.519492
58340.20375,10.450999999999999,0.016,W1,D,247.23725699999997,-24.519497
58339.81155,10.456,0.018000000000000002,W1,D,247.23723399999997,-24.519485
58339.877,10.460999999999999,0.015,W1,D,247.237217,-24.519462
58339.94245,10.467,0.018000000000000002,W1,D,247.23720899999998,-24.519485999999997
58339.35351,10.47,0.017,W1,D,247.23721,-24.519475
58339.615320000004,10.47,0.017,W1,D,247.23720299999997,-24.519507
58339.48442000001,10.475999999999999,0.018000000000000002,W1,D,247.237218,-24.519485
58544.19538,10.436,0.017,W1,D,247.237227,-24.519481
58543.93406,10.437999999999999,0.019,W1,D,247.237227,-24.51951
58543.803289999996,10.45,0.016,W1,D,247.23723999999999,-24.519484
58543.476160000006,10.454,0.016,W1,D,247.237204,-24.519466
58543.67239,10.457,0.015,W1,D,247.237236,-24.519476
58543.86874,10.458,0.021,W1,D,247.237223,-24.519405
58543.737839999994,10.462,0.019,W1,D,247.237235,-24.519455999999998
58706.98311,10.411,0.019,W1,D,247.23719900000003,-24.519485999999997
58706.91766,10.411,0.015,W1,D,247.237233,-24.519515
58706.78676,10.415,0.019,W1,D,247.237221,-24.519473
58707.11389,10.422,0.016,W1,D,247.237185,-24.519489
58706.852210000005,10.427,0.018000000000000002,W1,D,247.237197,-24.519476
58707.04844,10.427999999999999,0.015,W1,D,247.23721600000002,-24.519464000000003
58704.23606,10.433,0.02,W1,D,247.23725499999998,-24.519463000000002
58703.647370000006,10.440999999999999,0.017,W1,D,247.23719900000003,-24.519497
58707.244660000004,10.443,0.019,W1,D,247.23725499999998,-24.519506
58704.105279999996,10.449000000000002,0.018000000000000002,W1,D,247.23720899999998,-24.519494
58706.52521,10.45,0.02,W1,D,247.237154,-24.519485
58706.655979999996,10.460999999999999,0.017,W1,D,247.237192,-24.519506
58703.77815,10.464,0.02,W1,D,247.237233,-24.519468
58703.77828,10.470999999999998,0.018000000000000002,W1,D,247.237217,-24.519492
58907.96402000001,10.332,0.017,W1,D,247.237218,-24.519517999999998
58908.09492,10.333,0.021,W1,D,247.23720600000001,-24.519505
58907.57169,10.335999999999999,0.018000000000000002,W1,D,247.237202,-24.519477
58907.702470000004,10.347000000000001,0.015,W1,D,247.23722,-24.519485
58908.02947,10.362,0.015,W1,D,247.237241,-24.519496
58908.291020000004,10.367,0.018000000000000002,W1,D,247.23722999999998,-24.519499
58908.42193,10.369000000000002,0.019,W1,D,247.23722,-24.519493
58908.16025,10.374,0.016,W1,D,247.23721,-24.519498000000002
59070.69847999999,10.349,0.021,W1,D,247.237241,-24.519461
59070.829379999996,10.357000000000001,0.017,W1,D,247.23722,-24.519499
59070.96016,10.374,0.019,W1,D,247.23721099999997,-24.519479999999998
59071.548579999995,10.375,0.017,W1,D,247.237236,-24.519476
59071.41781,10.385,0.018000000000000002,W1,D,247.237217,-24.519495000000003
59071.28702999999,10.388,0.018000000000000002,W1,D,247.237238,-24.51951
56718.91334,9.791,0.017,W2,D,247.237252,-24.519455999999998
56719.242379999996,9.816,0.016,W2,D,247.237244,-24.519454
56719.308220000006,9.817,0.016,W2,D,247.23722599999996,-24.519451
56719.769179999996,9.83,0.017,W2,D,247.237258,-24.519461
56719.37405,9.831,0.019,W2,D,247.23723199999998,-24.519464000000003
56719.50585,9.835,0.017,W2,D,247.237273,-24.519454999999997
56719.04475,9.836,0.017,W2,D,247.23723199999998,-24.519468
56897.806189999996,9.851,0.016,W2,D,247.23721,-24.519437
56898.06927000001,9.852,0.016,W2,D,247.23722,-24.519459
56897.93773,9.863,0.016,W2,D,247.23723199999998,-24.519473
56898.266639999994,9.873,0.017,W2,D,247.23721,-24.519469
56898.39818,9.873,0.016,W2,D,247.23723399999997,-24.519466
56898.20081,9.874,0.016,W2,D,247.237267,-24.51945
56898.46389,9.877,0.015,W2,D,247.237235,-24.519451
56898.529720000006,9.877,0.015,W2,D,247.237235,-24.519462
57081.75475,9.863,0.016,W2,D,247.23724700000002,-24.519457
57081.492060000004,9.87,0.015,W2,D,247.23724199999998,-24.51945
57081.09807000001,9.872,0.015,W2,D,247.23722,-24.519426
57081.03237000001,9.873,0.017,W2,D,247.237267,-24.519441
57080.90095,9.874,0.015,W2,D,247.237223,-24.519459
57081.36077000001,9.877,0.016,W2,D,247.237233,-24.519443
57081.229360000005,9.879,0.016,W2,D,247.237233,-24.519463000000002
57080.76967,9.88,0.016,W2,D,247.23724700000002,-24.519460000000002
57257.14286,9.741,0.023,W2,D,247.23723399999997,-24.51945
57256.81484,9.783999999999999,0.018000000000000002,W2,D,247.237233,-24.519462
57256.94613,9.79,0.019,W2,D,247.23719,-24.519477
57256.683679999995,9.796,0.018000000000000002,W2,D,247.23722400000003,-24.519457
57260.68516,9.834,0.016,W2,D,247.237221,-24.519454
57260.291560000005,9.838,0.015,W2,D,247.23724900000002,-24.519457
57260.42284,9.839,0.016,W2,D,247.237227,-24.519470000000002
57260.094820000006,9.843,0.018000000000000002,W2,D,247.23724700000002,-24.519485
57260.1604,9.849,0.017,W2,D,247.23724700000002,-24.519475
57259.96366,9.854,0.018000000000000002,W2,D,247.237221,-24.519479
57260.554,9.854,0.017,W2,D,247.23723900000002,-24.519472
57259.70122,9.859,0.017,W2,D,247.237227,-24.519481
57445.50982000001,9.789,0.019,W2,D,247.237235,-24.519466
57445.37866,9.818,0.015,W2,D,247.237174,-24.519523
57445.57539,9.821,0.017,W2,D,247.23722400000003,-24.519466
57445.96862000001,9.829,0.018000000000000002,W2,D,247.23723700000002,-24.519465
57445.83757999999,9.834,0.016,W2,D,247.23729300000002,-24.51942
