mjd,mag,emag,flt,class,ra,dec
56724.66914,10.77,0.02,W1,D,85.399819,-8.682893
56729.87115,10.774000000000001,0.017,W1,D,85.399826,-8.682911
56730.002810000005,10.785,0.017,W1,D,85.399813,-8.682867
56730.20044,10.805,0.016,W1,D,85.399804,-8.682895
56729.93698,10.812000000000001,0.017,W1,D,85.39978599999999,-8.682894000000001
56730.46378,10.822000000000001,0.015,W1,D,85.39981,-8.68288
56730.00294,10.833,0.019,W1,D,85.39984399999999,-8.68286
56729.60781,10.835,0.017,W1,D,85.399814,-8.682908
56729.73948,10.835,0.018000000000000002,W1,D,85.399799,-8.682875
56730.595570000005,10.843,0.02,W1,D,85.39983000000001,-8.682881
56730.068770000005,10.845,0.019,W1,D,85.39984399999999,-8.682924
56921.91877999999,10.687000000000001,0.018000000000000002,W1,D,85.399793,-8.682882000000001
56921.32691,10.696,0.018000000000000002,W1,D,85.399838,-8.682871
56921.19537,10.7,0.018000000000000002,W1,D,85.399812,-8.68288
56921.45845,10.714,0.017,W1,D,85.399817,-8.682841999999999
56921.392620000006,10.718,0.016,W1,D,85.39984100000001,-8.682896000000001
56921.58999,10.725,0.017,W1,D,85.399823,-8.682855
56921.78724,10.729000000000001,0.019,W1,D,85.399816,-8.682847
56921.06382999999,10.732999999999999,0.016,W1,D,85.39981,-8.682886
56921.52416,10.737,0.015,W1,D,85.399817,-8.682883
57088.80839,10.71,0.017,W1,D,85.39978599999999,-8.682911
57089.071079999994,10.714,0.016,W1,D,85.399821,-8.682885
57089.136660000004,10.720999999999998,0.02,W1,D,85.399811,-8.68287
57089.202370000006,10.732000000000001,0.015,W1,D,85.399815,-8.682881
57088.93967000001,10.732999999999999,0.018000000000000002,W1,D,85.399824,-8.682901
57089.005379999995,10.734000000000002,0.017,W1,D,85.399826,-8.682909
57088.67697000001,10.741,0.017,W1,D,85.39979100000001,-8.682916
57089.39936,10.755999999999998,0.017,W1,D,85.399812,-8.682899
57089.530770000005,10.762,0.016,W1,D,85.399817,-8.682863000000001
57089.268079999994,10.765,0.016,W1,D,85.3998,-8.682893
57283.027010000005,10.837,0.018000000000000002,W1,D,85.399808,-8.682861
57283.87967,10.842,0.016,W1,D,85.399824,-8.682875
57283.748510000005,10.85,0.018000000000000002,W1,D,85.399854,-8.682872999999999
57283.61735,10.859000000000002,0.018000000000000002,W1,D,85.399816,-8.682897
57283.22375,10.874,0.016,W1,D,85.399836,-8.68288
57282.76457000001,10.879000000000001,0.017,W1,D,85.399796,-8.682889999999999
57283.28932999999,10.879000000000001,0.019,W1,D,85.399817,-8.682893
57283.15817,10.883,0.021,W1,D,85.39983000000001,-8.682891
57283.4862,10.89,0.019,W1,D,85.399795,-8.682889
57283.42049,10.899000000000001,0.018000000000000002,W1,D,85.399803,-8.682852
57283.486070000006,10.902000000000001,0.018000000000000002,W1,D,85.399829,-8.682899
57448.22352000001,10.812000000000001,0.022000000000000002,W1,D,85.39980200000001,-8.682919
57448.616870000005,10.821,0.016,W1,D,85.399837,-8.682884
57448.35468,10.822000000000001,0.018000000000000002,W1,D,85.399801,-8.682899
57448.7479,10.823,0.016,W1,D,85.39979,-8.682889
57448.092489999995,10.838,0.017,W1,D,85.399801,-8.682925
57448.22365,10.838,0.021,W1,D,85.399804,-8.682882000000001
57447.76472000001,10.849,0.018000000000000002,W1,D,85.39981800000001,-8.682896000000001
57448.158070000005,10.85,0.016,W1,D,85.39983199999999,-8.682887
57448.2891,10.850999999999999,0.016,W1,D,85.399796,-8.682872999999999
57448.02691,10.855,0.018000000000000002,W1,D,85.399799,-8.682897
57447.89588,10.875,0.019,W1,D,85.399805,-8.682889
57647.71512000001,10.780999999999999,0.017,W1,D,85.39981999999999,-8.682877000000001
57648.04277000001,10.782,0.022000000000000002,W1,D,85.399815,-8.682867
57647.58409,10.788,0.018000000000000002,W1,D,85.399811,-8.682858
57647.45306,10.795,0.018000000000000002,W1,D,85.399849,-8.682867
57647.7807,10.796,0.018000000000000002,W1,D,85.399817,-8.682886
57647.19112999999,10.802,0.019,W1,D,85.399799,-8.68288
57647.322029999996,10.802,0.019,W1,D,85.39984799999999,-8.682883
57647.387610000005,10.814,0.017,W1,D,85.399827,-8.682883
57647.518639999995,10.821,0.016,W1,D,85.399824,-8.682867
57654.397079999995,10.827,0.02,W1,D,85.399788,-8.68287
57647.32216,10.828,0.019,W1,D,85.399795,-8.682864
57647.0601,10.829,0.017,W1,D,85.399752,-8.682897
57811.879,10.712,0.019,W1,D,85.399817,-8.682932000000001
57812.00991,10.734000000000002,0.018000000000000002,W1,D,85.399826,-8.682871
57812.86129,10.739,0.016,W1,D,85.399792,-8.682882000000001
