mjd,mag,emag,flt,class
56748.07841875001,8.934999999999999,0.034049825623635774,W1,F
56927.67825700001,9.239300000000002,0.02525806801796203,W1,F
57109.880632500004,9.066125,0.02274038258253382,W1,F
57288.42776533333,9.453133333333334,0.038019585595964835,W1,F
57474.684109999995,9.4219,0.040286225933934106,W1,F
57648.51752666666,9.558333333333334,0.020666666666666732,W1,F
57841.308258749996,9.405375,0.020657550072552308,W1,F
58009.017143,9.517299999999999,0.01875126662388426,W1,F
58205.44285700001,9.6157,0.034961407294329463,W1,F
58369.46490181819,9.79490909090909,0.016656222622975433,W1,F
58571.114870000005,9.677,0.02500702123626717,W1,F
58734.97992833332,10.021416666666665,0.054184804655507984,W1,F
58936.87523374999,9.62925,0.02230085480424443,W1,F
59100.823207000016,9.5881,0.01867458165528759,W1,F
56748.07841875001,7.8100000000000005,0.04490336847052784,W2,F
56928.059698000005,8.0921,0.042732774307316,W2,F
57109.99553875,7.996875000000001,0.041076148797081755,W2,F
57288.366532666674,8.233600000000001,0.05078468710590279,W2,F
57474.53339099999,8.213099999999999,0.04453695095086774,W2,F
57648.47385,8.338888888888889,0.04232458352270432,W2,F
57841.2018525,8.312000000000001,0.04213390113673313,W2,F
58009.05643900001,8.3796,0.04308421984903512,W2,F
58205.541035,8.6187,0.040340674263080946,W2,F
58369.52438,8.739181818181818,0.041177703988750036,W2,F
58571.52054266667,8.684666666666665,0.042737753281560674,W2,F
58734.979885833316,8.869916666666667,0.06295517585287692,W2,F
58936.793501249995,8.508499999999998,0.04249705872175154,W2,F
59100.855908000005,8.5258,0.04356282819101616,W2,F
