mjd,mag,emag,flt,class
56746.79487416667,7.71625,0.0479499160003899,W1,E
56926.827450000004,7.797166666666667,0.04520362878747187,W1,E
57108.71537875001,8.004874999999998,0.037364756121243424,W1,E
57286.970092352945,7.8771764705882354,0.0404278159748739,W1,E
57473.49155727273,7.869090909090909,0.041767954025437565,W1,E
57647.221674444445,7.765888888888889,0.04553387017741103,W1,E
57840.21798,7.800000000000001,0.047334507027701825,W1,E
58007.589724,7.970800000000001,0.03742525885014032,W1,E
58204.29284625,7.842625000000001,0.041171895754264234,W1,E
58368.09916333334,7.782666666666667,0.04887259829595243,W1,E
58570.30613500001,7.8045833333333325,0.04441252325889871,W1,E
58733.86930882354,7.901411764705883,0.03887554447821295,W1,E
58935.461178749996,7.833125,0.050311529493745274,W1,E
59099.495546,7.7278,0.04987584585748899,W1,E
56746.80583583334,7.443416666666667,0.043364011576421314,W2,E
56926.849363333335,7.509833333333334,0.04315709353307083,W2,E
57108.7482,7.604375000000001,0.04419983031641639,W2,E
57286.935381764706,7.565058823529411,0.04166180363778005,W2,E
57473.38432727274,7.524818181818184,0.04151241972874548,W2,E
57647.214373333336,7.456666666666667,0.04258904977214013,W2,E
57840.08700444445,7.4702222222222225,0.042726520517771614,W2,E
58007.70101699999,7.5378,0.04104936053095098,W2,E
58204.12103625,7.4719999999999995,0.041734278477050524,W2,E
58368.288147777785,7.44588888888889,0.04285548497675175,W2,E
58571.05315416667,7.4857499999999995,0.04280284258473182,W2,E
58733.877001176465,7.543176470588236,0.040885315169872316,W2,E
58935.48570749999,7.5032499999999995,0.041976183723630656,W2,E
59099.547869,7.425800000000001,0.04358623635965832,W2,E
