mjd,mag,emag,flt,class,ra,dec
56748.209579999995,7.827000000000001,0.039,W1,E,277.49120600000003,1.213284
56748.01207999999,7.84,0.038,W1,E,277.491182,1.213441
56748.86791,8.73,0.035,W1,E,277.491245,1.212279
56927.672289999995,7.779,0.040999999999999995,W1,E,277.49110299999995,1.213417
56932.14438,7.816,0.039,W1,E,277.491149,1.2135479999999998
56927.409210000005,8.566,0.037000000000000005,W1,E,277.491268,1.212394
56927.80383,8.65,0.054000000000000006,W1,E,277.491147,1.212667
56928.001070000006,8.774,0.037000000000000005,W1,E,277.491333,1.212407
56927.93537000001,8.907,0.036000000000000004,W1,E,277.49132799999995,1.212324
56927.54075,8.977,0.042,W1,E,277.491332,1.212364
56928.39569,9.15,0.024,W1,E,277.491338,1.212332
57110.11815,7.898,0.037000000000000005,W1,E,277.491207,1.213317
57289.355339999995,7.968999999999999,0.036000000000000004,W1,E,277.49114199999997,1.213543
57289.61777999999,7.97,0.035,W1,E,277.49111400000004,1.21333
57289.94568,8.073,0.035,W1,E,277.491113,1.213536
57286.469220000006,8.334,0.04,W1,E,277.49127000000004,1.212798
57290.20812,8.522,0.035,W1,E,277.491226,1.212867
57286.731660000005,8.527999999999999,0.036000000000000004,W1,E,277.4912,1.21272
57290.076960000006,8.959,0.04,W1,E,277.491345,1.2124549999999998
57290.01126,9.074,0.035,W1,E,277.491258,1.212418
57473.94956,8.022,0.035,W1,E,277.491179,1.2133479999999999
57478.79924,8.04,0.036000000000000004,W1,E,277.49111400000004,1.213494
57474.08059,8.052,0.036000000000000004,W1,E,277.491177,1.213454
57474.47381,8.066,0.035,W1,E,277.491145,1.21339
57474.80157999999,8.202,0.038,W1,E,277.49124,1.212852
57648.7947,7.997000000000001,0.035,W1,E,277.491128,1.2134129999999999
57648.72912,8.037,0.035,W1,E,277.491214,1.213393
57649.25325,8.059,0.034,W1,E,277.491167,1.2132209999999999
57649.12221,8.075,0.034,W1,E,277.49113,1.2135
57648.53264,9.051,0.024,W1,E,277.491372,1.2124190000000001
57648.40161,9.287,0.024,W1,E,277.491263,1.212164
57648.925729999995,9.353,0.027000000000000003,W1,E,277.49136,1.2122709999999999
57648.66367,9.412,0.031,W1,E,277.49135099999995,1.212273
57841.31585,9.258,0.025,W1,E,277.491281,1.212106
58008.96524,7.9110000000000005,0.037000000000000005,W1,E,277.49111800000003,1.213539
58008.703429999994,8.005,0.035,W1,E,277.491156,1.213471
58009.358589999996,8.033,0.035,W1,E,277.49109100000004,1.213555
58009.161720000004,8.636000000000001,0.039,W1,E,277.49124,1.212725
58009.227679999996,8.753,0.036000000000000004,W1,E,277.491242,1.212683
58009.554560000004,8.776,0.036000000000000004,W1,E,277.49132099999997,1.212418
58206.27993,7.962999999999999,0.037000000000000005,W1,E,277.4911,1.213553
58205.82189,7.966,0.035,W1,E,277.491153,1.213495
