mjd,mag,emag,flt,class,ra,dec
56730.46505,11.603,0.021,W1,D,85.437344,-2.0468040000000003
56730.72837999999,11.603,0.018000000000000002,W1,D,85.43731899999999,-2.046823
56730.267420000004,11.629000000000001,0.022000000000000002,W1,D,85.43738499999999,-2.046807
56730.39922000001,11.629000000000001,0.019,W1,D,85.437337,-2.04678
56730.59672,11.633,0.018000000000000002,W1,D,85.43735799999999,-2.0468029999999997
56730.86005,11.634,0.021,W1,D,85.437331,-2.046795
56730.13575,11.635,0.02,W1,D,85.437337,-2.046836
56730.860179999996,11.652999999999999,0.023,W1,D,85.43735600000001,-2.046807
56730.20159,11.672,0.023,W1,D,85.43733,-2.046802
56730.004089999995,11.686,0.02,W1,D,85.437332,-2.046795
56922.049170000006,11.64,0.019,W1,D,85.437375,-2.046785
56921.72026,11.644,0.021,W1,D,85.43736899999999,-2.046793
56922.18071,11.65,0.022000000000000002,W1,D,85.43735600000001,-2.046779
56921.1941,11.661,0.019,W1,D,85.437335,-2.046802
56921.325639999995,11.661,0.02,W1,D,85.437361,-2.046815
56921.786089999994,11.665,0.019,W1,D,85.437329,-2.046785
56921.917629999996,11.665,0.019,W1,D,85.43734,-2.046818
56921.58872000001,11.67,0.021,W1,D,85.437393,-2.046781
56921.45718,11.671,0.02,W1,D,85.437345,-2.046781
57089.07223,11.662,0.022000000000000002,W1,D,85.437335,-2.046817
57089.33493,11.673,0.019,W1,D,85.437339,-2.046824
57089.46634,11.677,0.022000000000000002,W1,D,85.437326,-2.04682
57088.94094,11.677999999999999,0.02,W1,D,85.437339,-2.046834
57089.26922,11.677999999999999,0.023,W1,D,85.43732299999999,-2.046763
57089.53192,11.684000000000001,0.02,W1,D,85.437347,-2.046826
57089.79462000001,11.684000000000001,0.019,W1,D,85.437338,-2.0468290000000002
57089.59763,11.690999999999999,0.02,W1,D,85.437339,-2.046812
57089.20364,11.693,0.02,W1,D,85.437341,-2.046808
57089.9259,11.704,0.024,W1,D,85.437343,-2.046816
57089.466210000006,11.705,0.022000000000000002,W1,D,85.437333,-2.046814
57283.5505,11.65,0.023,W1,D,85.437372,-2.0468029999999997
57283.81295,11.662,0.024,W1,D,85.437332,-2.0468330000000003
57283.81282000001,11.687000000000001,0.025,W1,D,85.43736899999999,-2.04679
57283.74724,11.689,0.02,W1,D,85.437332,-2.0467779999999998
57283.41934,11.694,0.021,W1,D,85.43738,-2.0468029999999997
57284.272,11.696,0.025,W1,D,85.437376,-2.0467720000000003
57284.14084,11.698,0.023,W1,D,85.43735699999999,-2.046777
57283.878520000006,11.7,0.021,W1,D,85.43735600000001,-2.046852
57283.68166,11.73,0.023,W1,D,85.43733399999999,-2.046764
57448.4214,11.716,0.02,W1,D,85.437375,-2.0467869999999997
57448.552560000004,11.719000000000001,0.022000000000000002,W1,D,85.437304,-2.046798
57448.028179999994,11.722999999999999,0.021,W1,D,85.437313,-2.046818
57449.011360000004,11.727,0.02,W1,D,85.437312,-2.046777
57448.15922,11.729000000000001,0.021,W1,D,85.437348,-2.046799
57448.486979999994,11.73,0.023,W1,D,85.437321,-2.046806
57448.68359,11.73,0.02,W1,D,85.43735,-2.046817
57448.74917,11.741,0.02,W1,D,85.437336,-2.0468040000000003
57448.8802,11.743,0.02,W1,D,85.437339,-2.046838
57648.041489999996,11.607999999999999,0.02,W1,D,85.437371,-2.046777
57648.17252000001,11.610999999999999,0.02,W1,D,85.437362,-2.046797
57647.58295,11.612,0.021,W1,D,85.43735699999999,-2.046801
57647.71397999999,11.620999999999999,0.021,W1,D,85.43735500000001,-2.046825
57647.779429999995,11.624,0.019,W1,D,85.43735799999999,-2.046802
57647.91046,11.624,0.02,W1,D,85.437344,-2.0467880000000003
57647.976039999994,11.624,0.026000000000000002,W1,D,85.43731,-2.046826
57648.30356,11.634,0.022000000000000002,W1,D,85.437338,-2.046806
57647.320889999995,11.636,0.02,W1,D,85.437344,-2.046799
57654.39593,11.644,0.021,W1,D,85.437342,-2.046808
