mjd,mag,emag,flt,class,ra,dec
56728.42292999999,11.431,0.018000000000000002,W1,D,84.03469399999999,-6.4105099999999995
56729.01556,11.436,0.017,W1,D,84.03474200000001,-6.410492
56728.686270000006,11.437999999999999,0.017,W1,D,84.034725,-6.41049
56728.88377000001,11.450999999999999,0.02,W1,D,84.03473100000001,-6.4105
56728.8839,11.454,0.02,W1,D,84.034711,-6.4105
56728.5546,11.458,0.018000000000000002,W1,D,84.034716,-6.410517
56729.2789,11.458,0.017,W1,D,84.034728,-6.410514
56728.620429999995,11.48,0.02,W1,D,84.03472099999999,-6.41049
56728.29114,11.482999999999999,0.021,W1,D,84.034726,-6.410511
56919.74792,11.390999999999998,0.018000000000000002,W1,D,84.034683,-6.410481
56920.011,11.390999999999998,0.021,W1,D,84.034734,-6.410501999999999
56919.879460000004,11.399000000000001,0.022000000000000002,W1,D,84.034705,-6.410483
56920.20838,11.414000000000001,0.017,W1,D,84.034724,-6.410494
56919.61637999999,11.415,0.018000000000000002,W1,D,84.034708,-6.410486
56919.9453,11.42,0.018000000000000002,W1,D,84.034702,-6.4104730000000005
56920.274079999996,11.423,0.023,W1,D,84.03473100000001,-6.4105300000000005
56920.27421,11.436,0.022000000000000002,W1,D,84.034738,-6.410499
56920.14267000001,11.440999999999999,0.023,W1,D,84.034738,-6.410505000000001
56915.73587999999,11.442,0.02,W1,D,84.034718,-6.410493
56920.603,11.444,0.02,W1,D,84.034736,-6.4105099999999995
56920.076839999994,11.450999999999999,0.017,W1,D,84.03474399999999,-6.410483
57087.62669,11.444,0.017,W1,D,84.03473000000001,-6.410519
57088.217789999995,11.457,0.018000000000000002,W1,D,84.034683,-6.4105300000000005
57088.08637999999,11.458,0.018000000000000002,W1,D,84.034758,-6.410526
57087.7581,11.46,0.019,W1,D,84.034679,-6.4104980000000005
57087.69239,11.462,0.019,W1,D,84.034718,-6.410482
57087.757970000006,11.469000000000001,0.019,W1,D,84.03475300000001,-6.410497
57088.34907999999,11.474,0.018000000000000002,W1,D,84.034729,-6.410524
57087.36399,11.482000000000001,0.019,W1,D,84.03475,-6.410492
57087.4954,11.482999999999999,0.021,W1,D,84.034738,-6.410492
57281.71467,11.398,0.019,W1,D,84.034726,-6.410506
57282.108270000004,11.42,0.023,W1,D,84.03472099999999,-6.410486
57282.305010000004,11.427,0.02,W1,D,84.03475300000001,-6.410483
57281.45222000001,11.434000000000001,0.018000000000000002,W1,D,84.034696,-6.4104730000000005
57282.10814,11.435,0.025,W1,D,84.034715,-6.410497
57281.583510000004,11.440999999999999,0.019,W1,D,84.034722,-6.4104730000000005
57282.436160000005,11.450999999999999,0.02,W1,D,84.03470300000001,-6.410514
57281.9114,11.468,0.018000000000000002,W1,D,84.034729,-6.41046
57282.04256,11.479000000000001,0.018000000000000002,W1,D,84.034724,-6.410501999999999
57446.91308,11.407,0.019,W1,D,84.03472099999999,-6.410503
57446.97866,11.415,0.018000000000000002,W1,D,84.034716,-6.410529
57447.17527000001,11.415,0.018000000000000002,W1,D,84.034736,-6.410512000000001
57447.30643,11.429,0.021,W1,D,84.034722,-6.41049
57446.32325,11.431,0.022000000000000002,W1,D,84.034733,-6.410508999999999
57447.43746,11.437999999999999,0.019,W1,D,84.034724,-6.410511
57446.32312000001,11.44,0.022000000000000002,W1,D,84.034716,-6.410475
57446.58531,11.44,0.023,W1,D,84.034723,-6.410482
57447.044239999996,11.445,0.02,W1,D,84.034713,-6.410505000000001
57446.8475,11.46,0.018000000000000002,W1,D,84.03473699999999,-6.4105
57646.20795,11.392000000000001,0.019,W1,D,84.03470300000001,-6.410465
57646.1425,11.395999999999999,0.019,W1,D,84.03475,-6.4104980000000005
57646.470010000005,11.398,0.019,W1,D,84.034735,-6.410492
57646.33897999999,11.413,0.019,W1,D,84.034719,-6.410507
57646.011470000005,11.414000000000001,0.019,W1,D,84.034755,-6.410508999999999
57645.88044,11.429,0.019,W1,D,84.034705,-6.410491
57646.27353,11.435,0.021,W1,D,84.034724,-6.410505000000001
57645.61837999999,11.439,0.018000000000000002,W1,D,84.034688,-6.410469
57646.40456,11.440999999999999,0.022000000000000002,W1,D,84.034725,-6.410501
57645.749410000004,11.443,0.019,W1,D,84.034745,-6.410488
57646.601039999994,11.445,0.019,W1,D,84.03473000000001,-6.4104980000000005
57811.09357999999,11.423,0.019,W1,D,84.03469799999999,-6.410487
57810.70061,11.434000000000001,0.02,W1,D,84.034761,-6.410487
57818.42815,11.437999999999999,0.019,W1,D,84.034747,-6.410508
57810.96255,11.459000000000001,0.02,W1,D,84.034741,-6.410506
57811.29006,11.463,0.022000000000000002,W1,D,84.034727,-6.410522
57811.42097000001,11.467,0.019,W1,D,84.034749,-6.410495
57810.56971,11.47,0.022000000000000002,W1,D,84.03473199999999,-6.410497
57810.83165,11.477,0.02,W1,D,84.034689,-6.410497
57811.159029999995,11.482000000000001,0.022000000000000002,W1,D,84.034697,-6.410488
58013.84356,11.437999999999999,0.019,W1,D,84.03473699999999,-6.410497
58012.99243,11.44,0.022000000000000002,W1,D,84.034707,-6.410482
58013.58175,11.456,0.02,W1,D,84.03475300000001,-6.4105
58013.385270000006,11.458,0.019,W1,D,84.034723,-6.410496
58013.188910000004,11.459000000000001,0.018000000000000002,W1,D,84.03474,-6.4104589999999995
58012.861529999995,11.470999999999998,0.019,W1,D,84.034711,-6.410505000000001
58013.319820000004,11.470999999999998,0.019,W1,D,84.034727,-6.410491
58012.99256,11.472000000000001,0.024,W1,D,84.034728,-6.410467
58013.712660000005,11.475,0.021,W1,D,84.034726,-6.410499
58013.12346,11.477,0.021,W1,D,84.03474399999999,-6.410501999999999
58013.45072000001,11.479000000000001,0.022000000000000002,W1,D,84.034748,-6.410506
58168.09045,11.418,0.02,W1,D,84.034725,-6.410493
58168.35225,11.434000000000001,0.02,W1,D,84.034717,-6.410508999999999
58168.2868,11.44,0.02,W1,D,84.034697,-6.4104779999999995
58168.02499,11.445,0.02,W1,D,84.034712,-6.410496
58168.48316,11.447000000000001,0.021,W1,D,84.034706,-6.410496
58167.763179999994,11.450999999999999,0.02,W1,D,84.03473000000001,-6.410499
58168.1559,11.453,0.019,W1,D,84.034726,-6.410508
58168.74497000001,11.472000000000001,0.019,W1,D,84.034722,-6.410508
58168.61406,11.485,0.021,W1,D,84.034693,-6.410488
58167.63228,11.491,0.022000000000000002,W1,D,84.034705,-6.41047
58377.28031,11.435,0.018000000000000002,W1,D,84.034762,-6.4104980000000005
58376.887729999995,11.44,0.023,W1,D,84.03474399999999,-6.410492
58377.738339999996,11.440999999999999,0.023,W1,D,84.034728,-6.410487
58377.149410000005,11.443,0.019,W1,D,84.03472,-6.410499
58377.21486,11.454,0.019,W1,D,84.034722,-6.41047
58376.8876,11.457,0.025,W1,D,84.034729,-6.410511
58377.60744,11.462,0.026000000000000002,W1,D,84.034717,-6.410528
58377.476670000004,11.465,0.021,W1,D,84.034724,-6.410495
58377.411210000006,11.472000000000001,0.022000000000000002,W1,D,84.034711,-6.410483999999999
58535.19334,11.413,0.021,W1,D,84.03470899999999,-6.410514
58534.73542999999,11.418,0.02,W1,D,84.034727,-6.41049
58535.324239999994,11.42,0.02,W1,D,84.034702,-6.410503
58535.062560000006,11.425999999999998,0.02,W1,D,84.034725,-6.410501
58534.997110000004,11.432,0.019,W1,D,84.034724,-6.410512000000001
58535.25879,11.434000000000001,0.019,W1,D,84.034736,-6.410493
58534.60453,11.450999999999999,0.019,W1,D,84.034733,-6.410480000000001
58535.585920000005,11.462,0.018000000000000002,W1,D,84.034729,-6.410501
58535.45515,11.474,0.021,W1,D,84.03472099999999,-6.4104849999999995
58535.71683,11.475999999999999,0.019,W1,D,84.03473100000001,-6.410519
58741.03758,11.415999999999999,0.02,W1,D,84.034725,-6.410505000000001
58741.16847999999,11.415999999999999,0.02,W1,D,84.03474,-6.41046
58741.43016,11.424000000000001,0.02,W1,D,84.034758,-6.410486
58741.49549,11.443,0.023,W1,D,84.03474399999999,-6.410483
58741.29926,11.446,0.019,W1,D,84.03472,-6.410482
58741.62639,11.448,0.018000000000000002,W1,D,84.034693,-6.4104470000000005
58741.560939999996,11.453,0.019,W1,D,84.034715,-6.410476999999999
58748.10253,11.453,0.018000000000000002,W1,D,84.03473199999999,-6.4104730000000005
58741.822620000006,11.459000000000001,0.019,W1,D,84.034728,-6.410513
58741.88807000001,11.465,0.02,W1,D,84.034741,-6.410507
58741.69184,11.475,0.025,W1,D,84.03473000000001,-6.410492
58899.29217000001,11.444,0.023,W1,D,84.034739,-6.41049
58898.83426,11.446,0.019,W1,D,84.034715,-6.410491
58898.965039999995,11.45,0.02,W1,D,84.034738,-6.410492
58899.42294,11.455,0.021,W1,D,84.034708,-6.410491
58899.94617999999,11.455,0.018000000000000002,W1,D,84.034735,-6.410534999999999
58899.8154,11.467,0.019,W1,D,84.03472099999999,-6.4104849999999995
58899.226720000006,11.468,0.019,W1,D,84.03473000000001,-6.410495
58899.357489999995,11.48,0.02,W1,D,84.03470899999999,-6.410481
58899.48789,11.48,0.02,W1,D,84.03469399999999,-6.4104779999999995
58899.095429999994,11.481,0.021,W1,D,84.034701,-6.410513
59108.339,11.436,0.02,W1,D,84.034735,-6.410488
59108.20822000001,11.449000000000002,0.019,W1,D,84.034707,-6.410472
59108.79678,11.449000000000002,0.019,W1,D,84.034699,-6.4104849999999995
59108.731329999995,11.452,0.021,W1,D,84.034728,-6.410488
59109.05832999999,11.452,0.022000000000000002,W1,D,84.034756,-6.410501
59108.8621,11.459000000000001,0.019,W1,D,84.034733,-6.41049
59108.666,11.46,0.021,W1,D,84.034723,-6.410501999999999
59109.18911,11.472999999999999,0.02,W1,D,84.03472,-6.410503
59108.60055,11.475,0.021,W1,D,84.03475,-6.410471
56728.81793,10.982999999999999,0.022000000000000002,W2,D,84.034718,-6.410487
56729.01556,10.997,0.022000000000000002,W2,D,84.03474200000001,-6.410492
56728.29114,11.001,0.026000000000000002,W2,D,84.034726,-6.410511
56728.88377000001,11.002,0.021,W2,D,84.03473100000001,-6.4105
56729.147229999995,11.002,0.022000000000000002,W2,D,84.034706,-6.410507
56728.686270000006,11.005,0.022000000000000002,W2,D,84.034725,-6.41049
56728.8839,11.013,0.024,W2,D,84.034711,-6.4105
56724.603689999996,11.037,0.022000000000000002,W2,D,84.034697,-6.410504
56728.620429999995,11.04,0.024,W2,D,84.03472099999999,-6.41049
56728.7521,11.049000000000001,0.026000000000000002,W2,D,84.034747,-6.410519
56920.274079999996,10.94,0.025,W2,D,84.03473100000001,-6.4105300000000005
56919.74792,10.947000000000001,0.02,W2,D,84.034683,-6.410481
56920.011,10.952,0.022000000000000002,W2,D,84.034734,-6.410501999999999
56919.879460000004,10.97,0.022000000000000002,W2,D,84.034705,-6.410483
56919.61637999999,10.970999999999998,0.021,W2,D,84.034708,-6.410486
56915.73587999999,10.975,0.027999999999999997,W2,D,84.034718,-6.410493
56919.9453,10.979000000000001,0.022000000000000002,W2,D,84.034702,-6.4104730000000005
56920.20838,10.985999999999999,0.026000000000000002,W2,D,84.034724,-6.410494
56920.603,10.992,0.023,W2,D,84.034736,-6.4105099999999995
56920.076839999994,10.999,0.022000000000000002,W2,D,84.03474399999999,-6.410483
56920.339920000006,10.999,0.026000000000000002,W2,D,84.034746,-6.41049
56920.27421,11.017999999999999,0.025,W2,D,84.034738,-6.410499
57087.62669,10.97,0.022000000000000002,W2,D,84.03473000000001,-6.410519
57087.4954,11.019,0.024,W2,D,84.034738,-6.410492
57087.757970000006,11.019,0.022000000000000002,W2,D,84.03475300000001,-6.410497
57088.34907999999,11.019,0.022000000000000002,W2,D,84.034729,-6.410524
57087.69239,11.024000000000001,0.023,W2,D,84.034718,-6.410482
57087.823679999994,11.027000000000001,0.022000000000000002,W2,D,84.034706,-6.410463
57087.7581,11.029000000000002,0.027999999999999997,W2,D,84.034679,-6.4104980000000005
57088.08637999999,11.040999999999999,0.021,W2,D,84.034758,-6.410526
57087.2327,11.047,0.023,W2,D,84.03473199999999,-6.410494
57281.71467,10.975999999999999,0.023,W2,D,84.034726,-6.410506
57282.17385,10.988,0.024,W2,D,84.03473100000001,-6.410463
57282.305010000004,10.991,0.031,W2,D,84.03475300000001,-6.410483
57282.436160000005,11.004000000000001,0.024,W2,D,84.03470300000001,-6.410514
57281.45222000001,11.013,0.021,W2,D,84.034696,-6.4104730000000005
57281.97697999999,11.014000000000001,0.022000000000000002,W2,D,84.034706,-6.4104980000000005
57282.10814,11.027000000000001,0.024,W2,D,84.034715,-6.410497
57282.04256,11.043,0.023,W2,D,84.034724,-6.410501999999999
57282.56732,11.044,0.025,W2,D,84.03469100000001,-6.410455000000001
57446.71647000001,10.994000000000002,0.021,W2,D,84.034724,-6.4104790000000005
57447.17527000001,10.994000000000002,0.022000000000000002,W2,D,84.034736,-6.410512000000001
57446.78205,11.004000000000001,0.023,W2,D,84.034715,-6.410486
57446.32325,11.011,0.024,W2,D,84.034733,-6.410508999999999
57447.30643,11.012,0.023,W2,D,84.034722,-6.41049
57446.97866,11.013,0.023,W2,D,84.034716,-6.410529
57447.044239999996,11.017999999999999,0.03,W2,D,84.034713,-6.410505000000001
57446.91308,11.035,0.022000000000000002,W2,D,84.03472099999999,-6.410503
57446.8475,11.040999999999999,0.021,W2,D,84.03473699999999,-6.4105
57446.58531,11.046,0.021,W2,D,84.034723,-6.410482
57654.265660000005,10.977,0.025,W2,D,84.03470899999999,-6.4104849999999995
57645.88044,10.981,0.027000000000000003,W2,D,84.034705,-6.410491
57645.61837999999,10.982999999999999,0.022000000000000002,W2,D,84.034688,-6.410469
57646.33897999999,10.982999999999999,0.024,W2,D,84.034719,-6.410507
57646.470010000005,10.991,0.024,W2,D,84.034735,-6.410492
57646.40456,10.997,0.024,W2,D,84.034725,-6.410501
57646.07692000001,11.001,0.023,W2,D,84.034725,-6.410515
57646.601039999994,11.005999999999998,0.022000000000000002,W2,D,84.03473000000001,-6.4104980000000005
57645.749410000004,11.017000000000001,0.025,W2,D,84.034745,-6.410488
57646.27353,11.024000000000001,0.025,W2,D,84.034724,-6.410505000000001
57646.1425,11.050999999999998,0.033,W2,D,84.03475,-6.4104980000000005
57811.22449,10.966,0.024,W2,D,84.034716,-6.410526
57811.09357999999,11.002,0.023,W2,D,84.03469799999999,-6.410487
57811.29006,11.029000000000002,0.024,W2,D,84.034727,-6.410522
57811.6829,11.03,0.022000000000000002,W2,D,84.034726,-6.410516
57810.56971,11.032,0.027000000000000003,W2,D,84.03473199999999,-6.410497
57810.96255,11.035,0.023,W2,D,84.034741,-6.410506
57818.42815,11.036,0.023,W2,D,84.034747,-6.410508
57811.028,11.04,0.024,W2,D,84.034733,-6.410511
57811.159029999995,11.064,0.026000000000000002,W2,D,84.034697,-6.410488
58013.05801,11.017000000000001,0.022000000000000002,W2,D,84.03471,-6.410483
58013.84356,11.032,0.022000000000000002,W2,D,84.03473699999999,-6.410497
58012.99243,11.052,0.026000000000000002,W2,D,84.034707,-6.410482
58013.712660000005,11.052,0.027000000000000003,W2,D,84.034726,-6.410499
58012.861529999995,11.058,0.024,W2,D,84.034711,-6.410505000000001
58012.99256,11.058,0.025,W2,D,84.034728,-6.410467
58012.73063,11.064,0.025,W2,D,84.034745,-6.410472
58013.45072000001,11.069,0.024,W2,D,84.034748,-6.410506
58013.25437,11.074000000000002,0.031,W2,D,84.034713,-6.410501
58013.12346,11.075999999999999,0.022000000000000002,W2,D,84.03474399999999,-6.410501999999999
58013.385270000006,11.084000000000001,0.026000000000000002,W2,D,84.034723,-6.410496
58168.35225,10.963,0.024,W2,D,84.034717,-6.410508999999999
58168.48316,10.984000000000002,0.022000000000000002,W2,D,84.034706,-6.410496
58168.220839999994,10.998,0.025,W2,D,84.034727,-6.4104849999999995
58168.74497000001,11.020999999999999,0.022000000000000002,W2,D,84.034722,-6.410508
58167.894089999994,11.026,0.021,W2,D,84.034706,-6.410515
58168.1559,11.027999999999999,0.023,W2,D,84.034726,-6.410508
58168.2868,11.035,0.024,W2,D,84.034697,-6.4104779999999995
58168.61406,11.04,0.023,W2,D,84.034693,-6.410488
58167.63228,11.05,0.025,W2,D,84.034705,-6.41047
58167.763179999994,11.056,0.024,W2,D,84.03473000000001,-6.410499
58377.738339999996,11.012,0.023,W2,D,84.034728,-6.410487
58377.411210000006,11.024000000000001,0.023,W2,D,84.034711,-6.410483999999999
58377.28031,11.039000000000001,0.025,W2,D,84.034762,-6.4104980000000005
58376.887729999995,11.045,0.024,W2,D,84.03474399999999,-6.410492
58377.476670000004,11.047,0.026000000000000002,W2,D,84.034724,-6.410495
58377.0185,11.048,0.024,W2,D,84.034705,-6.410480000000001
58377.60744,11.054,0.024,W2,D,84.034717,-6.410528
58377.149410000005,11.06,0.025,W2,D,84.03472,-6.410499
58376.8876,11.062000000000001,0.024,W2,D,84.034729,-6.410511
58534.60453,10.981,0.021,W2,D,84.034733,-6.410480000000001
58535.062560000006,10.998,0.025,W2,D,84.034725,-6.410501
58534.997110000004,11.005,0.023,W2,D,84.034724,-6.410512000000001
58535.12801,11.024000000000001,0.025,W2,D,84.034736,-6.410531
