mjd,mag,emag,flt,class
56727.43524428572,11.473571428571429,0.04106217287012886,W1,D
56919.91227083332,11.599583333333333,0.03265635466490418,W1,D
57087.633374000005,11.596300000000001,0.0363710049352502,W1,D
57281.80928000001,11.536999999999999,0.03088589114150582,W1,D
57446.637942999994,11.579500000000001,0.029827671716042187,W1,D
57646.044093000004,11.510000000000002,0.031388692231438975,W1,D
57811.59575166667,11.621000000000002,0.03155253555579942,W1,D
58013.08694444444,11.558777777777777,0.02942158441739039,W1,D
58167.953021999994,11.5877,0.029315866011428177,W1,D
58377.14203444444,11.520444444444445,0.030757715081537445,W1,D
58534.99722636364,11.594363636363637,0.03295714723271738,W1,D
58742.01875090908,11.530636363636363,0.027362881294324216,W1,D
58899.16136333333,11.652888888888889,0.04014649101404471,W1,D
59108.54155499999,11.5923,0.03966232469233257,W1,D
56727.641046250006,10.897749999999998,0.04510473921884501,W2,D
56919.7916925,11.018749999999999,0.028781263195195434,W2,D
57087.58083400001,11.0254,0.03534119409414464,W2,D
57281.80198,10.937444444444445,0.03478771600989571,W2,D
57446.618269000006,11.034299999999998,0.031566754663728006,W2,D
57646.05499666667,10.951833333333335,0.030628146096904625,W2,D
57811.58484333334,11.011166666666666,0.036291642747791196,W2,D
58013.072385555555,10.990555555555554,0.034361189706188906,W2,D
58168.018474000004,10.956100000000001,0.031020799473901354,W2,D
58377.26562333333,10.930777777777775,0.031420092651394574,W2,D
58535.02697818182,11.004454545454545,0.029072153044530938,W2,D
58742.10794545455,10.941909090909093,0.031428523129725876,W2,D
58899.22671666668,11.075666666666667,0.03262487878980362,W2,D
59108.46307700001,11.062299999999999,0.03299727261456648,W2,D
