mjd,mag,emag,flt,class
56729.81708454545,12.618,0.037591211387154246,W1,D
56921.780896000004,12.611900000000002,0.033565607398049556,W1,D
57089.392637,12.6017,0.04093616982571785,W1,D
57283.748703333324,12.325416666666667,0.03123788654111471,W1,D
57448.57732700001,11.969899999999999,0.025193253065057028,W1,D
57648.483600909094,11.812454545454546,0.031748755425596985,W1,D
57813.117094545465,11.77727272727273,0.030751201011283376,W1,D
58014.89167777778,11.769777777777778,0.026121510931286847,W1,D
58169.91738692309,11.845769230769232,0.025785528715235994,W1,D
58378.96444727273,11.736090909090906,0.03118420346031867,W1,D
58536.70409,11.752300000000002,0.023009997827031756,W1,D
58743.25147333334,11.555916666666667,0.024504959815424276,W1,D
58900.9102375,11.448500000000001,0.02467792535850656,W1,D
59110.412503,11.7714,0.025721586265236452,W1,D
56729.817085454546,12.014999999999999,0.060836116393564135,W2,D
56921.734851,11.998700000000001,0.05660362179224962,W2,D
57089.333514,11.922799999999999,0.039658542585425574,W2,D
57283.759633333335,11.606,0.03987907067344706,W2,D
57448.498669999986,11.241200000000001,0.03185153057546844,W2,D
57648.465739090905,11.112363636363636,0.03538980102415001,W2,D
57812.67058818182,11.092545454545455,0.030980532410366073,W2,D
58014.804379999994,11.069222222222221,0.026307300775147483,W2,D
58169.776412307685,11.15176923076923,0.02770074657742525,W2,D
58379.03582636363,11.014636363636363,0.027207345872420026,W2,D
58536.769505,11.002899999999997,0.024353644491122744,W2,D
58743.31689333334,10.750083333333336,0.030343748212037735,W2,D
58900.88572499999,10.627749999999997,0.02234285400301397,W2,D
59110.451734999995,11.026700000000002,0.02646072561363356,W2,D
