mjd,mag,emag,flt,class
56703.0743475,6.856375,0.13164339852419485,W1,FU
56893.553525,6.808249999999999,0.13963881981741325,W1,FU
57062.068445000004,6.779624999999999,0.14690382695831997,W1,FU
57255.31935454545,7.033454545454546,0.14996214398340396,W1,FU
57421.5693075,6.856625,0.14960463520559783,W1,FU
57620.163351111114,6.798111111111111,0.13901913892574042,W1,FU
57785.494428750004,6.837249999999999,0.15231489790890443,W1,FU
57986.53561222223,7.071,0.14000317456718206,W1,FU
58143.81043866666,7.0028,0.14802824054888986,W1,FU
58350.63924444445,7.300222222222222,0.12506156508587432,W1,FU
58509.633268888894,7.4223333333333334,0.08892492325163198,W1,FU
58715.400317999985,7.2446,0.1289558063834273,W1,FU
58874.77963333334,7.360666666666666,0.09487327480173197,W1,FU
59082.12806599999,7.447799999999999,0.10598419693520356,W1,FU
56702.970864285715,5.130428571428572,0.18766562752699822,W2,FU
56893.463098750006,5.121875,0.21497641585764707,W2,FU
57062.117725000004,5.072374999999999,0.2316111706610888,W2,FU
57255.37303272727,5.217,0.1810545783198495,W2,FU
57421.68402375,5.126,0.185702424930317,W2,FU
57619.53735888889,5.152444444444445,0.19029674682414263,W2,FU
57786.05928749999,5.122,0.1942160926004846,W2,FU
57986.61563666667,5.242777777777778,0.17852481931404135,W2,FU
58144.032957999996,5.245333333333333,0.17860989147674142,W2,FU
58350.77012,5.44325,0.1581919818606493,W2,FU
58509.5614825,5.53775,0.16676330531624747,W2,FU
58715.334904,5.3488000000000016,0.23921155908525826,W2,FU
58873.900336666666,5.4382222222222225,0.1638593570379455,W2,FU
59082.14113,5.6454,0.21985597558401732,W2,FU
