mjd,mag,emag,flt,class
56750.500693,10.398499999999999,0.021668871682669677,W1,E
56932.19764125,10.3804375,0.01913592416764872,W1,E
57112.584081111105,10.339666666666668,0.022188585654190393,W1,E
57292.139288888895,10.383111111111111,0.023008050120998096,W1,E
57478.83681357142,10.44892857142857,0.021441067784863134,W1,E
57651.015289999996,10.3851,0.024052650581588522,W1,E
57843.706099999996,10.3732,0.022614154859290934,W1,E
58011.511837000005,10.3739,0.019226284092356466,W1,E
58208.60348750001,10.354416666666667,0.021352693038584333,W1,E
58372.67116666667,10.358833333333331,0.020417346927442785,W1,E
58575.096658999995,10.3544,0.019445565047074297,W1,E
58739.09222666667,10.366222222222223,0.01980086043772008,W1,E
58939.24284333333,10.369111111111112,0.018189333463649864,W1,E
59103.29164111111,10.37077777777778,0.02000154315034353,W1,E
56750.50726299999,9.3166,0.021896118377465836,W2,E
56932.10310125,9.299874999999998,0.018139756923674467,W2,E
57112.52571777777,9.26288888888889,0.01945047525523015,W2,E
57292.06640888889,9.298555555555556,0.022319232696222636,W2,E
57478.12997642857,9.362785714285716,0.01782654521453081,W2,E
57651.034939,9.321800000000001,0.01777076250474368,W2,E
57843.83706800001,9.3204,0.020576685836159368,W2,E
58011.551107,9.334,0.017500000000000095,W2,E
58208.60348750001,9.30325,0.018062391868188612,W2,E
58372.0713625,9.300083333333333,0.018296743790448954,W2,E
58575.083581,9.3059,0.020656475982122398,W2,E
58739.077681111106,9.30888888888889,0.01673983937265299,W2,E
58939.264633333325,9.318333333333335,0.017567155098979582,W2,E
59103.42237555555,9.306333333333335,0.017495325654387894,W2,E
