mjd,mag,emag,flt,class
56749.88107090909,6.534818181818182,0.14981045875945712,W1,FU
56941.97114636364,6.508818181818182,0.1567481266446639,W1,FU
57111.00327750001,6.382,0.1545341790672859,W1,FU
57306.45775555556,6.409,0.14773286702694158,W1,FU
57470.93663363636,6.330909090909092,0.16748709090504466,W1,FU
57670.64892909091,6.210181818181818,0.1696618903136275,W1,FU
57831.67225374999,6.184374999999999,0.17911344170664573,W1,FU
58035.209758181816,6.116,0.18445349253698312,W1,FU
58192.08096777778,6.192333333333333,0.16902885282229105,W1,FU
58401.76714900001,6.123600000000001,0.18176919430970684,W1,FU
58557.539986875,6.145812499999999,0.17833194119394313,W1,FU
58766.099341111105,6.290555555555556,0.23328324859293717,W1,FU
58923.21577699999,6.208900000000001,0.20144838048492725,W1,FU
59132.54990230769,6.119999999999999,0.1803610284726608,W1,FU
56749.94690454546,5.365272727272727,0.17231014225508295,W2,FU
56942.21623636364,5.358272727272728,0.16443326160075145,W2,FU
57111.45469125,5.243875,0.19587779193925992,W2,FU
57306.475974999994,5.2696,0.1725019710032323,W2,FU
57471.03196666667,5.208083333333334,0.21713761317550564,W2,FU
57670.66085181818,5.1290000000000004,0.2099740440472436,W2,FU
57831.5003625,5.13425,0.19181615547184752,W2,FU
58035.12644454546,5.065545454545455,0.19396625760917566,W2,FU
58191.97188111111,5.100666666666666,0.19149908938312973,W2,FU
58401.734423000016,5.139,0.19513751561398954,W2,FU
58557.65038187499,5.116875,0.18675853394155778,W2,FU
58766.10661333334,5.0781111111111095,0.23874995960183237,W2,FU
58923.32041100001,5.1286,0.22429188572037106,W2,FU
59132.27319692308,5.105384615384616,0.19396060418634334,W2,FU
