mjd,mag,emag,flt,class
56705.98222428571,9.895999999999999,0.01749810485365161,W1,D
56896.76297777778,9.866444444444445,0.027713481142524293,W1,D
57065.190925714276,9.779428571428571,0.019052023300340958,W1,D
57258.682779999996,9.704125000000001,0.01711496056086616,W1,D
57424.32491857143,9.881571428571428,0.02333998933249152,W1,D
57623.93976600001,9.924866666666668,0.02172862934778295,W1,D
57790.02490529412,9.841117647058823,0.061309865878007144,W1,D
57989.72907555556,9.838444444444443,0.017994512194994344,W1,D
58148.35544625,9.750625,0.02197157254272019,W1,D
58354.041994444444,9.848111111111113,0.02457188999197621,W1,D
58512.5880075,9.8405,0.024541100729184827,W1,D
58720.068764999996,9.848312500000002,0.04699767281472552,W1,D
58876.826209,9.879999999999999,0.030167697956589173,W1,D
59085.21470250001,9.96425,0.021443603358577538,W1,D
56706.04809428571,9.117857142857142,0.015688290186619987,W2,D
56896.843371111114,9.107888888888889,0.02236895997516131,W2,D
57065.266,9.042428571428571,0.01619649747977162,W2,D
57258.584377499996,8.954875000000001,0.03957409980024818,W2,D
57424.39984857143,9.127428571428572,0.017518503337433673,W2,D
57623.96160866667,9.160733333333333,0.025769491005192068,W2,D
57790.00564,9.081352941176469,0.04098700106198744,W2,D
57989.7436211111,9.066777777777778,0.017347928328303206,W2,D
58148.41271624999,8.976125,0.04001074074545484,W2,D
58354.03472222222,9.101666666666667,0.03017929958525845,W2,D
58512.579809999996,9.0735,0.01752899383878052,W2,D
58720.068765624994,9.085562500000002,0.03795572050099926,W2,D
58876.87854500001,9.115599999999999,0.01884144368141685,W2,D
59085.32908375001,9.196,0.0242335640177011,W2,D
