mjd,mag,emag,flt,class
56706.17043333334,10.629166666666668,0.07743976153544546,W1,D
56896.76021625,10.415375,0.08911114899382726,W1,D
57065.237873750004,10.519,0.10335497085288133,W1,D
57258.65465857142,10.603857142857143,0.20738143895848002,W1,D
57424.280018000005,10.548100000000002,0.08074713617212681,W1,D
57624.368857500005,10.382875,0.07870606413263187,W1,D
57790.332649375,10.6301875,0.0954813463457653,W1,D
57989.92361500001,10.6085,0.0480240825003457,W1,D
58148.47115571429,10.633857142857144,0.092728372251475,W1,D
58354.04195625,10.654875,0.11960109479013925,W1,D
58512.687841,10.626900000000001,0.08390190701050841,W1,D
58719.850740769216,10.531538461538462,0.06301615271466984,W1,D
58876.936791818174,10.521363636363638,0.13588129846571,W1,D
59085.24728142858,10.58642857142857,0.057410622639340075,W1,D
56706.093584999995,10.427333333333335,0.07640898725499039,W2,D
56896.86710125,10.284875000000001,0.08767268673880103,W2,D
57065.344616250004,10.435125,0.04258722666481133,W2,D
57258.626534285715,10.417000000000002,0.0631189353522383,W2,D
57424.33246899999,10.3442,0.04220805610307125,W2,D
57624.3565775,10.133875,0.07086375572180774,W2,D
57790.160742500004,10.372625000000001,0.04601889048260502,W2,D
57989.997265,10.334125000000002,0.041570534937621424,W2,D
58148.377654285716,10.394,0.03243297641573622,W2,D
58354.09102875,10.493374999999999,0.04224093837736095,W2,D
58512.727087,10.379999999999999,0.05229349863988833,W2,D
58720.35905230768,10.336307692307692,0.0486958316867947,W2,D
58876.936791818174,10.392454545454546,0.060611075550090716,W2,D
59085.24733428572,10.462285714285713,0.0568494251761363,W2,D
