mjd,mag,emag,flt,class
56729.85313272728,8.05590909090909,0.03768639625660583,W1,D
56921.26118272727,8.202181818181819,0.04017204735173147,W1,D
57088.93961900001,8.3619,0.03723090114407661,W1,D
57283.26556454546,8.21709090909091,0.041338653794247615,W1,D
57448.026858000005,7.7896,0.048654393429576295,W1,D
57647.32870499999,7.6114999999999995,0.055060512166161285,W1,D
57812.20634636364,7.748363636363638,0.06017625626592114,W1,D
58014.39757090909,7.628181818181818,0.05778458143172518,W1,D
58169.914272500006,7.551875000000001,0.07305220735884704,W1,D
58378.576445,7.6173,0.059098307928400054,W1,D
58536.239699090904,8.002363636363635,0.038153236055249715,W1,D
58743.24049,8.02275,0.04109398104075314,W1,D
58900.40890333334,7.785000000000001,0.04478125848065363,W1,D
59109.8653,7.80925,0.04513898290588491,W1,D
56729.392192727275,6.574363636363636,0.06975535762473997,W2,D
56921.20139272727,6.882727272727272,0.05067739483347027,W2,D
57088.847681,6.9395,0.05321174682342243,W2,D
57283.10457545454,6.708636363636364,0.06910173360181976,W2,D
57448.039974,6.4241,0.08904549399043175,W2,D
57647.348352999994,6.3386000000000005,0.10649943661822818,W2,D
57812.24801999999,6.489272727272725,0.08544835567524581,W2,D
58014.33209636364,6.397090909090909,0.09761490368528566,W2,D
58169.80791250001,6.320875000000001,0.09831708905373472,W2,D
58378.425945,6.4517,0.09285908679283894,W2,D
58536.29322818181,6.632090909090909,0.06944454949487003,W2,D
58743.238519090904,6.676181818181818,0.06674423861600154,W2,D
58900.49610750001,6.561333333333334,0.07896131260870028,W2,D
59109.80540833334,6.594666666666668,0.0768673099134693,W2,D
