mjd,mag,emag,flt,class
56731.41648888889,10.726777777777778,0.020457725155024364,W1,D
56922.781695714286,10.869285714285713,0.021093088141543873,W1,D
57090.49545999999,10.800444444444445,0.020653819184683238,W1,D
57284.76368375,10.739125,0.023112158596721402,W1,D
57449.634342000005,10.704600000000001,0.021772459668122177,W1,D
57649.351341818176,10.734818181818182,0.02326668955771766,W1,D
57813.72609636363,10.817,0.020082268812590707,W1,D
58015.94466444445,10.821666666666665,0.022981742619461423,W1,D
58170.81864,10.743666666666668,0.021590750191393424,W1,D
58380.171033000006,10.728399999999999,0.026014034673614236,W1,D
58537.76791888888,10.734,0.02316153686877156,W1,D
58744.36727166667,10.825333333333335,0.02366329201292347,W1,D
58902.05205909091,10.91218181818182,0.028004722151985354,W1,D
59111.44038111111,10.832222222222223,0.027551971093029207,W1,D
56731.38723,10.608222222222222,0.026657405799338677,W2,D
56922.80048714286,10.79557142857143,0.028009473615991005,W2,D
57090.539235555545,10.710666666666665,0.02460904179913543,W2,D
57284.56689875,10.616,0.032159757461771674,W2,D
57449.54915199999,10.5754,0.041447315956524955,W2,D
57649.3394409091,10.653363636363638,0.029612092682852476,W2,D
57814.238102999996,10.7099,0.03792598054104842,W2,D
58015.99559888889,10.753222222222222,0.03185305768604646,W2,D
58170.78954888889,10.628333333333334,0.029732345108971887,W2,D
58380.190708,10.601299999999998,0.02575364051935197,W2,D
58537.782450000006,10.597555555555553,0.038798625405203714,W2,D
58744.69983416668,10.787416666666665,0.03596178527270336,W2,D
58902.05207,10.897363636363638,0.02969083115282335,W2,D
59111.40404666666,10.786666666666667,0.03481130794000481,W2,D
