mjd,mag,emag,flt,class,ra,dec
56728.752360000006,9.589,0.023,W1,D,83.826305,-5.4788809999999994
56915.73576,9.418,0.017,W1,D,83.82622099999999,-5.4787300000000005
57087.429820000005,9.56,0.019,W1,D,83.82630400000001,-5.478731
57281.71441,9.388,0.018000000000000002,W1,D,83.826368,-5.478815
58741.29912999999,9.535,0.016,W1,D,83.826284,-5.478797
59108.927429999996,9.582,0.027999999999999997,W1,D,83.82633,-5.478706
56728.752360000006,10.597000000000001,0.031,W2,D,83.826305,-5.4788809999999994
56915.73576,10.865,0.037000000000000005,W2,D,83.82622099999999,-5.4787300000000005
57087.429820000005,10.715,0.031,W2,D,83.82630400000001,-5.478731
57281.58325,10.468,0.107,W2,D,83.826356,-5.478837
58741.29912999999,10.613,0.045,W2,D,83.826284,-5.478797
59108.927429999996,10.543,0.034,W2,D,83.82633,-5.478706
