mjd,mag,emag,flt,class,ra,dec
56720.10102,6.38,0.141,W1,E,246.134484,-37.910885
56720.43019,6.381,0.139,W1,E,246.13449300000002,-37.910936
56720.100889999994,6.407,0.138,W1,E,246.134675,-37.910967
56720.298520000004,6.4110000000000005,0.136,W1,E,246.13466400000001,-37.911193
56720.23269,6.447,0.136,W1,E,246.134462,-37.911012
56720.69365,6.447,0.136,W1,E,246.134559,-37.910965000000004
56720.36436,6.54,0.131,W1,E,246.13454900000002,-37.911092
56899.842829999994,5.93,0.17600000000000002,W1,E,246.134756,-37.911190999999995
56899.382379999995,6.343999999999999,0.146,W1,E,246.13478199999997,-37.911024
56899.1193,6.359,0.142,W1,E,246.134766,-37.911097
56899.513920000005,6.371,0.141,W1,E,246.134671,-37.911064
56899.44821,6.372000000000001,0.141,W1,E,246.134614,-37.911232
56898.98776,6.374,0.141,W1,E,246.134587,-37.911132
56899.97437,6.39,0.138,W1,E,246.134469,-37.911163
56903.000179999995,6.412000000000001,0.138,W1,E,246.13460800000001,-37.911081
57082.5454,6.141,0.16899999999999998,W1,E,246.134484,-37.910973999999996
57082.08557999999,6.159,0.16399999999999998,W1,E,246.134517,-37.911012
57081.954289999994,6.199,0.172,W1,E,246.134702,-37.910773999999996
57082.34828,6.2,0.16399999999999998,W1,E,246.134535,-37.911026
57082.47969,6.35,0.14400000000000002,W1,E,246.134628,-37.911074
57082.67668,6.377000000000001,0.141,W1,E,246.13456800000003,-37.911025
57082.28257,6.393,0.139,W1,E,246.134596,-37.911049
57261.010760000005,6.172999999999999,0.165,W1,E,246.13465699999998,-37.911235999999995
57261.33866,6.1739999999999995,0.16399999999999998,W1,E,246.134707,-37.910964
57260.748320000006,6.186,0.159,W1,E,246.13453399999997,-37.911084
57261.33878,6.23,0.157,W1,E,246.134652,-37.910951000000004
57261.27307999999,6.2379999999999995,0.156,W1,E,246.13479300000003,-37.911178
57261.469939999995,6.271,0.153,W1,E,246.13448300000002,-37.910990000000005
57261.14192,6.277,0.153,W1,E,246.134546,-37.910949
57261.86355,6.3,0.15,W1,E,246.13457999999997,-37.911120000000004
57261.73239,6.335,0.14300000000000002,W1,E,246.134652,-37.911173
57261.40436,6.377999999999999,0.14,W1,E,246.13458599999998,-37.911041
57261.2075,6.379,0.139,W1,E,246.134894,-37.910934999999995
57260.879479999996,6.468,0.134,W1,E,246.13473199999999,-37.911012
57449.641560000004,6.135,0.168,W1,E,246.13466,-37.910983
57446.2988,6.202000000000001,0.161,W1,E,246.13446000000002,-37.910937
