mjd,mag,emag,flt,class
56728.604135,10.778,0.02823229533707836,W1,D
56919.372936,10.7261,0.038745967532118945,W1,D
57087.52469111112,10.850111111111111,0.04411516913883643,W1,D
57281.7472825,10.703624999999999,0.03824652762016424,W1,D
57446.592813333344,10.934,0.04004642367781088,W1,D
57646.56812833333,10.797249999999998,0.041340389182708354,W1,D
57810.76629222222,11.240333333333334,0.04384625214497233,W1,D
58012.875945555556,10.942555555555554,0.04199897118081526,W1,D
58168.44384900001,11.022400000000001,0.03447433828226474,W1,D
58377.00194875,10.732750000000001,0.02703152095239942,W1,D
58534.83732888889,10.919666666666664,0.030375428666385405,W1,D
58741.40023636363,10.669363636363634,0.04311995568773663,W1,D
58899.102397999995,10.8709,0.03628470752259168,W1,D
59108.41605,10.796363636363637,0.05613649245476588,W1,D
56727.7316475,10.280750000000001,0.03840898332421682,W2,D
56919.86621800001,10.2175,0.03084298947897245,W2,D
57087.51739111111,10.317222222222222,0.028797505035962793,W2,D
57281.6488975,10.25825,0.03664355332115056,W2,D
57446.63649000001,10.411222222222221,0.03110734104141141,W2,D
57645.86936000001,10.356583333333333,0.046781109672839216,W2,D
57810.89726666667,10.621999999999998,0.03703818516738935,W2,D
58012.79593666667,10.57288888888889,0.02678077438281437,W2,D
58168.470030000004,10.6417,0.027759142638057177,W2,D
58377.03469,10.212625000000001,0.03050204911149361,W2,D
58534.84460111111,10.455777777777778,0.03303122353766287,W2,D
58741.29914181819,10.183545454545454,0.03529977875518886,W2,D
58899.082825000005,10.432,0.025318175289700488,W2,D
59108.44581181817,10.384545454545453,0.032427286744651194,W2,D
