mjd,mag,emag,flt,class,ra,dec
56747.81507999999,10.44,0.015,W1,D,277.26691600000004,-1.706141
56747.48592000001,10.444,0.016,W1,D,277.266942,-1.706157
56748.21009,10.453,0.016,W1,D,277.266936,-1.7061279999999999
56748.14425,10.454,0.018000000000000002,W1,D,277.266932,-1.70609
56747.74925,10.466,0.016,W1,D,277.26691,-1.706084
56747.61758,10.482000000000001,0.015,W1,D,277.266846,-1.7061279999999999
56748.34175,10.489,0.017,W1,D,277.266904,-1.706073
56927.4087,10.435,0.018000000000000002,W1,D,277.266879,-1.706116
56927.14562,10.436,0.02,W1,D,277.266899,-1.7061400000000002
56927.277160000005,10.444,0.017,W1,D,277.266858,-1.7061080000000002
56927.54011,10.463,0.018000000000000002,W1,D,277.266884,-1.706141
56927.540239999995,10.467,0.019,W1,D,277.266932,-1.7060990000000003
56927.737479999996,10.48,0.017,W1,D,277.26689300000004,-1.706143
56927.01407999999,10.488,0.02,W1,D,277.266779,-1.7060959999999998
56927.869020000006,10.489,0.015,W1,D,277.266922,-1.7061380000000002
56927.67165,10.504000000000001,0.017,W1,D,277.266887,-1.70609
56927.605939999994,10.505,0.017,W1,D,277.266896,-1.706129
56927.67178,10.517999999999999,0.02,W1,D,277.266854,-1.706087
57110.24995,10.67,0.018000000000000002,W1,D,277.266932,-1.7061259999999998
57109.52767999999,10.675999999999998,0.015,W1,D,277.26690299999996,-1.706107
57109.3964,10.686,0.017,W1,D,277.266924,-1.70613
57109.92167,10.69,0.018000000000000002,W1,D,277.266925,-1.7060950000000001
57109.79038,10.690999999999999,0.017,W1,D,277.266942,-1.7061099999999998
57110.11866,10.707,0.017,W1,D,277.266927,-1.706109
57109.658970000004,10.708,0.017,W1,D,277.266955,-1.7061330000000001
57286.665570000005,10.149,0.02,W1,D,277.266882,-1.706127
57286.534289999996,10.158,0.018000000000000002,W1,D,277.266908,-1.7061369999999998
57286.075110000005,10.162,0.02,W1,D,277.266912,-1.706163
57286.33755,10.168,0.016,W1,D,277.26687400000003,-1.706073
57286.20639,10.182,0.016,W1,D,277.26691,-1.7061259999999998
57286.075229999995,10.183,0.019,W1,D,277.266889,-1.706159
57286.40313,10.213,0.016,W1,D,277.266924,-1.70613
57289.55169,10.305,0.02,W1,D,277.266891,-1.706147
57289.68285,10.317,0.017,W1,D,277.266915,-1.706123
57288.96135,10.318,0.02,W1,D,277.266871,-1.706131
57289.81401,10.319,0.015,W1,D,277.266925,-1.7061400000000002
57288.96122999999,10.369000000000002,0.02,W1,D,277.266907,-1.706147
57289.09251,10.384,0.018000000000000002,W1,D,277.26678,-1.7061830000000002
57289.22367000001,10.39,0.018000000000000002,W1,D,277.266854,-1.706161
57289.61727,10.399000000000001,0.019,W1,D,277.26685699999996,-1.706102
57289.945170000006,10.4,0.015,W1,D,277.266865,-1.706084
57473.819039999995,10.548,0.016,W1,D,277.266919,-1.706123
57473.688,10.56,0.016,W1,D,277.266932,-1.706145
57478.79975,10.564,0.017,W1,D,277.266917,-1.706088
57473.950070000006,10.571,0.018000000000000002,W1,D,277.266931,-1.7060970000000002
57474.27782999999,10.571,0.017,W1,D,277.266922,-1.7061389999999999
57474.21226,10.574000000000002,0.02,W1,D,277.266948,-1.7061389999999999
57474.08122000001,10.575999999999999,0.019,W1,D,277.266885,-1.706135
57474.40887000001,10.579,0.017,W1,D,277.266915,-1.706093
57473.55685,10.582,0.016,W1,D,277.266891,-1.7061220000000001
57474.01565,10.637,0.017,W1,D,277.26689700000003,-1.706136
57648.4011,10.26,0.015,W1,D,277.26685299999997,-1.7061419999999998
57648.20461,10.269,0.021,W1,D,277.26689700000003,-1.706145
57648.20449,10.27,0.019,W1,D,277.26694399999997,-1.706146
57648.008,10.282,0.017,W1,D,277.26692,-1.706132
57648.270070000006,10.293,0.017,W1,D,277.26689,-1.7061
57648.13903,10.300999999999998,0.017,W1,D,277.26687200000003,-1.7061419999999998
57648.46655,10.309000000000001,0.018000000000000002,W1,D,277.266894,-1.7061330000000001
57648.53212999999,10.32,0.016,W1,D,277.266894,-1.706125
57648.597579999994,10.332,0.017,W1,D,277.266914,-1.706136
57647.876970000005,10.334000000000001,0.018000000000000002,W1,D,277.266875,-1.706114
57841.25091,10.51,0.016,W1,D,277.266904,-1.706162
57841.12,10.520999999999999,0.017,W1,D,277.266934,-1.706163
57841.643879999996,10.543,0.021,W1,D,277.266907,-1.706102
57841.38194,10.546,0.018000000000000002,W1,D,277.266923,-1.706127
57841.512839999996,10.547,0.018000000000000002,W1,D,277.26691,-1.7061580000000003
57840.79262000001,10.548,0.018000000000000002,W1,D,277.266913,-1.706147
57841.316360000004,10.561,0.02,W1,D,277.26687599999997,-1.706025
58008.96472999999,10.148,0.015,W1,D,277.266884,-1.70613
58008.768379999994,10.154,0.018000000000000002,W1,D,277.266881,-1.7061419999999998
58008.89928,10.165,0.016,W1,D,277.266889,-1.706115
58009.030179999994,10.18,0.017,W1,D,277.26691,-1.7061439999999999
58008.440989999996,10.206,0.018000000000000002,W1,D,277.2669,-1.7061819999999999
58008.70292,10.209,0.017,W1,D,277.266899,-1.706125
58008.57189,10.227,0.021,W1,D,277.266898,-1.706146
58008.57202000001,10.241,0.021,W1,D,277.266891,-1.706127
58009.292629999996,10.255,0.017,W1,D,277.266891,-1.7061279999999999
58009.161210000006,10.255999999999998,0.018000000000000002,W1,D,277.26694,-1.706136
58205.75695,10.409,0.016,W1,D,277.266885,-1.7061240000000002
58205.298910000005,10.429,0.022000000000000002,W1,D,277.26689,-1.7061130000000002
58205.233329999995,10.454,0.018000000000000002,W1,D,277.266931,-1.706116
58205.88785,10.459000000000001,0.017,W1,D,277.266905,-1.70609
58205.16801,10.46,0.02,W1,D,277.266879,-1.7061130000000002
58204.7753,10.478,0.016,W1,D,277.266961,-1.706203
58204.9062,10.478,0.016,W1,D,277.26691800000003,-1.706173
58369.917120000006,10.335,0.017,W1,D,277.266891,-1.706147
58369.78622,10.335999999999999,0.015,W1,D,277.266884,-1.7061380000000002
58369.655320000005,10.34,0.017,W1,D,277.266919,-1.70609
58369.32819,10.356,0.017,W1,D,277.266934,-1.706148
58368.93547999999,10.369000000000002,0.018000000000000002,W1,D,277.266883,-1.706157
58369.52402999999,10.374,0.021,W1,D,277.266917,-1.7061330000000001
58369.26274,10.38,0.018000000000000002,W1,D,277.26689,-1.7061549999999999
58369.06638,10.397,0.016,W1,D,277.26689500000003,-1.7061529999999998
58369.45896,10.4,0.019,W1,D,277.26687999999996,-1.7060799999999998
58369.19677,10.404000000000002,0.016,W1,D,277.266863,-1.706093
58572.84658,10.280999999999999,0.017,W1,D,277.266894,-1.70615
58572.518939999994,10.293,0.02,W1,D,277.26696400000003,-1.7060060000000001
58572.51907,10.315,0.02,W1,D,277.266919,-1.7060970000000002
58572.323220000006,10.349,0.016,W1,D,277.266936,-1.706148
58572.45413,10.363,0.018000000000000002,W1,D,277.266886,-1.706131
58572.12699,10.370999999999999,0.016,W1,D,277.266919,-1.70617
58572.257770000004,10.376,0.018000000000000002,W1,D,277.266898,-1.706087
58572.38867000001,10.405999999999999,0.018000000000000002,W1,D,277.26686800000004,-1.706075
58571.99609,10.417,0.015,W1,D,277.266932,-1.7061389999999999
58571.865320000004,10.535,0.018000000000000002,W1,D,277.266875,-1.706123
58569.83669,10.597000000000001,0.019,W1,D,277.266905,-1.7061509999999998
58568.9862,10.6,0.017,W1,D,277.266937,-1.706115
58569.11711,10.612,0.016,W1,D,277.266899,-1.7061439999999999
58569.44424,10.615,0.017,W1,D,277.26691800000003,-1.7061439999999999
58569.247879999995,10.63,0.02,W1,D,277.266927,-1.706129
58569.57501,10.630999999999998,0.017,W1,D,277.266877,-1.706098
58733.54604,10.156,0.017,W1,D,277.266914,-1.7061369999999998
58732.957870000006,10.177999999999999,0.019,W1,D,277.266871,-1.7061169999999999
58733.67746,10.181000000000001,0.017,W1,D,277.26690099999996,-1.7061439999999999
58733.350320000005,10.193999999999999,0.015,W1,D,277.266931,-1.706145
58733.612,10.202,0.016,W1,D,277.266904,-1.706125
58733.08865,10.203,0.019,W1,D,277.266885,-1.7061259999999998
58733.21955,10.231,0.021,W1,D,277.266894,-1.706176
58733.21942,10.245,0.019,W1,D,277.266917,-1.706134
58736.620610000005,10.383,0.016,W1,D,277.266908,-1.706148
58736.685939999996,10.390999999999998,0.021,W1,D,277.266882,-1.7061380000000002
58736.22803,10.407,0.019,W1,D,277.266927,-1.7061540000000002
58736.42439,10.419,0.02,W1,D,277.266894,-1.706136
58736.68606,10.419,0.019,W1,D,277.26689,-1.7060790000000001
58736.09725,10.423,0.019,W1,D,277.26689300000004,-1.7061439999999999
58736.358929999995,10.425,0.018000000000000002,W1,D,277.266924,-1.7061380000000002
58936.86707000001,10.287,0.019,W1,D,277.266952,-1.706116
58936.343839999994,10.306,0.016,W1,D,277.266877,-1.706148
58937.194070000005,10.309000000000001,0.017,W1,D,277.26693900000004,-1.7061240000000002
58936.801620000006,10.311,0.016,W1,D,277.266899,-1.7060950000000001
58936.73629,10.334000000000001,0.02,W1,D,277.266899,-1.706098
58936.60539,10.347000000000001,0.017,W1,D,277.26693900000004,-1.70615
58936.474610000005,10.355,0.019,W1,D,277.266931,-1.706104
58936.54007,10.386,0.017,W1,D,277.266854,-1.706078
59101.2417,10.472000000000001,0.018000000000000002,W1,D,277.266908,-1.706132
59100.5225,10.484000000000002,0.02,W1,D,277.266951,-1.706148
59100.58782000001,10.489,0.019,W1,D,277.26693,-1.706147
59100.13004,10.498,0.017,W1,D,277.266911,-1.706175
59100.26082,10.498,0.019,W1,D,277.266929,-1.7061990000000002
59100.7186,10.503,0.016,W1,D,277.266909,-1.7061389999999999
59100.65327,10.505999999999998,0.017,W1,D,277.266935,-1.7061080000000002
59100.522370000006,10.517000000000001,0.019,W1,D,277.266904,-1.7061540000000002
59100.98015,10.529000000000002,0.017,W1,D,277.266911,-1.70615
59100.3916,10.539000000000001,0.021,W1,D,277.266889,-1.706107
59100.84937999999,10.542,0.019,W1,D,277.26686800000004,-1.706146
56747.81507999999,9.459,0.013999999999999999,W2,D,277.26691600000004,-1.706141
56747.48592000001,9.47,0.013999999999999999,W2,D,277.266942,-1.706157
56748.14425,9.486,0.013999999999999999,W2,D,277.266932,-1.70609
56747.88092,9.5,0.016,W2,D,277.266907,-1.706073
56747.74925,9.526,0.015,W2,D,277.26691,-1.706084
56747.61758,9.53,0.015,W2,D,277.266846,-1.7061279999999999
56748.34175,9.535,0.013999999999999999,W2,D,277.266904,-1.706073
56927.540239999995,9.476,0.018000000000000002,W2,D,277.266932,-1.7060990000000003
56927.01407999999,9.493,0.019,W2,D,277.266779,-1.7060959999999998
56927.737479999996,9.496,0.015,W2,D,277.26689300000004,-1.706143
56927.4087,9.5,0.016,W2,D,277.266879,-1.706116
56927.54011,9.508,0.016,W2,D,277.266884,-1.706141
56927.14562,9.513,0.018000000000000002,W2,D,277.266899,-1.7061400000000002
56927.67165,9.519,0.015,W2,D,277.266887,-1.70609
56927.605939999994,9.52,0.016,W2,D,277.266896,-1.706129
56927.869020000006,9.527999999999999,0.015,W2,D,277.266922,-1.7061380000000002
56927.277160000005,9.53,0.015,W2,D,277.266858,-1.7061080000000002
56927.67178,9.533,0.013999999999999999,W2,D,277.266854,-1.706087
57109.92167,9.617,0.017,W2,D,277.266925,-1.7060950000000001
57110.24995,9.627,0.017,W2,D,277.266932,-1.7061259999999998
