mjd,mag,emag,flt,class
56728.14082571428,11.02114285714286,0.05245950819441613,W1,D
56919.73587090909,11.040363636363635,0.03485685011586669,W1,D
57087.607143,11.0175,0.03659795076230376,W1,D
57281.96229888889,10.959777777777779,0.027260743719644806,W1,D
57446.73845999999,11.039333333333335,0.032891141064028316,W1,D
57646.14234333333,11.058888888888891,0.04950520611106278,W1,D
57811.61107299999,11.002599999999997,0.04049357973802785,W1,D
58013.182205,10.871,0.029935931587308045,W1,D
58168.744968888896,10.988888888888887,0.03084549309776774,W1,D
58377.286676,11.024199999999999,0.0401422470721312,W1,D
58535.05541666667,10.94222222222222,0.030338013476963015,W1,D
58741.477554545454,10.928727272727272,0.0316935220327904,W1,D
58899.266,10.951699999999999,0.02766983917553562,W1,D
59108.649416666674,10.955333333333334,0.043269263532751255,W1,D
56728.15963428571,10.672,0.0573850225784269,W2,D
56919.7059690909,10.669545454545455,0.038353833301582964,W2,D
57087.73192199999,10.568299999999999,0.040344764220403756,W2,D
57281.84568555556,10.571777777777777,0.03324209736218579,W2,D
57446.76032,10.655,0.03966635542984029,W2,D
57647.0158,10.690999999999999,0.03888269791990859,W2,D
57811.584867,10.6395,0.03966182043224938,W2,D
58013.208387,10.5148,0.04281027913947775,W2,D
58168.01052,10.532111111111112,0.052621171160674246,W2,D
58377.221237,10.655800000000001,0.03921887300777537,W2,D
58535.048144444445,10.492999999999999,0.030791613416482656,W2,D
58741.483492727275,10.542181818181819,0.03466081217782461,W2,D
58899.2333,10.508800000000003,0.032633724886993794,W2,D
59108.594915833324,10.553333333333335,0.03654107278118682,W2,D
