mjd,mag,emag,flt,class,ra,dec
56746.5645,7.792000000000001,0.040999999999999995,W1,E,276.134373,-3.219109
56746.893670000005,7.797000000000001,0.040999999999999995,W1,E,276.134342,-3.2190849999999998
56747.157,7.808,0.040999999999999995,W1,E,276.13435400000003,-3.219086
56746.43283,7.81,0.04,W1,E,276.13434700000005,-3.219088
56747.02533,7.812,0.040999999999999995,W1,E,276.13437400000004,-3.219112
56746.69617,7.8229999999999995,0.04,W1,E,276.13437799999997,-3.21909
56746.762,7.825,0.04,W1,E,276.13437400000004,-3.2190779999999997
56747.28867,7.8260000000000005,0.040999999999999995,W1,E,276.134314,-3.2191349999999996
56926.42182999999,7.612,0.054000000000000006,W1,E,276.134361,-3.219112
56926.68491,7.615,0.053,W1,E,276.13437200000004,-3.2191110000000003
56926.55337,7.632000000000001,0.051,W1,E,276.13435499999997,-3.2191259999999997
56926.356120000004,7.6370000000000005,0.051,W1,E,276.134369,-3.219138
56926.29029,7.638,0.05,W1,E,276.134342,-3.219121
56925.82996,7.657,0.05,W1,E,276.13433599999996,-3.2191419999999997
56926.224579999995,7.659,0.049,W1,E,276.134351,-3.2191389999999998
56926.81645,7.662000000000001,0.049,W1,E,276.134343,-3.219125
56926.09304,7.662999999999999,0.049,W1,E,276.134318,-3.2191349999999996
56926.94799,7.693,0.046,W1,E,276.13435400000003,-3.219136
56926.48766,7.718999999999999,0.045,W1,E,276.134388,-3.2190990000000004
57108.2147,7.178999999999999,0.115,W1,E,276.134296,-3.219072
57108.93709,7.2010000000000005,0.111,W1,E,276.134323,-3.21908
57109.199660000006,7.2010000000000005,0.11,W1,E,276.134387,-3.2190529999999997
57109.06838,7.206,0.11,W1,E,276.134332,-3.219076
57108.346110000006,7.23,0.10400000000000001,W1,E,276.134326,-3.2190779999999997
57108.80568,7.234,0.10400000000000001,W1,E,276.13433599999996,-3.2191
57108.67439,7.279,0.095,W1,E,276.134363,-3.219098
57108.21483,7.297000000000001,0.092,W1,E,276.13435899999996,-3.219049
57108.4774,7.3020000000000005,0.091,W1,E,276.13442299999997,-3.219119
57108.7401,7.315,0.09,W1,E,276.134328,-3.219154
57285.48451,7.808,0.043,W1,E,276.134363,-3.2191110000000003
57288.23947000001,7.809,0.042,W1,E,276.134364,-3.219104
57288.63307999999,7.816,0.04,W1,E,276.134375,-3.219128
57288.37063,7.817,0.040999999999999995,W1,E,276.134381,-3.219116
57285.15662,7.82,0.04,W1,E,276.13434,-3.219129
57287.91157999999,7.824,0.040999999999999995,W1,E,276.134366,-3.219127
57287.780289999995,7.8260000000000005,0.040999999999999995,W1,E,276.13435699999997,-3.219113
57288.17389,7.831,0.04,W1,E,276.134371,-3.219163
57288.04274,7.832999999999999,0.04,W1,E,276.13435,-3.219204
57288.76422999999,7.835,0.04,W1,E,276.13433399999997,-3.219158
57285.28778,7.84,0.039,W1,E,276.13437200000004,-3.219138
57285.41892999999,7.843,0.04,W1,E,276.134342,-3.21915
57285.746960000004,7.843999999999999,0.04,W1,E,276.134363,-3.2191419999999997
57285.025460000004,7.843999999999999,0.04,W1,E,276.134323,-3.219157
57284.89417000001,7.853,0.04,W1,E,276.13437200000004,-3.2190819999999998
57285.878110000005,7.855,0.039,W1,E,276.134338,-3.21913
57472.5086,7.187,0.11199999999999999,W1,E,276.134358,-3.2190819999999998
57473.03285,7.188,0.113,W1,E,276.13438199999996,-3.219034
57472.90182000001,7.2,0.111,W1,E,276.134339,-3.219051
57472.83624,7.209,0.10800000000000001,W1,E,276.134384,-3.219089
57472.63963,7.228,0.105,W1,E,276.134305,-3.2190849999999998
57473.22946,7.232,0.10400000000000001,W1,E,276.134362,-3.2191110000000003
57473.09843,7.242000000000001,0.102,W1,E,276.13438199999996,-3.2190990000000004
57472.37744,7.251,0.1,W1,E,276.134356,-3.219058
57473.36049,7.257000000000001,0.1,W1,E,276.134396,-3.219104
57478.668970000006,7.26,0.1,W1,E,276.134282,-3.219119
57472.77066,7.263999999999999,0.099,W1,E,276.13435499999997,-3.219148
57647.28714,7.735,0.044000000000000004,W1,E,276.134342,-3.219132
57647.418170000004,7.74,0.044000000000000004,W1,E,276.134339,-3.219138
57647.15611,7.7410000000000005,0.044000000000000004,W1,E,276.134352,-3.219113
57646.69756,7.747999999999999,0.044000000000000004,W1,E,276.134363,-3.21912
57647.22169,7.755,0.043,W1,E,276.134351,-3.2191240000000003
57646.95963,7.77,0.043,W1,E,276.134365,-3.2191240000000003
57647.5492,7.775,0.042,W1,E,276.134376,-3.2191330000000002
57647.09066,7.787000000000001,0.042,W1,E,276.13435899999996,-3.21912
57840.59639,7.686,0.049,W1,E,276.13435499999997,-3.219105
57840.00706,7.69,0.049,W1,E,276.134351,-3.2190950000000003
57839.941479999994,7.6979999999999995,0.048,W1,E,276.13433599999996,-3.2191330000000002
57840.13797,7.699,0.046,W1,E,276.13437200000004,-3.2190790000000002
57840.46536,7.709,0.047,W1,E,276.13436,-3.2191240000000003
57840.07252,7.7170000000000005,0.045,W1,E,276.134346,-3.219055
57839.87602999999,7.721,0.046,W1,E,276.134389,-3.219112
57839.745129999996,7.735,0.044000000000000004,W1,E,276.13433100000003,-3.219125
58007.98245,7.209,0.10800000000000001,W1,E,276.13433399999997,-3.219146
58007.65519,7.22,0.106,W1,E,276.134417,-3.219132
58007.786089999994,7.228,0.10400000000000001,W1,E,276.13432400000005,-3.219154
58008.11335,7.23,0.10400000000000001,W1,E,276.134364,-3.2191669999999997
58007.851539999996,7.242000000000001,0.102,W1,E,276.134368,-3.219136
58008.24438,7.247999999999999,0.1,W1,E,276.13437200000004,-3.219125
58007.72064,7.2860000000000005,0.094,W1,E,276.13428799999997,-3.219173
58007.39325,7.287999999999999,0.09300000000000001,W1,E,276.134348,-3.219116
58007.52416,7.346,0.08800000000000001,W1,E,276.134362,-3.2191349999999996
58007.58961,7.36,0.085,W1,E,276.134389,-3.2190819999999998
58204.5792,7.888,0.040999999999999995,W1,E,276.134352,-3.2191259999999997
58204.121029999995,7.895,0.039,W1,E,276.134361,-3.219127
58204.18649,7.896,0.038,W1,E,276.13437400000004,-3.2190819999999998
58204.251939999995,7.902,0.038,W1,E,276.134393,-3.219115
58203.85936,7.903,0.039,W1,E,276.134328,-3.219129
58203.990260000006,7.905,0.039,W1,E,276.134364,-3.219096
58204.7101,7.91,0.037000000000000005,W1,E,276.134361,-3.219103
58204.12116,7.912999999999999,0.039,W1,E,276.134328,-3.2190990000000004
58203.728460000006,7.915,0.037000000000000005,W1,E,276.134339,-3.2191009999999998
58368.15006,7.231,0.10300000000000001,W1,E,276.134383,-3.219141
58368.084610000005,7.25,0.10099999999999999,W1,E,276.134385,-3.2191330000000002
58367.88825,7.251,0.1,W1,E,276.13435400000003,-3.219147
58368.47667999999,7.265,0.098,W1,E,276.134398,-3.219169
58368.21551,7.295,0.09300000000000001,W1,E,276.134361,-3.219154
58368.280829999996,7.306,0.091,W1,E,276.13434,-3.219163
58368.608089999994,7.314,0.09,W1,E,276.134323,-3.219163
58368.34628,7.3389999999999995,0.087,W1,E,276.134335,-3.219143
58367.75735,7.354,0.085,W1,E,276.13435499999997,-3.219113
58568.33232,7.569,0.057999999999999996,W1,E,276.134343,-3.219113
58568.65945,7.569,0.057999999999999996,W1,E,276.13433100000003,-3.21908
58571.08052999999,7.593999999999999,0.055999999999999994,W1,E,276.13437400000004,-3.219107
58568.39777,7.611000000000001,0.053,W1,E,276.13433599999996,-3.2190849999999998
58571.145979999994,7.617000000000001,0.055,W1,E,276.134342,-3.219098
58570.81885,7.617000000000001,0.052000000000000005,W1,E,276.134365,-3.219114
58570.949629999996,7.619,0.052000000000000005,W1,E,276.134323,-3.219138
58571.407660000004,7.622000000000001,0.052000000000000005,W1,E,276.134371,-3.219064
58571.27676,7.626,0.052000000000000005,W1,E,276.134328,-3.219109
58570.68795,7.629,0.051,W1,E,276.134335,-3.219034
58568.07064,7.63,0.052000000000000005,W1,E,276.134346,-3.2190939999999997
58571.40754,7.631,0.051,W1,E,276.134425,-3.219089
58571.53844,7.631,0.052000000000000005,W1,E,276.134371,-3.2191400000000003
58571.21131,7.632999999999999,0.052000000000000005,W1,E,276.134368,-3.219125
58571.145860000004,7.645,0.051,W1,E,276.134361,-3.21916
58732.499710000004,7.636,0.052000000000000005,W1,E,276.134391,-3.2191330000000002
58732.17258,7.644,0.05,W1,E,276.134368,-3.219144
58732.3688,7.65,0.05,W1,E,276.134327,-3.2191229999999997
58735.31196,7.655,0.05,W1,E,276.13431099999997,-3.219175
58732.30335,7.657,0.05,W1,E,276.13432400000005,-3.219162
58735.769870000004,7.669,0.048,W1,E,276.134298,-3.2191549999999998
58735.37741,7.671,0.048,W1,E,276.134346,-3.219134
58734.91951,7.672999999999999,0.049,W1,E,276.134363,-3.219112
58735.11574,7.672999999999999,0.048,W1,E,276.13433,-3.219132
58735.05041,7.676,0.049,W1,E,276.13433100000003,-3.219147
58735.63909,7.678999999999999,0.048,W1,E,276.13438199999996,-3.219153
58732.76126,7.69,0.048,W1,E,276.13434700000005,-3.219164
58732.041670000006,7.694,0.048,W1,E,276.134356,-3.219084
58735.442870000006,7.699,0.046,W1,E,276.134388,-3.2191400000000003
58732.0418,7.702000000000001,0.047,W1,E,276.134335,-3.219113
58735.181189999996,7.706,0.046,W1,E,276.134389,-3.21915
58735.50832000001,7.7139999999999995,0.046,W1,E,276.13435499999997,-3.219129
58735.24664,7.715,0.047,W1,E,276.13433,-3.219092
58732.43426,7.7170000000000005,0.045,W1,E,276.13439500000004,-3.2191259999999997
58935.29776,7.294,0.092,W1,E,276.134393,-3.2190849999999998
58935.363079999996,7.3,0.091,W1,E,276.13435499999997,-3.2190540000000003
58935.03608,7.301,0.091,W1,E,276.134348,-3.219114
58935.559310000004,7.312,0.09,W1,E,276.13433,-3.2190939999999997
58935.49397999999,7.32,0.08800000000000001,W1,E,276.134356,-3.21908
58936.01709,7.332999999999999,0.08800000000000001,W1,E,276.13434900000004,-3.2191
58935.62476,7.336,0.087,W1,E,276.13435899999996,-3.219105
58935.75554,7.374,0.084,W1,E,276.134348,-3.2190990000000004
58935.42853,7.38,0.083,W1,E,276.134415,-3.219118
59099.214360000005,8.149,0.037000000000000005,W1,E,276.134358,-3.219141
59099.93369,8.15,0.038,W1,E,276.134363,-3.219164
59099.345129999994,8.152000000000001,0.036000000000000004,W1,E,276.13437400000004,-3.2191349999999996
