mjd,mag,emag,flt,class
56728.45587299999,10.514,0.02712360595496096,W1,P
56920.214857000006,10.5402,0.02192646802382943,W1,P
57087.889482499995,10.518375,0.022268250941643468,W1,P
57282.075338,10.443900000000001,0.030477040538740407,W1,P
57446.913171,10.5726,0.023019339695134627,W1,P
57646.96380153846,10.564230769230768,0.023873681381845924,W1,P
57812.632568,10.4268,0.02443276488652066,W1,P
58013.33939,10.5228,0.020648728774430643,W1,P
58169.02852222222,10.491333333333333,0.021860105158275578,W1,P
58377.44017444445,10.522222222222222,0.022202491240487857,W1,P
58535.20652999999,10.620900000000002,0.026501698058803723,W1,P
58742.26861000001,10.595363636363636,0.02101691565862266,W1,P
58899.43739000001,10.421666666666669,0.01943205954786064,W1,P
59108.95715545455,10.757090909090907,0.02733749884271035,W1,P
56728.422954545465,8.789727272727271,0.041504156916173096,W2,P
56920.274044000005,8.858,0.04126511844160872,W2,P
57087.9058775,8.788625,0.041857459012701645,W2,P
57282.095012000005,8.7324,0.04215507086935089,W2,P
57446.952506,8.813,0.04194329505415613,W2,P
57646.89324692308,8.795538461538463,0.04099155635381134,W2,P
57811.224599999994,8.7496,0.042715922090012244,W2,P
58013.43106000001,8.8201,0.04230768251748151,W2,P
58168.984887777784,8.793222222222221,0.04141658283023042,W2,P
58377.374737777776,8.814,0.04208031709029476,W2,P
58535.199986,8.781299999999998,0.0420572229230604,W2,P
58741.757140909096,8.852363636363636,0.04092787447560537,W2,P
58899.53907666667,8.772111111111112,0.041469310383748854,W2,P
59108.867972727276,8.927090909090909,0.042368708241065485,W2,P
