mjd,mag,emag,flt,class
56729.51326818182,8.62790909090909,0.03885191210713013,W1,D
56921.51282692308,8.752153846153846,0.04028838351378523,W1,D
57089.10879,8.70111111111111,0.045162532269433626,W1,D
57283.475517142855,8.779142857142856,0.04539891215095116,W1,D
57448.23940666667,8.724111111111112,0.03923418136847399,W1,D
57648.18883416667,8.706166666666666,0.0448803966114385,W1,D
57812.587503999996,8.7076,0.044079473681068466,W1,D
58014.55559,8.734555555555556,0.03755029548962327,W1,D
58170.06919333334,8.710888888888888,0.03963817837874485,W1,D
58378.867797272724,8.639454545454543,0.04841726350134509,W1,D
58536.50274333333,8.646666666666667,0.04085339643163103,W1,D
58743.451775,8.699916666666667,0.041750249500252516,W1,D
58900.695446666665,8.795,0.042038048609137575,W1,D
59110.15819833334,8.757583333333335,0.04997138069824476,W1,D
56729.57911363637,8.411636363636363,0.042372706793309,W2,D
56921.52799076924,8.587153846153846,0.042052517180109876,W2,D
57089.13797888889,8.501444444444447,0.042754683520790544,W2,D
57283.484867142855,8.634714285714285,0.046453399954652606,W2,D
57448.26125222222,8.556777777777778,0.04720091022348945,W2,D
57647.65385333333,8.515916666666667,0.04466347936389288,W2,D
57812.55476499999,8.504999999999999,0.047756570228608346,W2,D
58014.56287666666,8.515777777777778,0.0444034533191583,W2,D
58170.03283111111,8.509888888888888,0.04820327328673382,W2,D
58378.82019545453,8.413818181818181,0.04696041941609485,W2,D
58536.50274333333,8.442777777777778,0.04465118581921124,W2,D
58743.47902583334,8.49525,0.051342193499434356,W2,D
58900.78987444445,8.680222222222223,0.04996962040042882,W2,D
59110.22903000001,8.541833333333335,0.05873811936610381,W2,D
