mjd,mag,emag,flt,class,ra,dec
56714.07247000001,10.83,0.017,W1,III,68.209501,24.369816
56714.2701,10.831,0.02,W1,III,68.209476,24.369822
56714.335929999994,10.842,0.017,W1,III,68.209521,24.369795
56714.401770000004,10.847000000000001,0.016,W1,III,68.209451,24.369823999999998
56714.66523,10.849,0.016,W1,III,68.209458,24.369804000000002
56714.204139999994,10.857999999999999,0.016,W1,III,68.209461,24.369811
56713.677339999995,10.860999999999999,0.021,W1,III,68.209462,24.369778
56714.26997,10.860999999999999,0.021,W1,III,68.209475,24.36978
56714.1383,10.866,0.017,W1,III,68.209475,24.369832000000002
56905.271889999996,10.82,0.017,W1,III,68.209503,24.369818
56905.33772,10.822000000000001,0.016,W1,III,68.209486,24.369803
56905.6008,10.827,0.017,W1,III,68.209479,24.369846
56904.877270000005,10.83,0.016,W1,III,68.209473,24.369841
56905.00881,10.832,0.016,W1,III,68.20949499999999,24.369826999999997
56905.469260000005,10.833,0.018000000000000002,W1,III,68.209496,24.369828
56905.732339999995,10.847999999999999,0.016,W1,III,68.20950500000001,24.369841
57072.78965,10.817,0.018000000000000002,W1,III,68.209501,24.369785
57072.92092999999,10.822000000000001,0.017,W1,III,68.209482,24.369797
57073.512160000006,10.83,0.017,W1,III,68.209503,24.369819
57073.315039999994,10.835999999999999,0.016,W1,III,68.209475,24.369822
57073.38075,10.837,0.017,W1,III,68.209468,24.369799
57073.18376,10.847000000000001,0.017,W1,III,68.209538,24.369789
57073.64345,10.856,0.015,W1,III,68.209487,24.369815
57073.249339999995,10.866,0.018000000000000002,W1,III,68.209479,24.369788
57266.753079999995,10.83,0.019,W1,III,68.209458,24.369812
57266.62179,10.833,0.016,W1,III,68.209523,24.369823
57267.34341,10.837,0.019,W1,III,68.209499,24.36983
57266.94982,10.843,0.015,W1,III,68.20950400000001,24.369814
57267.21225,10.845999999999998,0.017,W1,III,68.20949499999999,24.369823999999998
57267.08097,10.854000000000001,0.016,W1,III,68.209474,24.3698
57266.49062999999,10.857000000000001,0.016,W1,III,68.209485,24.369802
57267.14655,10.859000000000002,0.022000000000000002,W1,III,68.2095,24.369803
57432.62955,10.829,0.017,W1,III,68.209498,24.369811
57435.186,10.831,0.017,W1,III,68.209466,24.3698
57432.17075,10.838,0.018000000000000002,W1,III,68.20945400000001,24.369806
57432.30191,10.847999999999999,0.018000000000000002,W1,III,68.209498,24.369797
57431.90856,10.849,0.018000000000000002,W1,III,68.209478,24.369802
57432.43294,10.849,0.016,W1,III,68.2095,24.369801000000002
57432.49852000001,10.853,0.016,W1,III,68.20946500000001,24.369802
57432.301779999994,10.856,0.019,W1,III,68.209506,24.369787
