mjd,mag,emag,flt,class,ra,dec
56748.605220000005,8.706,0.033,W1,E,277.947469,-2.765535
56748.27605,8.707,0.033,W1,E,277.947452,-2.765536
56748.539379999995,8.71,0.034,W1,E,277.947492,-2.765513
56748.86855,8.71,0.034,W1,E,277.94751099999996,-2.765542
56749.13187999999,8.712,0.035,W1,E,277.947501,-2.7655369999999997
56748.47355,8.714,0.033,W1,E,277.947548,-2.765557
56748.67105,8.718,0.034,W1,E,277.947514,-2.765555
56748.14438,8.719,0.033,W1,E,277.947492,-2.7655279999999998
56748.40771,8.724,0.034,W1,E,277.947518,-2.7655380000000003
56928.26339,8.844,0.035,W1,E,277.947479,-2.765552
56927.9346,8.846,0.033,W1,E,277.947458,-2.765547
56928.13185,8.851,0.035,W1,E,277.94749900000005,-2.76554
56927.67152,8.856,0.034,W1,E,277.947449,-2.765552
56928.066139999995,8.86,0.034,W1,E,277.94751,-2.765559
56928.19768,8.866,0.034,W1,E,277.947472,-2.765568
56928.526470000004,8.869,0.034,W1,E,277.947512,-2.765556
56928.32922000001,8.871,0.034,W1,E,277.947471,-2.765574
56928.65801,8.876,0.033,W1,E,277.947468,-2.765555
57110.447060000006,8.702,0.034,W1,E,277.947475,-2.765534
57110.053210000005,8.706,0.033,W1,E,277.947512,-2.765533
57111.03804,8.708,0.033,W1,E,277.947502,-2.765525
57110.38149,8.711,0.033,W1,E,277.94751099999996,-2.765533
57110.18449,8.713,0.033,W1,E,277.947443,-2.765532
57110.644060000006,8.721,0.034,W1,E,277.947503,-2.765543
57110.31578,8.727,0.034,W1,E,277.94751,-2.7655369999999997
57110.90675,8.728,0.034,W1,E,277.947496,-2.765543
57289.748179999995,8.618,0.035,W1,E,277.947471,-2.765532
57290.01062000001,8.633,0.034,W1,E,277.947475,-2.765571
57290.469670000006,8.633,0.034,W1,E,277.94748799999996,-2.765552
57289.879329999996,8.636000000000001,0.035,W1,E,277.947469,-2.765552
57289.617020000005,8.637,0.034,W1,E,277.94748,-2.765482
57286.7309,8.638,0.035,W1,E,277.947459,-2.7655119999999997
57290.0762,8.639,0.034,W1,E,277.947498,-2.765561
57290.20736,8.646,0.034,W1,E,277.947478,-2.765558
57290.14178,8.647,0.034,W1,E,277.947481,-2.765564
57286.59974,8.652999999999999,0.034,W1,E,277.94744,-2.7655819999999998
57474.6056,8.81,0.035,W1,E,277.947519,-2.765552
57474.73676,8.828,0.034,W1,E,277.947507,-2.765526
57474.933370000006,8.833,0.034,W1,E,277.94748,-2.765543
57474.212510000005,8.842,0.036000000000000004,W1,E,277.947504,-2.765539
57474.21238,8.846,0.035,W1,E,277.947545,-2.765571
57474.67118,8.857000000000001,0.033,W1,E,277.947496,-2.765532
57474.474570000006,8.863,0.034,W1,E,277.947491,-2.765541
57474.343539999994,8.863999999999999,0.034,W1,E,277.947471,-2.765511
57474.86779,8.868,0.034,W1,E,277.947494,-2.765557
57478.8,8.888,0.034,W1,E,277.947478,-2.765557
57648.85939,8.795,0.035,W1,E,277.947481,-2.765568
57648.99042,8.796,0.034,W1,E,277.947466,-2.765557
57648.793939999996,8.809,0.034,W1,E,277.947469,-2.7655790000000002
57649.51454,8.815,0.033,W1,E,277.947467,-2.765587
57648.92497000001,8.82,0.033,W1,E,277.94751099999996,-2.765581
57648.85951,8.822000000000001,0.036000000000000004,W1,E,277.94752400000004,-2.765533
57649.056,8.823,0.033,W1,E,277.947487,-2.765559
57649.252479999996,8.825,0.034,W1,E,277.947493,-2.765544
57842.29878,8.666,0.035,W1,E,277.947517,-2.765598
57841.90594,8.695,0.034,W1,E,277.94747,-2.7655529999999997
57842.298910000005,8.695,0.035,W1,E,277.94752,-2.7655220000000003
57841.840489999995,8.7,0.034,W1,E,277.947476,-2.765533
57841.644,8.703,0.033,W1,E,277.947467,-2.765562
57841.77503,8.708,0.033,W1,E,277.94751,-2.765541
57842.03697000001,8.708,0.034,W1,E,277.947498,-2.76555
57841.57855,8.711,0.034,W1,E,277.94748,-2.765545
57841.44752,8.712,0.034,W1,E,277.947444,-2.765551
58009.357820000005,8.669,0.034,W1,E,277.947494,-2.7655540000000003
58009.09551,8.671,0.034,W1,E,277.947466,-2.765552
58009.6847,8.674,0.034,W1,E,277.947456,-2.765544
58009.488339999996,8.68,0.034,W1,E,277.947477,-2.765567
58009.22692000001,8.681000000000001,0.034,W1,E,277.947467,-2.76555
58009.5538,8.685,0.033,W1,E,277.947466,-2.76554
58009.422889999994,8.687000000000001,0.035,W1,E,277.947444,-2.76557
58009.8156,8.697000000000001,0.034,W1,E,277.947501,-2.765571
58206.08434,8.923,0.036000000000000004,W1,E,277.947477,-2.765557
58206.149789999996,8.934,0.035,W1,E,277.94746000000004,-2.7655369999999997
58205.69175,8.935,0.034,W1,E,277.947445,-2.765542
58205.88811,8.935,0.034,W1,E,277.947487,-2.765556
58206.018879999996,8.935,0.035,W1,E,277.947455,-2.765527
58205.822660000005,8.937000000000001,0.034,W1,E,277.94750600000003,-2.765542
58205.953429999994,8.943999999999999,0.036000000000000004,W1,E,277.947526,-2.765551
58205.56085,8.951,0.034,W1,E,277.94746299999997,-2.765524
58206.28069,8.952,0.037000000000000005,W1,E,277.947473,-2.765559
58369.45884,8.717,0.035,W1,E,277.947452,-2.765575
58370.047770000005,8.731,0.034,W1,E,277.94747,-2.76557
58369.98232,8.735,0.033,W1,E,277.94751,-2.7655830000000003
58370.17817000001,8.736,0.034,W1,E,277.947475,-2.765544
58369.91687000001,8.74,0.033,W1,E,277.947478,-2.765559
58370.11271,8.741,0.033,W1,E,277.947457,-2.765575
58369.851420000006,8.743,0.033,W1,E,277.947494,-2.7655369999999997
58369.589739999996,8.751,0.035,W1,E,277.947472,-2.76556
58573.50097000001,8.696,0.034,W1,E,277.947468,-2.765539
58572.5192,8.702,0.034,W1,E,277.947474,-2.765501
58573.23929,8.711,0.034,W1,E,277.947505,-2.765536
58569.64072,8.716000000000001,0.034,W1,E,277.947498,-2.765536
58573.04306,8.718,0.034,W1,E,277.947482,-2.765555
58573.3702,8.724,0.034,W1,E,277.94750899999997,-2.765536
58572.97761,8.726,0.033,W1,E,277.947496,-2.765555
58573.10852,8.726,0.033,W1,E,277.947476,-2.765517
58569.7715,8.728,0.033,W1,E,277.947457,-2.765533
58572.78137999999,8.736,0.033,W1,E,277.94743900000003,-2.765549
58733.61175,8.679,0.035,W1,E,277.947467,-2.765549
58737.47085,8.68,0.034,W1,E,277.94747,-2.7655939999999997
58737.01281,8.684,0.034,W1,E,277.947504,-2.765549
58737.078270000005,8.687000000000001,0.035,W1,E,277.947481,-2.765544
58733.74265,8.693,0.034,W1,E,277.947427,-2.765561
58737.20917,8.693,0.034,W1,E,277.947452,-2.765548
58736.62036,8.693999999999999,0.035,W1,E,277.947478,-2.765568
58736.88204,8.695,0.034,W1,E,277.94746299999997,-2.765552
58937.58666,8.855,0.034,W1,E,277.947473,-2.765516
58937.39042999999,8.859,0.034,W1,E,277.947492,-2.765544
58937.455879999994,8.869,0.034,W1,E,277.947471,-2.765533
58937.848210000004,8.869,0.034,W1,E,277.94757799999996,-2.76552
58937.71743,8.879,0.034,W1,E,277.947459,-2.765559
58937.3251,8.881,0.034,W1,E,277.947472,-2.76552
58937.1942,8.888,0.034,W1,E,277.947539,-2.765558
58936.997970000004,8.891,0.035,W1,E,277.94748300000003,-2.765544
58936.9981,8.891,0.035,W1,E,277.947482,-2.765527
59101.307029999996,8.689,0.035,W1,E,277.94744199999997,-2.765597
59101.176120000004,8.691,0.034,W1,E,277.947501,-2.765576
59101.4378,8.691,0.036000000000000004,W1,E,277.94747,-2.76557
59100.91457000001,8.696,0.035,W1,E,277.947458,-2.765559
59101.3069,8.708,0.034,W1,E,277.94751,-2.765548
59101.50313,8.708,0.035,W1,E,277.94745,-2.765545
59100.7838,8.712,0.034,W1,E,277.94746299999997,-2.76555
59101.241579999994,8.712,0.034,W1,E,277.947445,-2.765525
59101.6339,8.717,0.033,W1,E,277.947503,-2.765566
56748.01271,8.666,0.039,W2,E,277.94748300000003,-2.765539
56748.47355,8.687999999999999,0.039,W2,E,277.947548,-2.765557
56748.73688,8.687999999999999,0.04,W2,E,277.94749900000005,-2.765545
56748.86855,8.697000000000001,0.039,W2,E,277.94751099999996,-2.765542
56748.605220000005,8.701,0.039,W2,E,277.947469,-2.765535
56748.27605,8.702,0.04,W2,E,277.947452,-2.765536
56749.13187999999,8.706,0.04,W2,E,277.947501,-2.7655369999999997
56748.40771,8.714,0.039,W2,E,277.947518,-2.7655380000000003
56748.67105,8.719,0.039,W2,E,277.947514,-2.765555
56927.67152,8.871,0.04,W2,E,277.947449,-2.765552
56928.066139999995,8.878,0.04,W2,E,277.94751,-2.765559
56928.32922000001,8.878,0.04,W2,E,277.947471,-2.765574
56928.394929999995,8.886000000000001,0.04,W2,E,277.947445,-2.765551
56928.13185,8.889,0.04,W2,E,277.94749900000005,-2.76554
56928.526470000004,8.889,0.040999999999999995,W2,E,277.947512,-2.765556
56927.803060000006,8.892000000000001,0.039,W2,E,277.947458,-2.7655540000000003
56928.65801,8.902000000000001,0.04,W2,E,277.947468,-2.765555
56927.9346,8.902999999999999,0.039,W2,E,277.947458,-2.765547
57110.18449,8.749,0.04,W2,E,277.947443,-2.765532
57110.053210000005,8.75,0.039,W2,E,277.947512,-2.765533
57110.31578,8.75,0.04,W2,E,277.94751,-2.7655369999999997
57110.38149,8.751,0.04,W2,E,277.94751099999996,-2.765533
57109.9218,8.753,0.04,W2,E,277.947477,-2.765581
57111.03804,8.753,0.039,W2,E,277.947502,-2.765525
57110.90675,8.755,0.04,W2,E,277.947496,-2.765543
57110.51277,8.756,0.040999999999999995,W2,E,277.94748500000003,-2.765545
57290.33851,8.596,0.040999999999999995,W2,E,277.947501,-2.765555
57290.14178,8.657,0.039,W2,E,277.947481,-2.765564
57289.879329999996,8.66,0.04,W2,E,277.947469,-2.765552
57290.01062000001,8.663,0.039,W2,E,277.947475,-2.765571
57289.748179999995,8.665,0.039,W2,E,277.947471,-2.765532
57290.60096,8.666,0.039,W2,E,277.947496,-2.765563
57289.94504,8.667,0.04,W2,E,277.947471,-2.765568
57290.20736,8.677999999999999,0.04,W2,E,277.947478,-2.765558
57290.0762,8.679,0.039,W2,E,277.947498,-2.765561
57286.7309,8.68,0.04,W2,E,277.947459,-2.7655119999999997
57475.19556,8.811,0.040999999999999995,W2,E,277.94754,-2.765519
57474.86779,8.817,0.04,W2,E,277.947494,-2.765557
57474.343539999994,8.821,0.040999999999999995,W2,E,277.947471,-2.765511
57475.0644,8.834,0.04,W2,E,277.947516,-2.765542
57474.6056,8.84,0.04,W2,E,277.947519,-2.765552
57474.212510000005,8.844,0.040999999999999995,W2,E,277.947504,-2.765539
57474.67118,8.846,0.04,W2,E,277.947496,-2.765532
57474.80221,8.847000000000001,0.04,W2,E,277.947449,-2.765501
