mjd,mag,emag,flt,class,ra,dec
56728.752360000006,9.955,0.013999999999999999,W1,D,83.693986,-5.390383
56728.884020000005,9.963,0.013999999999999999,W1,D,83.693934,-5.390391
56728.02793,9.967,0.02,W1,D,83.693954,-5.390429
56919.8135,9.78,0.018000000000000002,W1,D,83.69400999999999,-5.39044
56920.339660000005,9.783,0.019,W1,D,83.69399,-5.390369000000001
56919.68196,9.783999999999999,0.018000000000000002,W1,D,83.694018,-5.390377
56919.94504,9.794,0.016,W1,D,83.694017,-5.39037
56919.747789999994,9.795,0.017,W1,D,83.694001,-5.3903739999999996
56919.35317,9.796,0.013999999999999999,W1,D,83.693993,-5.390386
56920.07657999999,9.801,0.018000000000000002,W1,D,83.69404200000001,-5.390383
56919.945170000006,9.802,0.017,W1,D,83.693991,-5.390372
56919.484710000004,9.806000000000001,0.015,W1,D,83.693967,-5.3904
56919.61625,9.812000000000001,0.016,W1,D,83.694035,-5.390378
56920.07671,9.836,0.02,W1,D,83.694,-5.390398
56915.73576,9.862,0.017,W1,D,83.693972,-5.390381
57087.823939999995,9.625,0.013999999999999999,W1,D,83.69403,-5.39041
57087.429820000005,9.633,0.016,W1,D,83.69400999999999,-5.39041
57087.49552999999,9.641,0.013999999999999999,W1,D,83.69398199999999,-5.390382
57087.298539999996,9.652000000000001,0.016,W1,D,83.693993,-5.390406
57087.692520000004,9.652999999999999,0.015,W1,D,83.693995,-5.390384
57087.561239999995,9.66,0.015,W1,D,83.693974,-5.39038
57087.626820000005,9.683,0.017,W1,D,83.694022,-5.390365
57087.23282999999,9.885,0.021,W1,D,83.69398199999999,-5.390375
57087.364239999995,9.892000000000001,0.02,W1,D,83.69404,-5.390437
57281.32094,9.812000000000001,0.015,W1,D,83.694006,-5.390385
57281.18965,9.815,0.015,W1,D,83.69398100000001,-5.390398
57281.8457,9.844,0.02,W1,D,83.694023,-5.390385
57281.58325,9.847000000000001,0.016,W1,D,83.693989,-5.390353
57281.64883,9.847999999999999,0.015,W1,D,83.693972,-5.390402
57282.04244,9.847999999999999,0.017,W1,D,83.693983,-5.390402
57281.4521,9.87,0.015,W1,D,83.69401500000001,-5.390407
57282.17359,9.886000000000001,0.015,W1,D,83.694009,-5.390404
57446.51999,10.106,0.019,W1,D,83.693951,-5.390385
57446.06119,10.135,0.016,W1,D,83.693938,-5.390333
57446.323379999994,10.135,0.016,W1,D,83.693988,-5.39035
57446.7166,10.139,0.018000000000000002,W1,D,83.693995,-5.390341
57446.91334,10.148,0.017,W1,D,83.694014,-5.3904
57446.782179999995,10.152999999999999,0.017,W1,D,83.693967,-5.390354
57446.45454,10.161,0.019,W1,D,83.694023,-5.390343
57446.58557,10.205,0.018000000000000002,W1,D,83.694002,-5.390397
57446.192220000004,10.216000000000001,0.021,W1,D,83.694035,-5.390366
57447.17552999999,10.369000000000002,0.079,W1,D,83.693965,-5.39037
57646.011210000004,10.238999999999999,0.021,W1,D,83.693905,-5.390297
57645.35619,10.284,0.016,W1,D,83.69395899999999,-5.390354
57645.48722,10.296,0.016,W1,D,83.693935,-5.390325
57654.26554,10.311,0.018000000000000002,W1,D,83.69396,-5.390347
57646.46989,10.324000000000002,0.019,W1,D,83.693995,-5.390343
57645.88031,10.338,0.018000000000000002,W1,D,83.694019,-5.3903739999999996
57646.07679,10.343,0.017,W1,D,83.693933,-5.390361
57646.33886,10.347999999999999,0.017,W1,D,83.693973,-5.3903669999999995
57645.61825,10.354000000000001,0.013999999999999999,W1,D,83.69397099999999,-5.390372
57646.20782,10.367,0.017,W1,D,83.693986,-5.390341
57645.749279999996,10.37,0.019,W1,D,83.693999,-5.390389
57810.43893,10.424000000000001,0.019,W1,D,83.693965,-5.390369000000001
57810.56984,10.437000000000001,0.017,W1,D,83.693949,-5.39032
57810.3079,10.437999999999999,0.018000000000000002,W1,D,83.69394399999999,-5.390333999999999
57810.63529,10.456,0.023,W1,D,83.693898,-5.3903099999999995
57811.02826,10.457,0.019,W1,D,83.693997,-5.39037
57810.70087000001,10.467,0.017,W1,D,83.69394399999999,-5.3903419999999995
57811.159289999996,10.48,0.019,W1,D,83.694,-5.390331
57810.76632,10.481,0.019,W1,D,83.694001,-5.390296
57810.831770000004,10.488,0.017,W1,D,83.693965,-5.390341
57810.89735,10.505,0.018000000000000002,W1,D,83.69395899999999,-5.390356
58012.79595,9.92,0.017,W1,D,83.693967,-5.390368
58013.123210000005,9.933,0.017,W1,D,83.694017,-5.3903989999999995
58013.18866,9.94,0.017,W1,D,83.69404399999999,-5.390396
58013.45059,9.94,0.017,W1,D,83.694002,-5.390384
58012.99231,9.949,0.016,W1,D,83.69400999999999,-5.390405
