mjd,mag,emag,flt,class
56705.80742631578,14.256578947368421,0.0755860207802747,W1,F
56886.41839277778,14.35805555555556,0.07685448009785177,W1,F
57070.15420466669,14.270999999999997,0.07612183217273044,W1,F
57245.24701666666,14.27538888888889,0.08935525228609163,W1,F
57434.05437764706,14.277352941176472,0.09916502620453103,W1,F
57604.731542,14.305199999999996,0.09050580091905717,W1,F
57798.51741050001,14.315900000000003,0.07932893545233026,W1,F
57965.88653937498,14.48984375,0.09581007417020401,W1,F
58165.38341062499,14.3150625,0.08750533465880798,W1,F
58327.96857133333,14.234000000000002,0.0874418155753363,W1,F
58529.522833125,14.388874999999999,0.09285295835351734,W1,F
58692.16650499999,14.431277777777776,0.10118193490251749,W1,F
58895.286921470586,14.29014705882353,0.09671404896102734,W1,F
59057.0044956,14.345599999999997,0.09550500719857571,W1,F
56705.42603631579,13.558894736842106,0.12126962245195588,W2,F
56886.261257777776,13.577833333333333,0.12484762317459502,W2,F
57070.092903333345,13.554933333333334,0.11751544579330843,W2,F
57245.17778,13.535388888888889,0.135932274803791,W2,F
57434.05437764706,13.558823529411763,0.11625781217936958,W2,F
57605.190136499994,13.469050000000001,0.13234617485972158,W2,F
57798.805571,13.561000000000002,0.13514149066811423,W2,F
57965.902914375,13.724437500000004,0.14040242455282784,W2,F
58165.481589375006,13.544374999999999,0.1356240207337918,W2,F
58327.994752,13.547866666666666,0.13091440800088544,W2,F
58529.535113125006,13.6374375,0.14536301541313743,W2,F
58692.17292647058,13.645,0.15292503308466093,W2,F
58895.538961764716,13.523411764705884,0.11887445399726891,W2,F
59057.24251519999,13.54996,0.15041856268426457,W2,F
