mjd,mag,emag,flt,class,ra,dec
56748.27605,10.77,0.015,W1,E,278.209497,-2.668462
56748.73688,10.786,0.016,W1,E,278.209579,-2.6684740000000002
56748.93438,10.787,0.016,W1,E,278.20955499999997,-2.668432
56748.67105,10.790999999999999,0.017,W1,E,278.209573,-2.668448
56748.40771,10.793,0.015,W1,E,278.20957000000004,-2.6684740000000002
56749.26355,10.802,0.018000000000000002,W1,E,278.209563,-2.668445
56748.86855,10.804,0.015,W1,E,278.209543,-2.6684740000000002
56749.00022,10.804,0.017,W1,E,278.20953399999996,-2.668462
56928.46076,10.785,0.016,W1,E,278.20958199999995,-2.6684740000000002
56932.20945,10.786,0.017,W1,E,278.209523,-2.668469
56927.9346,10.792,0.018000000000000002,W1,E,278.209556,-2.6684509999999997
56928.5923,10.8,0.016,W1,E,278.209552,-2.66847
56928.526470000004,10.804,0.019,W1,E,278.20954700000004,-2.668468
56928.19768,10.808,0.016,W1,E,278.209507,-2.66846
56928.78955,10.812000000000001,0.016,W1,E,278.20956,-2.668455
56928.65801,10.82,0.017,W1,E,278.209521,-2.668466
56928.066139999995,10.823,0.018000000000000002,W1,E,278.20953199999997,-2.668469
57111.16933,10.761,0.021,W1,E,278.209476,-2.668444
57110.18449,10.792,0.017,W1,E,278.209479,-2.668405
57110.709760000005,10.799000000000001,0.018000000000000002,W1,E,278.209528,-2.668445
57111.03804,10.805,0.019,W1,E,278.209569,-2.668448
57110.57848,10.812000000000001,0.021,W1,E,278.209545,-2.668428
57110.90675,10.822000000000001,0.018000000000000002,W1,E,278.20952400000004,-2.6684650000000003
57110.447060000006,10.825999999999999,0.017,W1,E,278.209516,-2.668469
57290.4698,10.792,0.021,W1,E,278.209518,-2.668473
57290.60096,10.809000000000001,0.018000000000000002,W1,E,278.209554,-2.6684669999999997
57290.20736,10.81,0.018000000000000002,W1,E,278.209554,-2.668455
57290.404089999996,10.811,0.018000000000000002,W1,E,278.20952900000003,-2.668446
57290.86328,10.815,0.016,W1,E,278.20953399999996,-2.668456
57290.01062000001,10.815999999999999,0.019,W1,E,278.209519,-2.668477
57290.33851,10.823,0.02,W1,E,278.209533,-2.668458
57289.879460000004,10.834000000000001,0.021,W1,E,278.209508,-2.668505
57474.99882000001,10.793,0.018000000000000002,W1,E,278.209545,-2.668457
57475.32659,10.806,0.017,W1,E,278.20954700000004,-2.668477
57474.86779,10.812000000000001,0.017,W1,E,278.209545,-2.668462
57475.45762000001,10.815999999999999,0.019,W1,E,278.209493,-2.66843
57475.19542999999,10.817,0.023,W1,E,278.209525,-2.66853
57474.73676,10.818,0.018000000000000002,W1,E,278.209521,-2.668457
57478.86546,10.819,0.017,W1,E,278.20953199999997,-2.668447
57475.0644,10.822000000000001,0.017,W1,E,278.209539,-2.6684759999999996
57648.92497000001,10.79,0.018000000000000002,W1,E,278.20952900000003,-2.668472
57649.318060000005,10.794,0.017,W1,E,278.20955699999996,-2.6684740000000002
57648.793939999996,10.797,0.018000000000000002,W1,E,278.20953199999997,-2.668421
57649.77661,10.802,0.017,W1,E,278.209581,-2.6684759999999996
57649.056,10.815999999999999,0.017,W1,E,278.20957000000004,-2.668473
57649.38351,10.827,0.019,W1,E,278.209517,-2.6684799999999997
57649.64557000001,10.841,0.017,W1,E,278.209543,-2.6684740000000002
57842.560710000005,10.819,0.018000000000000002,W1,E,278.209537,-2.668455
57841.709460000005,10.82,0.016,W1,E,278.209528,-2.668469
57842.03684,10.827,0.019,W1,E,278.20950899999997,-2.668494
57841.57855,10.83,0.017,W1,E,278.209512,-2.668427
57841.840489999995,10.835,0.02,W1,E,278.20954900000004,-2.668459
57842.03697000001,10.842,0.019,W1,E,278.209502,-2.668421
57841.90594,10.844000000000001,0.017,W1,E,278.20951,-2.668455
57842.167870000005,10.854000000000001,0.019,W1,E,278.20948599999997,-2.668461
57842.29878,10.855,0.02,W1,E,278.209561,-2.6684930000000002
58009.357820000005,10.783,0.019,W1,E,278.209538,-2.668482
58009.75015,10.795,0.017,W1,E,278.209513,-2.668459
58009.22692000001,10.819,0.018000000000000002,W1,E,278.20949900000005,-2.668431
58010.07754,10.821,0.016,W1,E,278.209565,-2.668489
58009.61925,10.823,0.017,W1,E,278.20955699999996,-2.668471
58009.6847,10.823,0.02,W1,E,278.20953399999996,-2.668425
58010.208439999995,10.824000000000002,0.016,W1,E,278.209525,-2.668468
58009.94663,10.825,0.019,W1,E,278.20952400000004,-2.668452
58206.6734,10.792,0.017,W1,E,278.20952,-2.668453
58205.822660000005,10.802999999999999,0.022000000000000002,W1,E,278.209502,-2.668411
58205.82253,10.811,0.019,W1,E,278.209505,-2.668472
58206.411589999996,10.815999999999999,0.017,W1,E,278.20957400000003,-2.6684360000000003
58205.953429999994,10.822000000000001,0.018000000000000002,W1,E,278.209533,-2.66846
58206.149789999996,10.833,0.017,W1,E,278.209551,-2.668484
58206.08434,10.838,0.02,W1,E,278.209552,-2.668491
58206.5425,10.845999999999998,0.017,W1,E,278.20954900000004,-2.66846
58206.28069,10.847000000000001,0.017,W1,E,278.209554,-2.668487
58370.44035,10.770999999999999,0.018000000000000002,W1,E,278.20951099999996,-2.668466
58370.17817000001,10.783,0.017,W1,E,278.20953199999997,-2.668461
58370.24412999999,10.789000000000001,0.019,W1,E,278.209569,-2.668469
58370.3749,10.792,0.017,W1,E,278.209542,-2.668456
58370.70216,10.794,0.017,W1,E,278.20956,-2.668478
58370.309579999994,10.796,0.023,W1,E,278.20951,-2.668502
58370.571260000004,10.796,0.017,W1,E,278.209537,-2.668475
58370.11271,10.798,0.017,W1,E,278.209539,-2.6684810000000003
58369.72064,10.81,0.022000000000000002,W1,E,278.209504,-2.6684900000000003
58369.851420000006,10.812000000000001,0.019,W1,E,278.20951,-2.6684919999999996
58573.30474,10.788,0.018000000000000002,W1,E,278.209543,-2.668456
58573.04306,10.789000000000001,0.02,W1,E,278.209515,-2.668472
58573.173839999996,10.792,0.02,W1,E,278.209564,-2.668455
58573.23929,10.8,0.016,W1,E,278.209586,-2.668484
58573.43552000001,10.812999999999999,0.017,W1,E,278.209546,-2.668462
58573.63187999999,10.82,0.018000000000000002,W1,E,278.20952400000004,-2.668444
58573.3702,10.827,0.018000000000000002,W1,E,278.209525,-2.668487
58573.76265,10.83,0.019,W1,E,278.20954900000004,-2.668458
58572.78137999999,10.835,0.018000000000000002,W1,E,278.209508,-2.6684509999999997
58569.9024,10.842,0.022000000000000002,W1,E,278.20952900000003,-2.6684200000000002
58737.60162,10.78,0.017,W1,E,278.209507,-2.6684759999999996
58737.732529999994,10.786,0.019,W1,E,278.209533,-2.6684959999999998
58737.274489999996,10.787,0.019,W1,E,278.20957599999997,-2.668427
58736.88204,10.788,0.02,W1,E,278.20954,-2.668421
58737.47085,10.794,0.018000000000000002,W1,E,278.20949900000005,-2.668475
58737.7324,10.795,0.02,W1,E,278.209571,-2.668422
58737.8633,10.8,0.016,W1,E,278.209552,-2.668461
58737.274620000004,10.800999999999998,0.02,W1,E,278.209538,-2.668501
58937.455879999994,10.789000000000001,0.02,W1,E,278.209503,-2.668434
58937.71743,10.802999999999999,0.017,W1,E,278.20952900000003,-2.668468
58937.848210000004,10.805,0.017,W1,E,278.209548,-2.668459
58937.12888,10.811,0.018000000000000002,W1,E,278.209498,-2.6684669999999997
58937.39042999999,10.811,0.017,W1,E,278.209558,-2.668455
