mjd,mag,emag,flt,class,ra,dec
56703.20609,12.117,0.021,W1,D,52.183723,31.348
56702.94263,12.124,0.026000000000000002,W1,D,52.183689,31.348001
56702.81096,12.136,0.024,W1,D,52.183721999999996,31.34798
56702.745,12.138,0.023,W1,D,52.183716,31.347962
56702.613339999996,12.145999999999999,0.022000000000000002,W1,D,52.183671000000004,31.347949
56703.00847000001,12.147,0.021,W1,D,52.183699,31.347928999999997
56702.349870000005,12.16,0.021,W1,D,52.183701,31.347995
56702.8768,12.174000000000001,0.021,W1,D,52.183718,31.347949
56893.56175,12.15,0.024,W1,D,52.183719,31.34794
56893.89067000001,12.161,0.023,W1,D,52.183669,31.347948
56894.02221,12.162,0.025,W1,D,52.183721999999996,31.347959999999997
56893.430210000006,12.163,0.024,W1,D,52.183688000000004,31.347942
56893.03547,12.177,0.021,W1,D,52.183726,31.348004
56892.90392999999,12.177999999999999,0.022000000000000002,W1,D,52.183702000000004,31.347971
56893.62746,12.177999999999999,0.023,W1,D,52.183696999999995,31.347959999999997
56893.49592,12.183,0.022000000000000002,W1,D,52.183679999999995,31.347982000000002
56893.36437999999,12.190999999999999,0.023,W1,D,52.183709,31.347963
56893.167010000005,12.200999999999999,0.023,W1,D,52.183726,31.347975
57061.95355,12.114,0.024,W1,D,52.183714,31.348028999999997
57062.01926,12.144,0.022000000000000002,W1,D,52.183707,31.347962
57062.084839999996,12.155,0.023,W1,D,52.183704999999996,31.347966999999997
57061.62515,12.161,0.026000000000000002,W1,D,52.183726,31.347958000000002
57061.88785,12.17,0.022000000000000002,W1,D,52.183707,31.347959999999997
57062.34767,12.17,0.022000000000000002,W1,D,52.183732,31.347969
57062.15055,12.173,0.023,W1,D,52.183685,31.347949
57061.756429999994,12.177,0.022000000000000002,W1,D,52.183710999999995,31.347966999999997
57255.074889999996,12.133,0.022000000000000002,W1,D,52.183695,31.347959000000003
57255.20605,12.165999999999999,0.023,W1,D,52.183704,31.347971
57254.812439999994,12.175,0.021,W1,D,52.183728,31.347972
57254.9436,12.177999999999999,0.023,W1,D,52.183723,31.347969
57255.46836,12.182,0.027000000000000003,W1,D,52.183693,31.347956
57255.46849,12.185,0.026000000000000002,W1,D,52.183733000000004,31.347945000000003
57255.271629999996,12.187000000000001,0.021,W1,D,52.183729,31.347991999999998
57255.66523,12.202,0.024,W1,D,52.183751,31.347971
57255.40278,12.204,0.022000000000000002,W1,D,52.183684,31.347978
57421.290689999994,12.116,0.024,W1,D,52.183696000000005,31.347973
57421.68404,12.130999999999998,0.021,W1,D,52.183703,31.347943
57421.42185,12.133,0.022000000000000002,W1,D,52.183669,31.347977
57421.159660000005,12.15,0.025,W1,D,52.183713,31.347966999999997
57422.01181,12.152999999999999,0.021,W1,D,52.183690000000006,31.347931
57421.552879999996,12.154000000000002,0.025,W1,D,52.18375,31.347953000000004
57421.88065,12.155,0.023,W1,D,52.183723,31.347973
57421.88077999999,12.155999999999999,0.026000000000000002,W1,D,52.183759,31.347978
57421.74962,12.177,0.023,W1,D,52.183628999999996,31.347952000000003
57619.86486,12.145999999999999,0.024,W1,D,52.183725,31.347959000000003
57619.01322000001,12.149000000000001,0.022000000000000002,W1,D,52.183741999999995,31.347967999999998
57619.6028,12.152000000000001,0.024,W1,D,52.183723,31.347952000000003
57625.236860000005,12.152999999999999,0.023,W1,D,52.183679999999995,31.347955
57619.471770000004,12.159,0.027000000000000003,W1,D,52.183777,31.347958000000002
57619.14425,12.164000000000001,0.022000000000000002,W1,D,52.183701,31.347983000000003
57619.275279999994,12.171,0.023,W1,D,52.183688000000004,31.347962
57619.99589,12.179,0.025,W1,D,52.183706,31.347963
57785.62538,12.106,0.027000000000000003,W1,D,52.183701,31.347976
57785.036060000006,12.119000000000002,0.025,W1,D,52.183714,31.347958000000002
57785.29799,12.119000000000002,0.022000000000000002,W1,D,52.183741999999995,31.347946999999998
57785.4289,12.119000000000002,0.022000000000000002,W1,D,52.183664,31.347924
57785.75641,12.12,0.022000000000000002,W1,D,52.183743,31.347948
57784.905029999994,12.124,0.024,W1,D,52.183709,31.347996999999996
57789.42389,12.129000000000001,0.026000000000000002,W1,D,52.183681,31.347921999999997
57785.16696,12.130999999999998,0.023,W1,D,52.183698,31.347934000000002
57785.88744,12.142999999999999,0.024,W1,D,52.183693,31.347953000000004
57785.559929999996,12.151,0.023,W1,D,52.183719,31.347929999999998
57986.273760000004,12.142999999999999,0.022000000000000002,W1,D,52.183712,31.347983000000003
57986.60102,12.149000000000001,0.022000000000000002,W1,D,52.18372,31.347962
57986.40467,12.15,0.022000000000000002,W1,D,52.183737,31.347990000000003
57986.99386,12.152000000000001,0.023,W1,D,52.183686,31.347964
57986.011829999996,12.157,0.022000000000000002,W1,D,52.183721000000006,31.347990999999997
57986.14272999999,12.161,0.023,W1,D,52.183718,31.347994
57986.666470000004,12.190999999999999,0.027999999999999997,W1,D,52.183683,31.3479
57986.73205,12.194,0.023,W1,D,52.183698,31.347924
58142.96422,12.135,0.025,W1,D,52.183723,31.347932
