mjd,mag,emag,flt,class
56915.73576,9.32,0.019,W1,D
57087.692520000004,9.386000000000001,0.013000000000000001,W1,D
57281.83634857142,9.32042857142857,0.024336920805347162,W1,D
58013.12334,9.517000000000001,0.015,W1,D
58376.691085,9.37425,0.038558397269595965,W1,D
58741.130952857144,9.41357142857143,0.02335397532038839,W1,D
58899.04924428572,9.278,0.022131333406899326,W1,D
59108.42870875,9.25475,0.03239212867349142,W1,D
56915.73576,8.816,0.040999999999999995,W2,D
57087.692520000004,9.022,0.013999999999999999,W2,D
57281.83634857142,8.866714285714286,0.05387760126775637,W2,D
58013.12334,9.004,0.013999999999999999,W2,D
58376.7074475,8.889249999999999,0.044807225979745624,W2,D
58741.19636857143,8.929714285714285,0.0619547234285007,W2,D
58898.95574285714,8.866428571428573,0.047776264280199106,W2,D
59108.36332125,8.818750000000001,0.045403056064542736,W2,D
