mjd,mag,emag,flt,class,ra,dec
56729.21294,14.204,0.062,W1,P,84.51437,-6.971086
56729.1471,14.225999999999999,0.068,W1,P,84.514351,-6.971132000000001
56729.54222999999,14.228,0.06,W1,P,84.514361,-6.971083
56729.3446,14.232999999999999,0.062,W1,P,84.514351,-6.971024000000001
56729.6739,14.239,0.081,W1,P,84.514346,-6.971069
56729.278770000004,14.24,0.086,W1,P,84.514318,-6.971082000000001
56728.9496,14.270999999999999,0.064,W1,P,84.514285,-6.971137
56729.410560000004,14.324000000000002,0.063,W1,P,84.514332,-6.971128
56729.015439999996,14.339,0.067,W1,P,84.514328,-6.971108
56921.129279999994,14.036,0.055,W1,P,84.514395,-6.971011999999999
56920.14267000001,14.058,0.054000000000000006,W1,P,84.514364,-6.9710529999999995
56915.80185,14.061,0.055,W1,P,84.514361,-6.971027
56920.01112999999,14.104000000000001,0.061,W1,P,84.51432,-6.971021
56920.800370000004,14.114,0.064,W1,P,84.51436700000001,-6.971088000000001
56920.73466,14.151,0.06,W1,P,84.514308,-6.971027
56920.27421,14.165999999999999,0.068,W1,P,84.514426,-6.971079
56920.53729,14.19,0.078,W1,P,84.514399,-6.970949000000001
56920.99774,14.198,0.061,W1,P,84.514298,-6.971019
56920.668829999995,14.207,0.068,W1,P,84.51442,-6.971032000000001
56920.40575,14.220999999999998,0.07,W1,P,84.514454,-6.970967
57088.283370000005,13.929,0.059000000000000004,W1,P,84.514331,-6.971267
57088.28324,13.942,0.063,W1,P,84.514348,-6.971108
57088.61165,13.995999999999999,0.052000000000000005,W1,P,84.514341,-6.971189
57088.020670000005,14.02,0.051,W1,P,84.51437,-6.971128
57088.08625,14.057,0.054000000000000006,W1,P,84.514326,-6.971203999999999
57088.74292999999,14.082,0.067,W1,P,84.514317,-6.971062
57088.74306,14.140999999999998,0.064,W1,P,84.514358,-6.971168
57088.34895,14.16,0.069,W1,P,84.514351,-6.971156
57088.41466,14.16,0.066,W1,P,84.514319,-6.971141
57087.757970000006,14.168,0.08,W1,P,84.51432,-6.971096000000001
57282.82989,13.829,0.078,W1,P,84.514362,-6.971029
57282.30512999999,13.867,0.054000000000000006,W1,P,84.51433399999999,-6.971069
57282.43629,13.873,0.05,W1,P,84.51439599999999,-6.971064
57282.37071,13.888,0.063,W1,P,84.514391,-6.971017999999999
57282.23955,13.892000000000001,0.05,W1,P,84.51437,-6.971017
57281.97711,13.954,0.053,W1,P,84.514352,-6.971044999999999
