mjd,mag,emag,flt,class
56821.02850999999,9.50494117647059,0.021023631455692138,W1,FU
57001.04983937501,9.5141875,0.022517614632771375,W1,FU
57184.255484814814,9.637222222222224,0.018994945540965553,W1,FU
57360.28424187499,9.543625,0.024614528230295342,W1,FU
57549.38111380953,9.588190476190478,0.018437736124011634,W1,FU
57719.32534,9.644499999999999,0.02024475240648774,W1,FU
57913.78957300001,9.682649999999999,0.02185612042426565,W1,FU
58080.4187590909,9.653999999999998,0.020222522424839524,W1,FU
58280.86721470588,9.549588235294117,0.01825369090989302,W1,FU
58443.49185916667,9.600666666666667,0.02197915679304666,W1,FU
58644.879117894736,9.486789473684212,0.020028096608005762,W1,FU
58807.50931454546,9.41427272727273,0.02168882105319895,W1,FU
59009.12513384615,9.291153846153847,0.022762473009644395,W1,FU
59172.6101575,9.367166666666666,0.02040016339803839,W1,FU
56821.24524529412,7.348941176470588,0.04543221880109213,W2,FU
57001.12377500001,7.326687499999999,0.04408829032464291,W2,FU
57184.30652370369,7.420814814814814,0.045850894503258875,W2,FU
57360.18997937499,7.346562500000001,0.04485458275081824,W2,FU
57549.44350333334,7.4162857142857135,0.04316802587621868,W2,FU
57719.21397,7.4636,0.04312771730569562,W2,FU
57913.668443500006,7.494449999999999,0.043038935860450836,W2,FU
58079.84745090908,7.4580909090909095,0.04339135763438807,W2,FU
58280.85950705883,7.3710588235294106,0.04275127226500771,W2,FU
58443.44277166666,7.4685,0.04305205182876497,W2,FU
58644.96518526316,7.389473684210528,0.04385559279488286,W2,FU
58807.47362636363,7.324181818181817,0.0435466881586508,W2,FU
59009.265978461546,7.222769230769232,0.048943452457520124,W2,FU
59172.24510000001,7.282,0.043654260324101746,W2,FU
