mjd,mag,emag,flt,class,ra,dec
56680.62142999999,14.48,0.076,W1,P,337.031018,69.010836
56680.48964,14.49,0.07400000000000001,W1,P,337.031022,69.010879
56680.95073,14.498,0.071,W1,P,337.030913,69.01086600000001
56681.41195,14.502,0.07200000000000001,W1,P,337.030793,69.010933
56681.28015,14.540999999999999,0.071,W1,P,337.031024,69.010906
56680.68727,14.550999999999998,0.066,W1,P,337.03091,69.010832
56681.21432000001,14.603,0.08,W1,P,337.031004,69.010873
56681.01669,14.62,0.075,W1,P,337.031075,69.01083299999999
56681.87304,14.636,0.081,W1,P,337.030798,69.01083299999999
56680.35784,14.648,0.081,W1,P,337.030843,69.010856
56680.55547000001,14.664000000000001,0.075,W1,P,337.030698,69.010885
56681.60958,14.668,0.081,W1,P,337.030924,69.01089
56680.22605,14.668,0.083,W1,P,337.031221,69.010817
56680.88489,14.703,0.079,W1,P,337.031002,69.010911
56680.6213,14.709000000000001,0.115,W1,P,337.030792,69.010825
56870.46265,14.477,0.07200000000000001,W1,P,337.030742,69.010938
56870.66002999999,14.509,0.068,W1,P,337.030782,69.01097800000001
56870.26541,14.520999999999999,0.07,W1,P,337.030664,69.010937
56870.725860000006,14.54,0.07,W1,P,337.03075099999995,69.010937
56870.13374,14.555,0.07,W1,P,337.030392,69.010868
56870.199570000004,14.567,0.07200000000000001,W1,P,337.030717,69.011032
56870.8574,14.57,0.095,W1,P,337.030754,69.010954
56869.87066,14.581,0.077,W1,P,337.030858,69.01097800000001
56870.79157,14.599,0.077,W1,P,337.030563,69.010949
56871.51523,14.606,0.084,W1,P,337.030848,69.010997
56870.33111,14.609000000000002,0.073,W1,P,337.030786,69.01099599999999
56870.52849,14.62,0.1,W1,P,337.030704,69.010937
56870.0022,14.626,0.079,W1,P,337.03092599999997,69.010937
56871.186310000005,14.63,0.083,W1,P,337.030706,69.010864
56870.92322999999,14.64,0.08900000000000001,W1,P,337.030805,69.011012
56871.12048,14.652000000000001,0.08900000000000001,W1,P,337.03064700000004,69.0109
56870.26527999999,14.692,0.077,W1,P,337.030879,69.010873
56870.594189999996,14.7,0.083,W1,P,337.03077,69.010929
56871.31785,14.71,0.085,W1,P,337.030908,69.011014
56870.39695,14.719000000000001,0.087,W1,P,337.030902,69.010818
57042.84634,14.51,0.08800000000000001,W1,P,337.03099199999997,69.01082
57042.58352000001,14.539000000000001,0.08199999999999999,W1,P,337.031188,69.010813
57049.61322000001,14.549000000000001,0.069,W1,P,337.030952,69.010834
57043.30629,14.591,0.071,W1,P,337.031251,69.01088399999999
57042.91205,14.61,0.08800000000000001,W1,P,337.030815,69.01089300000001
57043.7004,14.612,0.075,W1,P,337.030999,69.010823
57042.97775,14.625,0.078,W1,P,337.031138,69.010839
57043.4377,14.638,0.079,W1,P,337.031127,69.01083299999999
57043.83181,14.645,0.071,W1,P,337.030935,69.010906
57043.10917,14.65,0.076,W1,P,337.030981,69.010838
57042.32082000001,14.677999999999999,0.081,W1,P,337.031087,69.01079399999999
57042.1894,14.728,0.077,W1,P,337.03105,69.010811
57043.37199,14.735999999999999,0.08199999999999999,W1,P,337.031009,69.01080400000001
57043.24058,14.757,0.091,W1,P,337.03096800000003,69.010801
57043.04346,14.769,0.096,W1,P,337.03092200000003,69.01085
57232.17049,14.523,0.067,W1,P,337.030853,69.010958
57232.62967,14.530999999999999,0.076,W1,P,337.030917,69.010898
57232.10491,14.538,0.069,W1,P,337.03089,69.010873
57232.432929999995,14.540999999999999,0.067,W1,P,337.03086,69.010899
57231.44887000001,14.546,0.068,W1,P,337.03089,69.01091600000001
57240.961129999996,14.547,0.075,W1,P,337.030894,69.01092
57232.826539999995,14.579,0.077,W1,P,337.030997,69.010954
57232.957689999996,14.593,0.071,W1,P,337.030947,69.010958
57232.498510000005,14.613,0.077,W1,P,337.03098,69.010972
57231.58003,14.642000000000001,0.086,W1,P,337.031119,69.010971
57233.15456,14.664000000000001,0.075,W1,P,337.03098,69.010906
57233.0234,14.68,0.099,W1,P,337.030873,69.010855
57232.89211,14.687999999999999,0.095,W1,P,337.030735,69.010903
57231.90805,14.69,0.079,W1,P,337.030818,69.010925
57232.56409,14.693,0.08900000000000001,W1,P,337.030919,69.01094
57231.71131,14.702,0.08199999999999999,W1,P,337.030979,69.011
57231.84247,14.719000000000001,0.08,W1,P,337.03083599999997,69.010965
57232.76096,14.73,0.084,W1,P,337.030935,69.01089499999999
57233.22014,14.738,0.091,W1,P,337.03095,69.010921
57233.08897999999,14.745,0.124,W1,P,337.031104,69.010959
57232.30165,14.776,0.08199999999999999,W1,P,337.03081299999997,69.010879
57404.05888,14.549000000000001,0.067,W1,P,337.03095,69.010841
57406.353520000004,14.550999999999998,0.129,W1,P,337.030902,69.010888
57403.07558,14.565999999999999,0.07200000000000001,W1,P,337.030923,69.010882
57406.02563,14.569,0.081,W1,P,337.030994,69.010853
57403.53438,14.575,0.073,W1,P,337.030868,69.010908
57406.091210000006,14.578,0.071,W1,P,337.030925,69.010897
57403.993310000005,14.583,0.086,W1,P,337.031031,69.010778
57405.829020000005,14.585999999999999,0.08,W1,P,337.030985,69.010832
57403.731120000004,14.595,0.077,W1,P,337.031117,69.010887
57404.12446,14.603,0.07200000000000001,W1,P,337.030982,69.010834
57403.665539999995,14.615,0.073,W1,P,337.031095,69.01084200000001
57405.960179999995,14.617,0.086,W1,P,337.031382,69.010859
57406.81245,14.622,0.094,W1,P,337.030955,69.010786
57403.20661,14.661,0.075,W1,P,337.031024,69.010855
57406.68129,14.663,0.094,W1,P,337.031027,69.010898
57406.287939999995,14.671,0.10400000000000001,W1,P,337.031033,69.010857
57405.435670000006,14.677999999999999,0.092,W1,P,337.03114300000004,69.010853
57405.69786,14.682,0.07200000000000001,W1,P,337.031079,69.010851
57404.190039999994,14.683,0.08,W1,P,337.03109700000005,69.010858
57403.796689999996,14.693,0.08,W1,P,337.03091,69.01085
57406.812320000005,14.714,0.081,W1,P,337.03105,69.010867
57403.337770000006,14.716,0.081,W1,P,337.031018,69.010727
57404.25562,14.720999999999998,0.091,W1,P,337.03089900000003,69.010857
57405.8946,14.761,0.115,W1,P,337.030889,69.010862
57403.92785,14.776,0.08800000000000001,W1,P,337.030924,69.010903
57406.15679,14.823,0.08800000000000001,W1,P,337.03090699999996,69.010874
57403.862270000005,14.835,0.09,W1,P,337.03087,69.010868
57405.763439999995,14.838,0.106,W1,P,337.030737,69.010887
57599.349579999995,14.625,0.111,W1,P,337.030781,69.010887
57595.74642999999,14.65,0.075,W1,P,337.030901,69.010989
57599.677220000005,14.651,0.085,W1,P,337.030828,69.010944
57599.480610000006,14.659,0.08,W1,P,337.031192,69.010971
57599.93928,14.66,0.086,W1,P,337.03096800000003,69.010976
57599.022070000006,14.663,0.079,W1,P,337.030786,69.011012
57598.69456,14.665999999999999,0.07400000000000001,W1,P,337.030798,69.010997
57600.20135,14.683,0.076,W1,P,337.03084900000005,69.010936
57600.59431,14.684000000000001,0.107,W1,P,337.030796,69.010912
57599.742679999996,14.7,0.092,W1,P,337.030635,69.010835
57598.956620000004,14.724,0.08900000000000001,W1,P,337.030656,69.010935
57599.54619,14.724,0.08,W1,P,337.03075,69.010917
57595.54995,14.738,0.079,W1,P,337.030704,69.010983
57599.87371,14.74,0.08900000000000001,W1,P,337.03078500000004,69.010933
57598.82559,14.743,0.092,W1,P,337.030732,69.011027
57598.891039999995,14.77,0.081,W1,P,337.030827,69.01092
57599.611639999996,14.774000000000001,0.08199999999999999,W1,P,337.030722,69.011036
57599.08752000001,14.785,0.10099999999999999,W1,P,337.030746,69.010912
57598.56352999999,14.787,0.109,W1,P,337.030761,69.010998
57599.80825,14.794,0.08900000000000001,W1,P,337.030841,69.010917
57599.415160000004,14.822000000000001,0.08900000000000001,W1,P,337.03043199999996,69.010919
57600.463279999996,14.844000000000001,0.095,W1,P,337.030841,69.010927
57600.33237999999,14.873,0.099,W1,P,337.030765,69.010915
57599.1531,14.892999999999999,0.092,W1,P,337.030823,69.010913
57766.31447999999,14.614,0.073,W1,P,337.03114300000004,69.010747
