mjd,mag,emag,flt,class
56920.33979,11.140999999999998,0.085,W1,D
57281.58325,11.776,0.34600000000000003,W1,D
57446.43259333334,11.291333333333332,0.365816894087739,W1,D
57654.26554,11.764000000000001,0.19699999999999998,W1,D
58012.7305,11.593,0.061,W1,D
58377.34551,11.785,0.315,W1,D
58741.42991,11.764000000000001,0.33299999999999996,W1,D
58898.83451,11.212,0.111,W1,D
59108.60042,11.186,0.09699999999999999,W1,D
56919.945170000006,11.334000000000001,0.04,W2,D
57446.192220000004,11.685,0.439,W2,D
58534.604779999994,12.424000000000001,0.19699999999999998,W2,D
58741.29912999999,13.081,0.361,W2,D
58898.83451,12.664000000000001,0.28800000000000003,W2,D
